&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/088_ZrY2Nb_NDload_750C_15mms_25_02_2017-215238/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04510	0.053685	0.292887	5.046290
04511	0.054452	0.290936	5.046347
04512	0.055512	0.292165	5.046054
04513	0.056060	0.291206	5.045962
04514	0.056872	0.289396	5.045968
04515	0.057452	0.290366	5.045904
04516	0.057937	0.289443	5.045874
04517	0.058463	0.287933	5.045801
04518	0.059143	0.287422	5.045717
04519	0.059886	0.286438	5.045630
04520	0.060479	0.285561	5.045417
04521	0.061157	0.284894	5.045249
04522	0.061599	0.284733	5.045054
04523	0.061833	0.283877	5.044867
04524	0.062514	0.284517	5.044774
04525	0.062763	0.281645	5.044688
04526	0.063983	0.281873	5.044769
04527	0.064838	0.281409	5.045111
04528	0.065747	0.282825	5.045412
04529	0.066720	0.283154	5.045699
04530	0.067411	0.280882	5.045937
04531	0.068434	0.284132	5.046128
04532	0.069046	0.282262	5.046194
04533	0.069567	0.282912	5.046166
04534	0.070241	0.279594	5.046245
04535	0.070986	0.282875	5.046251
04536	0.071797	0.278777	5.046233
04537	0.072219	0.280693	5.046196
04538	0.072865	0.278330	5.046216
04539	0.073501	0.278524	5.046194
04540	0.074129	0.278320	5.046137
04541	0.074827	0.276293	5.046076
04542	0.075273	0.276779	5.046106
04543	0.075766	0.274658	5.046082
04544	0.076547	0.274259	5.046033
04545	0.076781	0.274414	5.046039
04546	0.077577	0.273794	5.045984
04547	0.078075	0.273228	5.046025
04548	0.078535	0.273445	5.045984
04549	0.079012	0.272353	5.046027
04550	0.079344	0.270631	5.045992
04551	0.079988	0.270317	5.045952
04552	0.080380	0.271982	5.045902
04553	0.081127	0.270496	5.045871
04554	0.081782	0.272485	5.045880
04555	0.082388	0.270356	5.046017
04556	0.082718	0.270967	5.045990
04557	0.083354	0.269717	5.045990
04558	0.084015	0.273238	5.046000
04559	0.084631	0.267966	5.045950
04560	0.084904	0.270697	5.045860
04561	0.085389	0.267133	5.045790
04562	0.086107	0.266012	5.045600
04563	0.086108	0.268770	5.045528
04564	0.086552	0.265172	5.045315
04565	0.086666	0.265781	5.045007
04566	0.086832	0.263470	5.044838
04567	0.087366	0.263361	5.044740
04568	0.088087	0.262198	5.044747
04569	0.088563	0.262373	5.044719
04570	0.089605	0.261959	5.044940
04571	0.090300	0.262179	5.045229
04572	0.090840	0.261804	5.045512
04573	0.091796	0.261347	5.045912
04574	0.092574	0.262451	5.046081
04575	0.093555	0.263490	5.046105
04576	0.094050	0.263148	5.046244
04577	0.094483	0.261534	5.046195
04578	0.094667	0.263191	5.046262
04579	0.095225	0.261328	5.046282
04580	0.095512	0.260309	5.046293
04581	0.096080	0.259334	5.046236
04582	0.096579	0.257630	5.046279
04583	0.097095	0.260412	5.046261
04584	0.097532	0.257533	5.046173
04585	0.097891	0.257924	5.046047
04586	0.098508	0.257136	5.046029
04587	0.099207	0.256690	5.046022
04588	0.099794	0.256420	5.046033
04589	0.100123	0.256431	5.045977
04590	0.100504	0.255685	5.045960
04591	0.101110	0.252128	5.045957
04592	0.101515	0.252158	5.045957
04593	0.102071	0.251546	5.046037
04594	0.102651	0.252341	5.045972
04595	0.103243	0.251405	5.045967
04596	0.103747	0.249985	5.045911
04597	0.104413	0.249674	5.045970
04598	0.104901	0.248288	5.045970
04599	0.105129	0.248509	5.045972
04600	0.105886	0.247858	5.045987
04601	0.106129	0.247583	5.046009
04602	0.106505	0.247850	5.045939
04603	0.106794	0.246272	5.045834
04604	0.106989	0.246365	5.045750
04605	0.107747	0.244357	5.045684
04606	0.108096	0.243046	5.045547
04607	0.108179	0.240134	5.045375
04608	0.108386	0.240362	5.045153
04609	0.108575	0.239609	5.045010
04610	0.108695	0.238270	5.044799
04611	0.109235	0.237161	5.044619
04612	0.109810	0.236846	5.044752
04613	0.110377	0.236882	5.044807
04614	0.111126	0.236456	5.045049
04615	0.111546	0.235591	5.045389
04616	0.112291	0.232749	5.045686
04617	0.113368	0.235938	5.045956
04618	0.113799	0.233860	5.046108
04619	0.114263	0.235423	5.046111
04620	0.114838	0.233054	5.046238
04621	0.115281	0.231716	5.046240
04622	0.115601	0.230118	5.046267
04623	0.115991	0.230453	5.046271
04624	0.116246	0.230512	5.046305
04625	0.116902	0.229847	5.046290
04626	0.117349	0.228790	5.046207
04627	0.117524	0.226756	5.046182
04628	0.117976	0.224885	5.046158
04629	0.118581	0.225541	5.046167
04630	0.118879	0.225924	5.046007
04631	0.119078	0.225513	5.045985
04632	0.119350	0.223772	5.045941
04633	0.119780	0.222268	5.045932
04634	0.119996	0.221087	5.045951
04635	0.120553	0.220596	5.045921
04636	0.121003	0.220496	5.045906
04637	0.121318	0.220408	5.045892
04638	0.121596	0.220373	5.045850
04639	0.122181	0.218537	5.045900
04640	0.122443	0.218810	5.045882
04641	0.122965	0.217309	5.045841
04642	0.123258	0.219228	5.045921
04643	0.123510	0.214793	5.045964
04644	0.124095	0.214129	5.045963
04645	0.124489	0.213640	5.045899
04646	0.124519	0.213115	5.045824
04647	0.124818	0.211621	5.045800
04648	0.125077	0.211926	5.045698
04649	0.125053	0.211053	5.045612
04650	0.125287	0.210247	5.045443
04651	0.125410	0.208028	5.045273
04652	0.125572	0.206167	5.045093
04653	0.125950	0.206439	5.044925
04654	0.126154	0.203856	5.044767
04655	0.126115	0.200992	5.044696
04656	0.126374	0.201622	5.044733
04657	0.126919	0.201735	5.044955
04658	0.127605	0.201087	5.045286
04659	0.128495	0.200084	5.045554
04660	0.129186	0.199918	5.045677
04661	0.129581	0.198823	5.045695
04662	0.129835	0.199104	5.045794
04663	0.130043	0.199091	5.045786
04664	0.130417	0.197514	5.045806
04665	0.130791	0.195981	5.045809
04666	0.131149	0.195567	5.045778
04667	0.131491	0.194614	5.045814
04668	0.131876	0.192602	5.045816
04669	0.132195	0.193454	5.045824
04670	0.132434	0.192790	5.045826
04671	0.132719	0.192206	5.045766
04672	0.132960	0.190923	5.045656
04673	0.133169	0.188872	5.045595
04674	0.133331	0.189394	5.045630
04675	0.133550	0.187087	5.045625
04676	0.134034	0.186305	5.045600
04677	0.134385	0.185287	5.045570
04678	0.134661	0.182650	5.045535
04679	0.135024	0.182023	5.045504
04680	0.135340	0.181080	5.045501
04681	0.135585	0.179717	5.045541
04682	0.135898	0.179123	5.045474
04683	0.136311	0.179367	5.045491
04684	0.136592	0.179427	5.045538
04685	0.136991	0.178723	5.045515
04686	0.137336	0.177950	5.045552
04687	0.137582	0.177991	5.045612
04688	0.138037	0.177640	5.045559
04689	0.138394	0.177215	5.045456
04690	0.138564	0.177346	5.045407
04691	0.138862	0.176368	5.045357
04692	0.139139	0.176776	5.045250
04693	0.139406	0.175876	5.045115
04694	0.139486	0.175470	5.044892
04695	0.139517	0.171813	5.044670
04696	0.139629	0.171541	5.044456
04697	0.139828	0.169763	5.044309
04698	0.140063	0.170146	5.044240
04699	0.140233	0.170898	5.044341
04700	0.140699	0.168339	5.044482
04701	0.141402	0.168743	5.044681
04702	0.142159	0.168405	5.044972
04703	0.143014	0.169119	5.045292
04704	0.143467	0.170836	5.045536
04705	0.143508	0.169879	5.045659
04706	0.143746	0.170606	5.045743
04707	0.144159	0.169668	5.045774
04708	0.144343	0.168659	5.045758
04709	0.144743	0.170227	5.045847
04710	0.144997	0.171600	5.045843
04711	0.144995	0.170593	5.045794
04712	0.145476	0.169269	5.045827
04713	0.145682	0.169468	5.045813
04714	0.145900	0.168670	5.045759
04715	0.146210	0.168590	5.045703
04716	0.146244	0.167410	5.045668
04717	0.146307	0.168704	5.045616
04718	0.146609	0.167442	5.045590
04719	0.147132	0.167404	5.045577
04720	0.147318	0.166105	5.045506
04721	0.147484	0.166995	5.045509
04722	0.147588	0.166963	5.045556
04723	0.148001	0.166505	5.045518
04724	0.148449	0.167614	5.045483
04725	0.148664	0.166801	5.045560
04726	0.148920	0.164708	5.045548
04727	0.149190	0.164452	5.045500
04728	0.149412	0.165917	5.045469
04729	0.149825	0.165466	5.045460
04730	0.150350	0.165107	5.045536
04731	0.150494	0.163113	5.045535
04732	0.150803	0.166107	5.045506
04733	0.151232	0.164244	5.045437
04734	0.151221	0.162483	5.045318
04735	0.151349	0.163779	5.045201
04736	0.151398	0.163679	5.045128
04737	0.151670	0.165013	5.045000
04738	0.151760	0.165254	5.044785
04739	0.151958	0.163032	5.044602
04740	0.152134	0.164567	5.044449
04741	0.152388	0.164215	5.044313
04742	0.152537	0.165719	5.044257
04743	0.152747	0.164354	5.044258
04744	0.153213	0.165183	5.044541
04745	0.153799	0.163995	5.044867
04746	0.154451	0.162897	5.045246
04747	0.154952	0.165192	5.045487
04748	0.155106	0.165640	5.045687
04749	0.155457	0.166937	5.045762
04750	0.155935	0.162127	5.045770
04751	0.155834	0.164995	5.045819
04752	0.156359	0.163454	5.045830
04753	0.156698	0.168670	5.045863
04754	0.157019	0.165018	5.045803
04755	0.156958	0.162570	5.045874
04756	0.157094	0.162828	5.045865
04757	0.157689	0.160789	5.045758
04758	0.157855	0.164718	5.045689
04759	0.157857	0.165001	5.045585
04760	0.158044	0.163382	5.045518
04761	0.158568	0.164157	5.045527
04762	0.158878	0.168797	5.045556
04763	0.158544	0.164742	5.045481
04764	0.158680	0.167201	5.045506
04765	0.159150	0.165471	5.045501
04766	0.159440	0.163062	5.045636
04767	0.159523	0.168033	5.045568
04768	0.159504	0.164013	5.045588
04769	0.159824	0.164759	5.045508
04770	0.160094	0.164333	5.045509
04771	0.160389	0.161796	5.045519
04772	0.160445	0.162512	5.045511
04773	0.160692	0.165278	5.045529
04774	0.160618	0.164470	5.045530
04775	0.160640	0.163974	5.045425
04776	0.160931	0.163107	5.045517
04777	0.161046	0.161498	5.045355
04778	0.161080	0.166404	5.045350
04779	0.161344	0.165673	5.045168
04780	0.161436	0.161155	5.045091
04781	0.161213	0.162449	5.044825
04782	0.161303	0.162098	5.044721
04783	0.161141	0.164008	5.044493
04784	0.161192	0.160778	5.044374
04785	0.161399	0.163246	5.044282
04786	0.161788	0.160695	5.044340
04787	0.162232	0.162347	5.044390
04788	0.162961	0.159212	5.044766
04789	0.163137	0.166256	5.045162
04790	0.163693	0.159735	5.045431
04791	0.163847	0.165357	5.045720
04792	0.164252	0.168246	5.045702
04793	0.164353	0.164481	5.045886
04794	0.164256	0.166707	5.045706
04795	0.164724	0.167444	5.045891
04796	0.165069	0.163818	5.045937
04797	0.165350	0.164000	5.045841
04798	0.165581	0.168018	5.045881
04799	0.165370	0.165591	5.045897
04800	0.165798	0.167223	5.045811
04801	0.165517	0.169827	5.045835
04802	0.165970	0.166977	5.045728
04803	0.165957	0.165673	5.045685
04804	0.166143	0.163525	5.045594
04805	0.166640	0.165166	5.045655
04806	0.166456	0.163436	5.045551
04807	0.166862	0.164541	5.045584
04808	0.166917	0.170928	5.045654
04809	0.167178	0.168142	5.045545
04810	0.167132	0.168491	5.045613
04811	0.167541	0.168525	5.045528
04812	0.167867	0.172956	5.045512
04813	0.167978	0.166198	5.045531
04814	0.168205	0.166075	5.045549
04815	0.168502	0.164373	5.045624
04816	0.168511	0.167192	5.045569
04817	0.168528	0.165568	5.045550
04818	0.169005	0.166174	5.045464
04819	0.169114	0.167501	5.045500
04820	0.169167	0.171087	5.045479
04821	0.169347	0.169650	5.045304
04822	0.169203	0.167753	5.045244
04823	0.169575	0.168130	5.045117
04824	0.169685	0.167900	5.045003
04825	0.169563	0.165334	5.044791
04826	0.169446	0.166821	5.044586
04827	0.169558	0.168680	5.044482
04828	0.169388	0.168145	5.044365
04829	0.169669	0.171562	5.044355
04830	0.169895	0.171291	5.044458
04831	0.170165	0.168531	5.044591
04832	0.170762	0.166651	5.044781
04833	0.171165	0.168491	5.045226
04834	0.171821	0.166707	5.045612
04835	0.172464	0.167820	5.045684
04836	0.172470	0.170543	5.045754
04837	0.172372	0.171109	5.045783
04838	0.172866	0.167237	5.045842
04839	0.172884	0.177684	5.045854
04840	0.173382	0.171651	5.045868
04841	0.173418	0.171139	5.045858
04842	0.173650	0.172300	5.045862
04843	0.173492	0.170704	5.045862
04844	0.173839	0.171869	5.045729
04845	0.173886	0.171586	5.045756
04846	0.173747	0.169551	5.045717
04847	0.174070	0.169741	5.045631
04848	0.174095	0.169501	5.045598
04849	0.174275	0.172769	5.045573
04850	0.174818	0.169867	5.045488
04851	0.175088	0.172871	5.045437
04852	0.175420	0.173266	5.045532
04853	0.175695	0.171556	5.045502
04854	0.176012	0.171121	5.045454
04855	0.176277	0.169975	5.045427
04856	0.176348	0.167566	5.045508
04857	0.176732	0.174428	5.045433
04858	0.176696	0.169878	5.045272
04859	0.176845	0.168387	5.045129
04860	0.176939	0.167748	5.045079
04861	0.177421	0.166646	5.045120
04862	0.177802	0.170204	5.045079
04863	0.177793	0.170974	5.045010
04864	0.178047	0.173837	5.045020
04865	0.178006	0.172584	5.044944
04866	0.178063	0.168347	5.044808
04867	0.178303	0.170596	5.044639
04868	0.178150	0.171772	5.044373
04869	0.178114	0.166420	5.044220
04870	0.178203	0.167113	5.044090
04871	0.178114	0.166013	5.043967
04872	0.178155	0.162860	5.043903
04873	0.178683	0.165951	5.043915
04874	0.178829	0.172311	5.044118
04875	0.179315	0.172829	5.044420
04876	0.180084	0.172026	5.044710
04877	0.180372	0.171196	5.044984
04878	0.180683	0.171388	5.045249
04879	0.181025	0.170954	5.045369
04880	0.181228	0.168869	5.045373
04881	0.181425	0.171672	5.045424
04882	0.181537	0.165805	5.045443
04883	0.181596	0.162022	5.045473
04884	0.182145	0.167043	5.045473
04885	0.182436	0.173891	5.045419
04886	0.182643	0.170717	5.045371
04887	0.182813	0.167395	5.045356
04888	0.182958	0.167574	5.045306
04889	0.183018	0.166403	5.045241
04890	0.183217	0.168583	5.045244
04891	0.183567	0.169636	5.045201
04892	0.183608	0.169378	5.045161
04893	0.183824	0.161740	5.045209
04894	0.184047	0.166188	5.045276
04895	0.184103	0.168291	5.045251
04896	0.184573	0.165843	5.045112
04897	0.184726	0.168272	5.045103
04898	0.184761	0.171240	5.045102
04899	0.185241	0.171264	5.045070
04900	0.185542	0.175357	5.045090
04901	0.185630	0.174303	5.045120
04902	0.185700	0.168786	5.045175
04903	0.185908	0.166582	5.045155
04904	0.186341	0.165820	5.045105
04905	0.186664	0.161172	5.045100
04906	0.186792	0.164431	5.045070
04907	0.187073	0.167209	5.045025
04908	0.187600	0.167347	5.044970
04909	0.187887	0.173187	5.044900
04910	0.187941	0.172501	5.044693
04911	0.188329	0.172825	5.044472
04912	0.188473	0.169265	5.044302
04913	0.188547	0.169237	5.044168
04914	0.188945	0.172878	5.044053
04915	0.189218	0.163764	5.043936
04916	0.189506	0.168407	5.043893
04917	0.190175	0.168694	5.043988
04918	0.190693	0.167810	5.044207
04919	0.191205	0.166008	5.044498
04920	0.192220	0.169157	5.044838
04921	0.192978	0.172037	5.045099
04922	0.193441	0.166269	5.045462
04923	0.194068	0.163525	5.045798
04924	0.194507	0.169983	5.045867
04925	0.195200	0.169071	5.045838
04926	0.196102	0.166319	5.045836
04927	0.196644	0.168437	5.045828
04928	0.197180	0.166304	5.045881
04929	0.197808	0.161058	5.045820
04930	0.198273	0.160789	5.045756
04931	0.198793	0.165055	5.045745
04932	0.199279	0.168197	5.045720
04933	0.199804	0.166258	5.045685
04934	0.200334	0.163521	5.045582
04935	0.200900	0.166086	5.045600
04936	0.201420	0.160629	5.045634
04937	0.201743	0.162296	5.045624
04938	0.202155	0.164956	5.045607
04939	0.204321	0.164861	5.045561
04940	0.206055	0.160462	5.045533
04941	0.206529	0.158534	5.045510
04942	0.207164	0.164492	5.045533
04943	0.207780	0.164043	5.045503
04944	0.208118	0.159355	5.045514
04945	0.208462	0.164492	5.045537
04946	0.208616	0.157100	5.045533
04947	0.208942	0.157665	5.045530
04948	0.209487	0.161790	5.045516
04949	0.209989	0.163335	5.045500
04950	0.210152	0.164137	5.045485
04951	0.210382	0.163542	5.045424
04952	0.210808	0.164335	5.045344
04953	0.211153	0.162974	5.045228
04954	0.211150	0.161573	5.045061
04955	0.211421	0.161540	5.044780
04956	0.211826	0.159841	5.044668
04957	0.212139	0.160009	5.044542
04958	0.212566	0.156840	5.044471
04959	0.212887	0.158643	5.044371
04960	0.214849	0.161842	5.044385
04961	0.216863	0.158873	5.044528
04962	0.217927	0.159663	5.044787
04963	0.218689	0.162176	5.045471
04964	0.219474	0.159124	5.045853
04965	0.220347	0.160349	5.045973
04966	0.220682	0.159539	5.046130
04967	0.221216	0.158860	5.046178
04968	0.221305	0.159283	5.046188
04969	0.222053	0.156402	5.046198
04970	0.222374	0.158842	5.046290
04971	0.222708	0.156582	5.046318
04972	0.223045	0.159127	5.046239
04973	0.223501	0.159716	5.046220
04974	0.223522	0.159967	5.046138
04975	0.224031	0.161893	5.046145
04976	0.224741	0.161541	5.046050
04977	0.224956	0.159829	5.046081
04978	0.225603	0.160262	5.046048
04979	0.226303	0.161215	5.046006
04980	0.226475	0.158927	5.046034
04981	0.227229	0.158980	5.046006
04982	0.227866	0.162037	5.046017
04983	0.228322	0.157359	5.046055
04984	0.229020	0.157718	5.046025
04985	0.229750	0.158865	5.045897
04986	0.229946	0.160438	5.045932
04987	0.230500	0.159154	5.045984
04988	0.231050	0.158155	5.046008
04989	0.231246	0.158509	5.045992
04990	0.232033	0.159567	5.045919
04991	0.232295	0.158064	5.045963
04992	0.232823	0.159369	5.045988
04993	0.233358	0.160441	5.045981
04994	0.233799	0.156774	5.045827
04995	0.234179	0.163242	5.045837
04996	0.234492	0.156247	5.045721
04997	0.234627	0.157092	5.045600
04998	0.234994	0.155373	5.045424
04999	0.235108	0.157748	5.045251
05000	0.235543	0.161427	5.045052
05001	0.235779	0.158944	5.044882
05002	0.236103	0.157034	5.044702
05003	0.236572	0.158987	5.044830
05004	0.241098	0.158851	5.044906
05005	0.243681	0.156384	5.045155
05006	0.244747	0.156739	5.045478
05007	0.245553	0.156537	5.045835
05008	0.246485	0.159210	5.046371
05009	0.246752	0.158155	5.046524
05010	0.247111	0.158510	5.046568
05011	0.247925	0.156645	5.046580
05012	0.247837	0.159173	5.046638
05013	0.248188	0.157863	5.046746
05014	0.248314	0.155660	5.046750
05015	0.248347	0.157300	5.046672
05016	0.248941	0.156227	5.046768
05017	0.249349	0.155168	5.046593
05018	0.249393	0.156564	5.046560
05019	0.249630	0.156919	5.046580
05020	0.249987	0.157177	5.046511
05021	0.250419	0.158579	5.046400
05022	0.250646	0.160146	5.046383
05023	0.251063	0.155236	5.046547
05024	0.250899	0.158028	5.046440
05025	0.251691	0.158723	5.046449
05026	0.251970	0.156493	5.046427
05027	0.251852	0.162584	5.046350
05028	0.252046	0.153703	5.046351
05029	0.252479	0.158229	5.046397
05030	0.252696	0.155576	5.046330
05031	0.253253	0.157134	5.046322
05032	0.253365	0.154021	5.046370
05033	0.253421	0.154059	5.046380
05034	0.254037	0.153844	5.046364
05035	0.254521	0.156941	5.046273
