&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/045_2Nb_TDheat_1100C_5Cs_24_02_2017-115436/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02188	-0.004801	5.504441	0.260543
02189	-0.000551	5.505656	0.261094
02190	0.006794	5.507132	0.261754
02191	0.003956	5.509594	0.262094
02192	-0.000347	5.511021	0.262774
02193	-0.002023	5.511468	0.263057
02194	-0.004503	5.513776	0.263181
02195	-0.004024	5.515617	0.263587
02196	0.000412	5.518838	0.263946
02197	0.004950	5.520080	0.264254
02198	0.005344	5.522865	0.264623
02199	0.001115	5.522486	0.264701
02200	-0.001905	5.525543	0.264606
02201	-0.003878	5.526571	0.264931
02202	-0.003928	5.528802	0.264940
02203	-0.000055	5.531216	0.265300
02204	0.003883	5.533610	0.265562
02205	0.004085	5.536036	0.265907
02206	0.001020	5.536187	0.266354
02207	-0.002049	5.540344	0.266331
02208	-0.003652	5.542488	0.266308
02209	-0.003133	5.545401	0.266781
02210	-0.000552	5.546101	0.267059
02211	0.002104	5.548556	0.267471
02212	0.004389	5.553495	0.267756
02213	0.000379	5.556294	0.267750
02214	-0.002026	5.559928	0.267782
02215	-0.004229	5.561999	0.268123
02216	0.000472	5.562907	0.268496
02217	0.002275	5.566563	0.268870
02218	-0.000282	5.568837	0.268942
02219	-0.002268	5.572132	0.269166
02220	-0.000714	5.572433	0.269310
02221	0.000782	5.578293	0.269613
02222	0.001782	5.579745	0.269945
02223	-0.000386	5.582900	0.269919
02224	-0.001366	5.585219	0.270150
02225	-0.002704	5.587778	0.270200
02226	-0.001550	5.589406	0.270299
02227	-0.000181	5.591850	0.270413
02228	-0.001113	5.592530	0.270643
02229	-0.000500	5.597783	0.270890
02230	-0.001995	5.599649	0.270749
02231	-0.001966	5.601957	0.271105
02232	-0.001332	5.605395	0.271583
02233	0.000394	5.607362	0.272156
02234	-0.000982	5.611412	0.272428
02235	0.001317	5.615032	0.273023
02236	-0.000821	5.619421	0.273653
02237	-0.000241	5.618883	0.273996
02238	-0.000581	5.621869	0.274363
02239	0.000270	5.623606	0.274742
02240	-0.000194	5.627166	0.275139
02241	-0.000114	5.629911	0.275199
02242	0.000230	5.633455	0.275572
02243	0.000159	5.633740	0.275991
02244	0.001543	5.636073	0.276462
02245	0.001491	5.638214	0.276481
02246	-0.000926	5.641423	0.276802
02247	-0.000945	5.643788	0.277144
02248	-0.001817	5.644989	0.277078
02249	-0.000620	5.647856	0.277486
02250	0.001378	5.649555	0.277768
02251	0.001761	5.653433	0.278052
02252	0.001480	5.655315	0.278407
02253	-0.001810	5.658436	0.278428
02254	-0.001755	5.659283	0.278796
02255	-0.002246	5.665293	0.279154
02256	-0.000589	5.666314	0.279503
02257	-0.000487	5.666721	0.279813
02258	-0.001050	5.669845	0.279807
02259	-0.003127	5.672692	0.280165
02260	-0.001456	5.676166	0.280637
02261	-0.000593	5.679293	0.281086
02262	-0.002668	5.681433	0.281089
02263	-0.001740	5.684136	0.281477
02264	-0.000821	5.687492	0.281783
02265	-0.000605	5.690364	0.282153
02266	-0.002633	5.691158	0.282536
02267	-0.001384	5.695131	0.282871
02268	-0.001961	5.696736	0.282787
02269	-0.003263	5.698004	0.282995
02270	-0.002633	5.702849	0.283217
02271	-0.002224	5.704768	0.283437
02272	-0.001490	5.709194	0.283728
02273	-0.001866	5.712275	0.283896
02274	-0.002852	5.713326	0.284083
02275	-0.002744	5.717892	0.284075
02276	-0.002644	5.721362	0.284455
02277	-0.001635	5.724844	0.284985
02278	-0.001112	5.727451	0.285715
02279	-0.002035	5.730816	0.286401
02280	-0.001925	5.736230	0.287081
02281	-0.001405	5.739615	0.287726
02282	0.000957	5.741408	0.288117
02283	0.000570	5.747102	0.288499
02284	-0.001232	5.748791	0.288843
02285	-0.002498	5.752607	0.288937
02286	-0.000415	5.756124	0.289394
02287	-0.001330	5.760173	0.289710
02288	-0.001576	5.760072	0.290074
02289	-0.000685	5.762882	0.290429
02290	0.005670	5.767021	0.290925
02291	0.001963	5.768674	0.291260
02292	-0.002477	5.772449	0.291635
02293	-0.002293	5.774323	0.291920
02294	-0.001256	5.778007	0.292241
02295	-0.002143	5.779493	0.292436
02296	0.000184	5.781029	0.293024
02297	-0.000397	5.786044	0.293394
02298	-0.001057	5.788925	0.293313
02299	-0.000378	5.791524	0.294037
02300	-0.001792	5.794808	0.294053
02301	-0.002615	5.797344	0.294379
02302	-0.001369	5.798993	0.294796
02303	0.000293	5.802638	0.295125
02304	-0.001518	5.803558	0.295721
02305	-0.000147	5.806347	0.296079
02306	0.000964	5.808478	0.296499
02307	0.001046	5.811377	0.296922
02308	-0.000748	5.812408	0.297373
02309	0.000552	5.812196	0.297565
02310	-0.001592	5.816097	0.297945
02311	-0.001390	5.817192	0.298211
02312	-0.000928	5.818711	0.298868
02313	-0.000603	5.820446	0.299172
02314	-0.000283	5.821196	0.299460
02315	0.000786	5.822253	0.299593
02316	-0.000154	5.822040	0.299737
02317	0.000694	5.823805	0.300019
02318	-0.000829	5.828877	0.300487
02319	-0.001190	5.829730	0.300663
02320	-0.001844	5.831790	0.301193
02321	0.000951	5.833932	0.302112
02322	0.003195	5.837632	0.302836
02323	0.003057	5.842207	0.303477
02324	0.001998	5.844966	0.304138
02325	0.002128	5.847796	0.304743
02326	0.002031	5.850273	0.305194
02327	0.000591	5.850801	0.305692
02328	0.001917	5.851699	0.306468
02329	0.004628	5.852700	0.306775
02330	0.003312	5.856327	0.307256
02331	0.000688	5.857589	0.307559
02332	0.001394	5.860739	0.307949
02333	0.003095	5.862312	0.308597
02334	0.004361	5.864453	0.308953
02335	0.005109	5.865074	0.309647
02336	0.003436	5.867862	0.310093
02337	0.000863	5.870242	0.310098
02338	0.000887	5.874288	0.310773
02339	0.006315	5.876449	0.311558
02340	0.003777	5.877801	0.312083
02341	0.002125	5.880023	0.312374
02342	0.002220	5.881324	0.312628
02343	0.001973	5.883802	0.312987
02344	0.004310	5.884398	0.313652
02345	0.002494	5.886642	0.314162
02346	0.001618	5.888832	0.314549
02347	0.002695	5.890788	0.315111
02348	0.002735	5.892143	0.315739
02349	0.000715	5.892627	0.316033
02350	0.005102	5.895935	0.316643
02351	0.003101	5.898035	0.317107
02352	0.002037	5.898653	0.317529
02353	0.003698	5.902214	0.317801
02354	-0.000441	5.903304	0.318159
02355	0.000937	5.903774	0.318801
02356	0.002935	5.905504	0.319113
02357	0.002347	5.908084	0.319445
02358	0.002610	5.908882	0.320042
02359	0.000987	5.909512	0.320342
02360	0.002221	5.911990	0.320812
02361	0.001980	5.913091	0.321197
02362	-0.000158	5.915032	0.321519
02363	0.001493	5.916625	0.321746
02364	0.001497	5.915993	0.322580
02365	0.000874	5.915817	0.323114
02366	0.000234	5.919447	0.323842
02367	-0.001120	5.919433	0.324574
02368	-0.001815	5.921149	0.325514
02369	-0.001093	5.921841	0.326224
02370	-0.000303	5.924997	0.326705
02371	0.001779	5.925102	0.327374
02372	0.000803	5.926116	0.327829
02373	0.000145	5.928118	0.328277
02374	0.002097	5.927578	0.329025
02375	0.001226	5.928255	0.329419
02376	0.000133	5.931476	0.329866
02377	-0.000954	5.931705	0.330347
02378	-0.000965	5.934654	0.330941
02379	-0.000073	5.934706	0.331277
02380	0.000859	5.937442	0.331983
02381	-0.000137	5.939748	0.332264
02382	0.001127	5.942130	0.332947
02383	-0.000228	5.940948	0.333288
02384	0.001285	5.944382	0.334003
02385	-0.001262	5.945458	0.334494
02386	-0.000334	5.948910	0.334961
02387	-0.000652	5.950895	0.335692
02388	0.002321	5.952506	0.336030
02389	0.000897	5.952854	0.336448
02390	-0.000323	5.955440	0.337091
02391	0.000674	5.957562	0.337413
02392	0.001773	5.961173	0.338136
02393	0.002850	5.964027	0.338609
02394	0.001829	5.964986	0.339454
02395	-0.000306	5.968413	0.339876
02396	-0.000432	5.970226	0.340232
02397	0.001996	5.972103	0.340998
02398	-0.001682	5.975252	0.341279
02399	0.000931	5.977206	0.341844
02400	0.001284	5.977942	0.342019
02401	-0.000232	5.980952	0.342313
02402	-0.000716	5.982565	0.342902
02403	-0.001120	5.985873	0.343212
02404	-0.000954	5.988172	0.343375
02405	0.000662	5.988916	0.344025
02406	-0.000840	5.993258	0.344540
02407	-0.001298	5.994663	0.345168
02408	-0.002309	5.999324	0.345655
02409	0.001900	6.002374	0.346519
02410	0.000459	6.005319	0.347236
02411	-0.001290	6.008302	0.348080
02412	-0.000739	6.011972	0.348854
02413	-0.000928	6.014806	0.349476
02414	-0.000169	6.017898	0.350263
02415	-0.000564	6.018833	0.350682
02416	0.000666	6.021196	0.351108
02417	0.002066	6.025065	0.351800
02418	0.000704	6.028298	0.352194
02419	0.000742	6.027265	0.352976
02420	0.000314	6.031184	0.353329
02421	0.000424	6.033808	0.354054
02422	0.002976	6.036311	0.354616
02423	0.000360	6.040415	0.355165
02424	-0.002247	6.042732	0.355529
02425	0.001019	6.044400	0.355844
02426	0.001095	6.046751	0.356548
02427	0.001331	6.048058	0.356924
02428	-0.000481	6.053250	0.357306
02429	0.000699	6.054708	0.358076
02430	0.001249	6.059246	0.358479
02431	0.000825	6.060232	0.359225
02432	0.000339	6.061919	0.359583
02433	0.002336	6.063356	0.360348
02434	0.002178	6.066250	0.360745
02435	0.002105	6.069312	0.361405
02436	-0.001763	6.072355	0.361755
02437	-0.002349	6.075428	0.362132
02438	-0.002631	6.077978	0.362562
02439	0.000008	6.080695	0.363242
02440	-0.000186	6.081447	0.363651
02441	-0.000340	6.086876	0.363955
02442	-0.001536	6.088952	0.364820
02443	-0.001651	6.089500	0.365066
02444	-0.001206	6.092484	0.365486
02445	-0.001223	6.094098	0.365926
02446	0.001258	6.098123	0.366398
02447	-0.002539	6.100839	0.366680
02448	-0.003271	6.102211	0.366797
02449	-0.001978	6.105416	0.367091
02450	-0.002076	6.108743	0.367790
02451	-0.004440	6.110592	0.368118
02452	-0.003187	6.115286	0.368624
02453	-0.001712	6.117699	0.369331
02454	-0.001541	6.120127	0.370467
02455	0.000394	6.123061	0.371130
02456	-0.001374	6.125274	0.371997
02457	-0.002718	6.127542	0.372594
02458	0.000279	6.132083	0.372962
02459	-0.001049	6.135029	0.373775
02460	-0.002791	6.136971	0.374183
02461	-0.001450	6.140132	0.374699
02462	-0.002920	6.144362	0.375013
02463	-0.000892	6.146101	0.375709
02464	-0.001239	6.150994	0.376129
02465	-0.001106	6.153849	0.376386
02466	-0.000911	6.156031	0.377096
02467	-0.000554	6.160501	0.377498
02468	-0.001845	6.161827	0.377892
02469	-0.001566	6.166757	0.378245
02470	0.000107	6.168557	0.378970
02471	-0.001745	6.171099	0.379340
02472	-0.001719	6.173676	0.379666
02473	-0.000349	6.176795	0.380380
02474	0.000342	6.179763	0.380734
02475	0.000992	6.184136	0.381049
02476	0.000440	6.187081	0.381803
02477	0.000473	6.190183	0.382175
02478	-0.000714	6.194698	0.382499
02479	0.000680	6.196928	0.382876
02480	0.000741	6.202437	0.383573
02481	0.001051	6.206116	0.384183
02482	0.000853	6.209753	0.384573
02483	0.000663	6.213763	0.384899
02484	-0.000532	6.216887	0.385463
02485	0.000312	6.220719	0.385941
02486	0.000904	6.224335	0.386201
02487	0.000436	6.227697	0.386508
02488	0.000542	6.230706	0.386812
02489	0.000157	6.232365	0.387366
02490	-0.000475	6.235323	0.387567
02491	0.001508	6.237806	0.387866
02492	0.000431	6.242245	0.388120
02493	-0.001074	6.246203	0.388359
02494	-0.000343	6.247847	0.389028
02495	0.001742	6.250286	0.389552
02496	0.002708	6.254151	0.390080
02497	-0.000278	6.256282	0.390673
02498	-0.001328	6.258900	0.391374
02499	0.000693	6.261702	0.392412
02500	0.002521	6.263596	0.393057
02501	0.003651	6.268480	0.393523
02502	0.002813	6.270443	0.394345
02503	0.003364	6.275172	0.394735
02504	0.002041	6.277247	0.395048
02505	0.001793	6.277578	0.395500
02506	0.001876	6.282099	0.395855
02507	0.003637	6.284328	0.396581
02508	0.002647	6.285965	0.397016
02509	0.003070	6.288359	0.397269
02510	0.001042	6.291106	0.397732
02511	0.000135	6.293239	0.398094
02512	0.002588	6.294103	0.398415
02513	0.004313	6.298328	0.399165
02514	0.003714	6.300148	0.399537
02515	0.002965	6.303461	0.399855
02516	0.002592	6.306113	0.400286
02517	0.002417	6.306416	0.400608
02518	0.003056	6.308621	0.400970
02519	0.001810	6.313526	0.401250
02520	0.001980	6.315261	0.401861
02521	0.002072	6.315800	0.402466
02522	0.002655	6.317985	0.402913
02523	0.003160	6.323095	0.403306
02524	0.002075	6.323467	0.403668
02525	0.002563	6.328525	0.404087
02526	0.003535	6.330961	0.404458
02527	0.002853	6.332318	0.404846
02528	0.003664	6.335912	0.405554
02529	0.001185	6.337467	0.405900
02530	0.000813	6.339585	0.406132
02531	0.001766	6.343095	0.406365
02532	0.003689	6.344491	0.406728
02533	0.003528	6.347603	0.406944
02534	0.001695	6.351421	0.407172
02535	-0.000872	6.352722	0.407326
02536	-0.001132	6.355240	0.407628
02537	0.000715	6.358939	0.407858
02538	-0.000267	6.363779	0.408225
02539	0.000128	6.366244	0.408744
02540	0.000292	6.368691	0.409208
02541	0.001559	6.371855	0.409950
02542	0.001707	6.375961	0.410831
02543	0.000712	6.380444	0.411608
02544	0.000886	6.383378	0.412147
02545	0.001833	6.384764	0.412684
02546	0.002104	6.388105	0.413157
02547	0.002087	6.390835	0.413551
02548	0.000389	6.392275	0.414072
02549	0.001296	6.394138	0.414469
02550	0.000712	6.398661	0.414744
02551	0.001624	6.400966	0.415045
02552	0.003752	6.404329	0.415722
02553	0.003005	6.405475	0.416034
02554	0.003324	6.407590	0.416431
02555	0.001512	6.410779	0.416554
02556	-0.000413	6.411839	0.416772
02557	0.002084	6.413855	0.417332
02558	0.002906	6.415209	0.417866
02559	0.003026	6.417256	0.418219
02560	0.001167	6.418894	0.418609
02561	0.000727	6.421897	0.419014
02562	0.002561	6.421765	0.419455
02563	0.003050	6.423902	0.419795
02564	0.001374	6.427027	0.420094
02565	0.001053	6.428325	0.420452
02566	0.001666	6.429288	0.420974
02567	0.001229	6.430158	0.421328
02568	-0.001032	6.430331	0.421712
02569	0.002156	6.431741	0.422072
02570	0.004009	6.433854	0.422532
02571	0.003625	6.434804	0.422953
02572	0.001172	6.435765	0.423296
02573	-0.000216	6.436427	0.423565
02574	0.000506	6.437874	0.423934
02575	0.000875	6.439081	0.424179
02576	0.001159	6.438520	0.424454
02577	0.002746	6.440131	0.424615
02578	0.001324	6.442995	0.424854
02579	-0.001248	6.443568	0.425028
02580	-0.001965	6.445116	0.425219
02581	-0.000726	6.446239	0.425450
02582	0.000600	6.448023	0.425814
02583	0.002055	6.450739	0.426290
02584	0.001921	6.453504	0.426900
02585	0.000647	6.458012	0.427491
02586	-0.000457	6.461619	0.428307
02587	0.001228	6.462929	0.429010
02588	0.000312	6.467861	0.429600
02589	0.001309	6.469103	0.429889
02590	0.000583	6.471681	0.430351
02591	0.000359	6.474852	0.430661
02592	0.002307	6.479401	0.431037
02593	0.002121	6.480425	0.431523
02594	-0.000746	6.485141	0.431422
02595	-0.000454	6.489014	0.431997
02596	0.001410	6.491548	0.432717
02597	0.000717	6.494541	0.433005
02598	0.001599	6.498064	0.433397
02599	0.001114	6.501284	0.433685
02600	0.001529	6.503941	0.434040
02601	0.001981	6.506408	0.434393
02602	0.001872	6.509618	0.434731
02603	0.001749	6.509725	0.435088
02604	0.001060	6.514491	0.435417
02605	-0.000193	6.518992	0.435726
02606	-0.000212	6.522770	0.435898
02607	-0.000293	6.523925	0.436046
02608	0.000881	6.525688	0.436462
02609	0.000928	6.529466	0.436870
02610	0.000893	6.532996	0.437323
02611	0.002135	6.535907	0.437795
02612	-0.000581	6.538201	0.438167
02613	0.000626	6.540930	0.438503
02614	0.001036	6.545981	0.438843
02615	0.001411	6.545696	0.439252
02616	0.001298	6.549342	0.439593
02617	0.001189	6.550817	0.439819
02618	-0.000061	6.555689	0.440170
02619	0.001342	6.557980	0.440531
02620	0.000323	6.560344	0.440636
02621	0.000071	6.560893	0.440875
02622	-0.000137	6.566683	0.441130
02623	-0.002185	6.569065	0.441309
02624	0.000303	6.572733	0.441482
02625	-0.001479	6.576863	0.441801
02626	0.001171	6.580344	0.442241
02627	-0.001805	6.585725	0.442326
02628	-0.000210	6.590778	0.442960
02629	-0.000698	6.594395	0.443672
02630	0.001373	6.598581	0.444269
02631	-0.000381	6.601342	0.444947
02632	0.002322	6.606754	0.445586
02633	0.002783	6.610670	0.446154
02634	0.000995	6.614038	0.446325
02635	-0.001741	6.619743	0.446726
02636	-0.000918	6.625042	0.447193
02637	-0.000881	6.626774	0.447690
02638	0.001189	6.631427	0.447974
02639	-0.000063	6.633038	0.448272
02640	0.000299	6.637757	0.448620
02641	-0.000820	6.641724	0.449008
02642	-0.000683	6.644465	0.448977
02643	-0.001570	6.649629	0.449230
02644	0.000108	6.652694	0.449566
02645	0.000894	6.655789	0.449950
02646	-0.001967	6.659460	0.450287
02647	-0.002287	6.661709	0.450638
02648	-0.001409	6.664609	0.450709
02649	-0.001073	6.668530	0.451057
02650	0.000302	6.672598	0.451726
02651	-0.000850	6.674229	0.452039
02652	0.000697	6.676094	0.452528
02653	0.001085	6.680013	0.453031
02654	-0.002390	6.681869	0.453141
02655	-0.002099	6.685101	0.453455
02656	-0.001212	6.687424	0.453722
02657	-0.001634	6.689707	0.454111
02658	-0.001498	6.692802	0.454458
02659	0.000198	6.695708	0.454778
02660	0.001323	6.697727	0.455088
02661	-0.001311	6.699697	0.455445
02662	-0.002687	6.700937	0.455418
02663	-0.003146	6.703684	0.455728
02664	-0.002104	6.708066	0.455920
02665	-0.001398	6.710870	0.456134
02666	0.000045	6.713133	0.456316
02667	-0.002026	6.713011	0.456520
02668	-0.000657	6.716968	0.456854
02669	-0.002914	6.716192	0.456734
02670	-0.001977	6.721940	0.457137
02671	-0.002074	6.723618	0.457631
02672	-0.000598	6.725961	0.458223
02673	-0.001446	6.728973	0.458869
02674	0.000370	6.732504	0.459505
02675	-0.000585	6.734855	0.460167
02676	0.000388	6.738615	0.460635
02677	-0.001075	6.738453	0.461046
02678	0.001562	6.741920	0.461422
02679	0.000490	6.743285	0.461953
02680	-0.001517	6.745070	0.461993
02681	-0.001511	6.746287	0.462452
02682	-0.000848	6.748568	0.462808
02683	0.001722	6.752918	0.463076
02684	-0.000608	6.755126	0.463493
02685	0.001380	6.756626	0.463912
02686	-0.000055	6.759798	0.463892
02687	-0.000496	6.761509	0.464160
02688	0.000625	6.764375	0.464420
02689	0.001108	6.764519	0.464725
02690	0.002066	6.767443	0.465045
02691	-0.000957	6.767930	0.465538
02692	-0.000452	6.769635	0.465897
02693	0.000905	6.770403	0.466243
02694	0.001059	6.772473	0.466651
02695	0.000317	6.774235	0.466709
02696	-0.000465	6.774136	0.467091
02697	0.000893	6.775882	0.467455
02698	0.000795	6.779526	0.467869
02699	0.001200	6.780694	0.468334
02700	0.000799	6.781742	0.468599
02701	-0.000493	6.781971	0.468750
02702	-0.001019	6.784946	0.468945
02703	0.001652	6.786509	0.469142
02704	0.000625	6.786979	0.469582
02705	-0.000745	6.787981	0.469817
02706	0.002486	6.788493	0.470120
02707	-0.000051	6.791615	0.470009
02708	0.000555	6.791437	0.470211
02709	0.001237	6.791177	0.470517
02710	0.001053	6.792533	0.470751
02711	-0.000705	6.794525	0.470997
02712	-0.001046	6.796848	0.471215
02713	-0.000758	6.800033	0.471509
02714	0.001101	6.803496	0.471978
02715	0.001731	6.803937	0.472471
02716	-0.000781	6.807797	0.473016
02717	0.000657	6.809949	0.473331
02718	0.002350	6.816115	0.474334
02719	0.002531	6.818066	0.474949
02720	0.001416	6.821021	0.475072
02721	0.001936	6.823761	0.475490
02722	0.002608	6.825391	0.475899
02723	0.002716	6.828781	0.476314
02724	0.002456	6.829672	0.476678
02725	0.002218	6.832025	0.477012
02726	0.002243	6.835507	0.477161
02727	0.001549	6.838631	0.477565
02728	0.001546	6.841722	0.477795
02729	0.002461	6.844662	0.478207
02730	0.002277	6.847160	0.478475
02731	0.002406	6.849833	0.478823
02732	0.002901	6.853042	0.479065
02733	0.001894	6.854157	0.479335
02734	0.000780	6.856913	0.479377
02735	0.001226	6.859167	0.479778
02736	0.003524	6.861331	0.480468
02737	0.002504	6.864300	0.480644
02738	0.004061	6.866322	0.480864
02739	0.003535	6.869392	0.481278
02740	0.001674	6.872306	0.481650
02741	-0.000019	6.873893	0.481909
02742	-0.000685	6.874017	0.482163
02743	0.001646	6.877007	0.482419
02744	0.003777	6.879258	0.482800
02745	0.002857	6.882233	0.483166
02746	0.001723	6.883339	0.483483
02747	0.002919	6.885928	0.483817
02748	0.003343	6.885472	0.483871
02749	0.002762	6.889826	0.484148
02750	0.002097	6.890026	0.484395
02751	-0.000276	6.891884	0.484684
02752	0.000828	6.893250	0.484870
02753	0.003622	6.891617	0.485088
02754	0.002678	6.895644	0.485228
02755	0.002434	6.898233	0.485189
02756	-0.000498	6.898746	0.485503
02757	-0.002568	6.901857	0.485507
02758	0.003036	6.904282	0.486282
02759	0.004869	6.906051	0.486900
02760	0.003710	6.909244	0.487503
02761	0.002256	6.911524	0.487674
02762	-0.000187	6.914002	0.488323
02763	-0.001978	6.917337	0.488662
02764	0.001753	6.918597	0.488982
02765	0.004688	6.922684	0.489415
02766	0.005081	6.923204	0.489815
02767	0.004148	6.926739	0.490193
02768	0.002594	6.929147	0.490723
02769	0.002172	6.929608	0.490799
02770	0.002329	6.933313	0.491085
02771	0.003442	6.935951	0.491380
02772	0.002983	6.937010	0.491795
02773	0.002636	6.938433	0.491854
02774	0.001999	6.942368	0.492125
02775	0.001232	6.944333	0.492474
02776	0.000453	6.948398	0.492742
02777	0.002732	6.948743	0.493166
02778	0.003747	6.951505	0.493278
02779	0.004224	6.954426	0.493495
02780	0.001641	6.954646	0.493805
02781	0.000405	6.958483	0.493854
02782	0.000817	6.959309	0.494198
