&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/089_ZrY2Nb_NDload_725C_15mms_25_02_2017-222406/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03744	-0.006714	2.499552	5.084261
03745	-0.005342	2.493659	5.084321
03746	-0.001973	2.490931	5.084325
03747	0.002014	2.487512	5.084274
03748	0.005371	2.482553	5.084192
03749	0.006090	2.479195	5.083898
03750	-0.001088	2.476901	5.083587
03751	-0.004663	2.470957	5.083509
03752	-0.002136	2.466603	5.083357
03753	0.002110	2.461899	5.082908
03754	0.004479	2.459153	5.082898
03755	0.003281	2.454129	5.082824
03756	0.002609	2.449861	5.082464
03757	0.000114	2.445130	5.082355
03758	-0.001179	2.439000	5.082016
03759	0.000133	2.436568	5.082004
03760	0.001234	2.432137	5.081954
03761	-0.001178	2.428021	5.081677
03762	-0.004327	2.423068	5.081571
03763	-0.005478	2.419428	5.081352
03764	-0.001592	2.415381	5.081283
03765	0.002267	2.411121	5.081281
03766	0.005336	2.406375	5.081348
03767	0.006814	2.403242	5.081222
03768	0.005473	2.400042	5.080943
03769	0.000754	2.394169	5.080797
03770	-0.005657	2.391466	5.080425
03771	-0.004440	2.386261	5.080163
03772	-0.001749	2.379695	5.080043
03773	0.000195	2.375256	5.079899
03774	0.003061	2.372643	5.079774
03775	0.004483	2.370347	5.079522
03776	0.004217	2.365930	5.079069
03777	0.000920	2.363575	5.078767
03778	-0.003480	2.360462	5.078335
03779	-0.005688	2.358003	5.078111
03780	-0.003275	2.358287	5.077849
03781	0.000086	2.355104	5.077934
03782	0.003302	2.352122	5.078162
03783	0.003035	2.352034	5.078376
03784	-0.000625	2.349421	5.078493
03785	-0.000950	2.345674	5.078534
03786	-0.000244	2.341284	5.078404
03787	0.002190	2.337984	5.078473
03788	0.003812	2.334932	5.078329
03789	0.002615	2.330263	5.078108
03790	-0.001572	2.327025	5.078068
03791	-0.002081	2.322266	5.077811
03792	-0.000183	2.320141	5.077738
03793	0.002474	2.317683	5.077735
03794	0.002038	2.313171	5.077541
03795	-0.000039	2.311600	5.077278
03796	0.001018	2.310023	5.077132
03797	0.001880	2.305608	5.076844
03798	0.001594	2.300507	5.076832
03799	0.001375	2.298162	5.076678
03800	0.000690	2.295263	5.076454
03801	-0.000611	2.292963	5.076308
03802	-0.003269	2.289341	5.076103
03803	-0.004860	2.284922	5.076035
03804	-0.001628	2.281254	5.075799
03805	0.002046	2.278366	5.075652
03806	0.005052	2.276568	5.075595
03807	0.004150	2.272949	5.075448
03808	0.000613	2.269669	5.075201
03809	-0.000640	2.266905	5.075081
03810	-0.000247	2.264381	5.074918
03811	0.001371	2.260477	5.074880
03812	0.002337	2.256999	5.074894
03813	0.001092	2.253996	5.074665
03814	-0.004958	2.249122	5.074143
03815	-0.010286	2.244788	5.073824
03816	-0.009147	2.242240	5.073753
03817	-0.005416	2.239098	5.073682
03818	-0.001309	2.235390	5.073578
03819	0.003074	2.231899	5.073262
03820	0.006294	2.228215	5.072872
03821	0.008253	2.224006	5.072644
03822	0.007946	2.219268	5.072414
03823	0.000925	2.215323	5.072050
03824	-0.005070	2.212802	5.071835
03825	-0.005254	2.210664	5.071962
03826	-0.003300	2.208217	5.072261
03827	0.000763	2.204892	5.072404
03828	0.004598	2.201261	5.072483
03829	0.005950	2.198285	5.072694
03830	0.001506	2.195509	5.072593
03831	-0.003647	2.191744	5.072441
03832	-0.003255	2.189370	5.072259
03833	0.000361	2.187369	5.072107
03834	0.003736	2.183470	5.072135
03835	0.005349	2.179745	5.072119
03836	0.003831	2.174917	5.071914
03837	0.000668	2.170458	5.071728
03838	-0.002038	2.167905	5.071497
03839	-0.002348	2.165205	5.071325
03840	0.000252	2.161441	5.071302
03841	0.002923	2.157476	5.071241
03842	0.004389	2.154901	5.071165
03843	0.001180	2.153454	5.070887
03844	-0.002768	2.149712	5.070523
03845	-0.002484	2.147699	5.070373
03846	0.000316	2.145767	5.070372
03847	0.003304	2.140936	5.070374
03848	0.005088	2.139367	5.070312
03849	0.002114	2.137815	5.070041
03850	-0.001925	2.133486	5.069691
03851	-0.003125	2.129484	5.069596
03852	-0.001973	2.126058	5.069596
03853	-0.005490	2.123769	5.069272
03854	-0.006562	2.120102	5.069100
03855	-0.002921	2.117637	5.068869
03856	0.001310	2.114624	5.068658
03857	0.005621	2.110973	5.068667
03858	0.006980	2.107749	5.068590
03859	0.005532	2.105231	5.068213
03860	0.002624	2.100297	5.068004
03861	-0.000863	2.097483	5.067720
03862	-0.002077	2.094633	5.067426
03863	-0.001536	2.090880	5.067265
03864	-0.000767	2.090616	5.066869
03865	0.000980	2.088459	5.066615
03866	-0.000193	2.086865	5.066517
03867	-0.004206	2.085533	5.066288
03868	-0.004523	2.084585	5.066272
03869	-0.001746	2.082619	5.066303
03870	0.002261	2.083155	5.066459
03871	0.006440	2.080556	5.066704
03872	0.008296	2.078870	5.066990
03873	0.003150	2.077675	5.066866
03874	-0.001642	2.073827	5.066601
03875	-0.001873	2.070973	5.066466
03876	-0.001018	2.067350	5.066426
03877	0.001946	2.066215	5.066217
03878	0.004750	2.062840	5.066060
03879	0.003206	2.059664	5.065993
03880	0.002693	2.055079	5.065869
03881	0.003795	2.053819	5.065726
03882	0.002187	2.051135	5.065622
03883	0.000902	2.045045	5.065292
03884	0.001285	2.041281	5.065114
03885	0.000231	2.036609	5.065051
03886	0.001191	2.032697	5.064693
03887	0.002994	2.030347	5.064560
03888	0.003525	2.026263	5.064534
03889	0.001861	2.023630	5.064156
03890	-0.000944	2.020379	5.064004
03891	-0.001706	2.015791	5.063998
03892	-0.000224	2.012522	5.063766
03893	0.001894	2.008389	5.063734
03894	0.002469	2.006476	5.063716
03895	0.002773	2.002707	5.063334
03896	0.002665	2.001032	5.063268
03897	-0.000842	1.997713	5.062930
03898	-0.000893	1.993461	5.062885
03899	0.000609	1.991260	5.062873
03900	-0.002050	1.986194	5.062567
03901	-0.001355	1.983728	5.062484
03902	0.001343	1.979448	5.062410
03903	0.000112	1.974314	5.061979
03904	0.001784	1.970357	5.061886
03905	0.003007	1.968714	5.061725
03906	0.003710	1.964465	5.061622
03907	0.001567	1.960374	5.061179
03908	-0.001074	1.956277	5.060978
03909	-0.000997	1.952320	5.060445
03910	-0.001347	1.949834	5.060335
03911	-0.000632	1.944952	5.060393
03912	-0.001106	1.944193	5.060111
03913	0.000754	1.939830	5.060441
03914	0.002615	1.938817	5.060761
03915	0.003424	1.935719	5.060708
03916	0.000530	1.932466	5.060799
03917	-0.000472	1.930753	5.060617
03918	0.000090	1.925000	5.060618
03919	-0.001584	1.923110	5.060286
03920	0.000655	1.918361	5.060251
03921	0.002860	1.915139	5.060269
03922	-0.000857	1.910487	5.059922
03923	0.001252	1.908214	5.059796
03924	0.003718	1.907236	5.059771
03925	0.003537	1.903039	5.059837
03926	0.003821	1.897876	5.059302
03927	0.002564	1.896125	5.059280
03928	-0.000487	1.892321	5.058915
03929	-0.000837	1.886765	5.058852
03930	0.000904	1.886103	5.058831
03931	0.002356	1.884493	5.058336
03932	-0.000465	1.879755	5.058339
03933	-0.001763	1.875814	5.058464
03934	0.000216	1.872883	5.058037
03935	0.002249	1.871645	5.057981
03936	0.004282	1.866556	5.058069
03937	0.004022	1.863339	5.057983
03938	-0.000630	1.860252	5.057618
03939	-0.000613	1.855125	5.057678
03940	0.000164	1.852257	5.057297
03941	-0.000395	1.851248	5.057270
03942	-0.001040	1.846072	5.057329
03943	-0.000452	1.842216	5.056904
03944	0.002199	1.839284	5.056920
03945	0.004149	1.837332	5.056870
03946	-0.001184	1.833285	5.056441
03947	-0.001511	1.828407	5.056367
03948	0.000471	1.826096	5.056233
03949	0.000727	1.823081	5.055639
03950	-0.001720	1.817835	5.055586
03951	-0.006316	1.813471	5.054913
03952	-0.004700	1.808307	5.054726
03953	-0.001340	1.805479	5.054635
03954	0.003009	1.802745	5.054721
03955	0.005447	1.801193	5.054400
03956	0.001856	1.793976	5.054574
03957	0.002407	1.792757	5.054504
03958	-0.000858	1.789220	5.054865
03959	-0.000474	1.785739	5.055034
03960	0.002048	1.782382	5.054865
03961	0.002792	1.777773	5.054922
03962	0.001552	1.775338	5.054898
03963	-0.000542	1.770189	5.054522
03964	-0.001273	1.767877	5.054493
03965	0.000982	1.762140	5.054166
03966	0.003570	1.759041	5.054130
03967	0.003908	1.755420	5.054083
03968	0.001588	1.752004	5.053740
03969	0.000199	1.748277	5.053725
03970	-0.000079	1.746040	5.053575
03971	-0.003180	1.741725	5.053236
03972	-0.003651	1.738012	5.053145
03973	-0.000572	1.734857	5.052792
03974	0.003303	1.730699	5.052795
03975	0.005769	1.726909	5.052775
03976	0.004927	1.724185	5.052727
03977	-0.000542	1.720597	5.052386
03978	-0.001941	1.714969	5.052376
03979	-0.000906	1.711011	5.052023
03980	-0.001509	1.709525	5.052080
03981	-0.001693	1.705283	5.051998
03982	-0.000152	1.700788	5.051680
03983	0.003186	1.696803	5.051661
03984	0.004674	1.692317	5.051612
03985	0.004620	1.689232	5.051613
03986	0.001015	1.685603	5.051371
03987	-0.000775	1.682831	5.051236
03988	-0.000686	1.678183	5.050888
03989	-0.000339	1.672021	5.050836
03990	0.001294	1.668247	5.050565
03991	0.000116	1.665276	5.050140
03992	0.001653	1.658989	5.050021
03993	0.002273	1.655411	5.049710
03994	0.000598	1.652490	5.049257
03995	-0.001971	1.647492	5.049015
03996	-0.001398	1.643106	5.048589
03997	-0.002145	1.639205	5.048543
03998	-0.002911	1.634426	5.048474
03999	-0.002702	1.632381	5.048442
04000	0.000193	1.628369	5.048620
04001	0.003098	1.625461	5.048857
04002	0.003737	1.622836	5.048932
04003	0.001073	1.617816	5.049002
04004	-0.000286	1.614777	5.048762
04005	0.000071	1.610092	5.048781
04006	-0.001096	1.606168	5.048661
04007	-0.000805	1.602489	5.048527
04008	0.000001	1.598277	5.048486
04009	0.002708	1.595957	5.048281
04010	0.004507	1.592111	5.048022
04011	0.002260	1.588105	5.047915
04012	-0.002774	1.585080	5.047600
04013	-0.001984	1.581467	5.047493
04014	-0.000688	1.577840	5.047306
04015	0.001585	1.573570	5.047243
04016	0.003095	1.571025	5.047221
04017	0.003150	1.567837	5.047084
04018	0.002383	1.564345	5.046800
04019	-0.000012	1.560695	5.046654
04020	-0.000700	1.556632	5.046385
04021	0.001146	1.553797	5.046326
04022	0.002358	1.550379	5.046124
04023	0.001026	1.547096	5.045888
04024	-0.002983	1.544095	5.045794
04025	-0.003492	1.541033	5.045613
04026	-0.000136	1.538024	5.045601
04027	0.003521	1.534919	5.045577
04028	0.005396	1.531452	5.045326
04029	0.004036	1.527882	5.045118
04030	0.000449	1.523855	5.044974
04031	-0.003070	1.520636	5.044702
04032	-0.003396	1.518108	5.044619
04033	-0.001540	1.515434	5.044367
04034	0.001358	1.511181	5.044023
04035	0.003633	1.507310	5.043887
04036	0.003904	1.504681	5.043726
04037	-0.001579	1.501745	5.043390
04038	-0.007164	1.497333	5.042828
04039	-0.004531	1.493725	5.042469
04040	-0.001031	1.490719	5.042430
04041	0.002603	1.488180	5.042460
04042	0.005100	1.485809	5.042555
04043	0.002929	1.482810	5.042598
04044	-0.001467	1.480287	5.042530
04045	-0.002950	1.476741	5.042596
04046	-0.002946	1.473461	5.042834
04047	-0.001009	1.471138	5.042805
04048	0.001495	1.468036	5.042650
04049	0.004397	1.464674	5.042679
04050	0.006101	1.462024	5.042699
04051	0.003601	1.458485	5.042593
04052	-0.001617	1.455765	5.042232
04053	-0.004982	1.452932	5.041990
04054	-0.005763	1.449297	5.042021
04055	-0.003966	1.446409	5.041846
04056	-0.000872	1.442481	5.041575
04057	0.002809	1.438278	5.041500
04058	0.006058	1.435427	5.041510
04059	0.007832	1.432340	5.041494
04060	0.002987	1.428139	5.041249
04061	-0.003213	1.425125	5.040851
04062	-0.004024	1.421831	5.040692
04063	-0.001272	1.417839	5.040687
04064	0.002051	1.415060	5.040626
04065	0.004492	1.412103	5.040360
04066	0.003539	1.408916	5.040151
04067	0.001466	1.406466	5.039911
04068	-0.003903	1.403661	5.039548
04069	-0.007072	1.400731	5.039470
04070	-0.004179	1.397591	5.039467
04071	0.000300	1.395028	5.039380
04072	0.004466	1.392240	5.039391
04073	0.007742	1.388301	5.039350
04074	0.008266	1.384284	5.039098
04075	0.002623	1.382153	5.038738
04076	-0.004617	1.379715	5.038541
04077	-0.005861	1.377160	5.038199
04078	-0.002884	1.373912	5.037931
04079	0.001021	1.369368	5.037783
04080	0.003328	1.366211	5.037645
04081	0.004080	1.363886	5.037469
04082	0.003187	1.360838	5.037130
04083	-0.003717	1.358221	5.036714
04084	-0.007444	1.355949	5.036488
04085	-0.005646	1.353591	5.036427
04086	-0.001695	1.350968	5.036633
04087	0.002643	1.348936	5.036928
04088	0.005748	1.346123	5.037006
04089	0.004775	1.343255	5.037160
04090	-0.000826	1.341201	5.037118
04091	-0.002726	1.339494	5.037042
04092	-0.000595	1.337858	5.037044
04093	0.002313	1.335580	5.036851
04094	0.002721	1.333978	5.036741
04095	0.002339	1.332751	5.036774
04096	-0.002192	1.331618	5.036469
04097	-0.003939	1.330017	5.036350
04098	-0.004849	1.328570	5.036083
04099	-0.002637	1.325863	5.035879
04100	0.001254	1.323089	5.035885
04101	0.004771	1.320775	5.035817
04102	0.007100	1.319598	5.035398
04103	0.005941	1.315895	5.035331
04104	-0.000469	1.314845	5.034961
04105	-0.002936	1.311873	5.034864
04106	-0.002103	1.310233	5.034893
04107	0.000985	1.307163	5.034555
04108	0.002547	1.304235	5.034497
04109	0.002355	1.301535	5.034455
04110	-0.000670	1.298405	5.034071
04111	0.000128	1.294941	5.034002
04112	0.001846	1.290849	5.034002
04113	0.001480	1.287409	5.033673
04114	0.000787	1.285194	5.033686
04115	0.001702	1.281396	5.033404
04116	0.001928	1.278380	5.033338
04117	-0.004228	1.273561	5.032982
04118	-0.004965	1.271351	5.032884
04119	-0.001694	1.267342	5.032848
04120	0.002394	1.265286	5.032702
04121	0.005293	1.260904	5.032339
04122	0.006028	1.257377	5.032195
04123	-0.000160	1.254096	5.031668
04124	-0.003380	1.248834	5.031511
04125	-0.002853	1.245110	5.031172
04126	-0.000671	1.241309	5.030789
04127	0.001004	1.237238	5.030655
04128	-0.000373	1.232562	5.030556
04129	-0.002120	1.228926	5.030403
04130	-0.001186	1.226591	5.030561
04131	0.001774	1.222948	5.030833
04132	0.002826	1.220535	5.030766
04133	-0.001562	1.215538	5.031055
04134	-0.005846	1.213195	5.030864
04135	-0.004007	1.210340	5.030891
04136	0.000441	1.206105	5.030900
04137	0.004318	1.203604	5.030927
04138	0.007204	1.197651	5.030876
04139	0.004276	1.193883	5.030638
04140	-0.003567	1.191193	5.030214
04141	-0.003756	1.188148	5.030206
04142	-0.001233	1.184514	5.030038
04143	0.002844	1.180494	5.030092
04144	0.003033	1.177704	5.029683
04145	0.002377	1.175693	5.029576
04146	0.001803	1.171391	5.029233
04147	-0.002451	1.168664	5.029163
04148	-0.001606	1.166122	5.029061
04149	-0.003249	1.162011	5.028778
04150	-0.000811	1.159970	5.028695
04151	0.002792	1.155834	5.028690
04152	0.005853	1.152978	5.028625
04153	0.001781	1.151175	5.028273
04154	-0.002361	1.146975	5.027892
04155	-0.002441	1.142700	5.027946
04156	0.000099	1.139601	5.027846
04157	0.003052	1.137592	5.027897
04158	0.003953	1.132659	5.027477
04159	-0.000870	1.131825	5.027499
04160	-0.003988	1.126767	5.027208
04161	-0.002052	1.124891	5.027151
04162	0.000566	1.119815	5.027180
04163	0.003182	1.116259	5.026942
04164	0.003718	1.111333	5.026579
04165	-0.002453	1.108515	5.026281
04166	-0.004681	1.104521	5.025889
04167	-0.002620	1.101054	5.025751
04168	-0.000245	1.094750	5.025484
04169	0.002880	1.090592	5.024848
04170	0.003241	1.086501	5.024699
04171	-0.006642	1.082987	5.024381
04172	-0.004865	1.079798	5.024416
04173	-0.001517	1.075711	5.024559
04174	0.002283	1.071763	5.024744
04175	0.005221	1.067291	5.024827
04176	0.003234	1.064712	5.024974
04177	-0.004321	1.060926	5.024868
04178	-0.003112	1.056015	5.025005
04179	-0.000569	1.052682	5.025114
04180	0.002473	1.049526	5.025004
04181	0.004858	1.044152	5.024665
04182	0.002641	1.039683	5.024682
04183	-0.002396	1.035791	5.024268
04184	-0.002360	1.029714	5.024250
04185	-0.000216	1.027141	5.024243
04186	0.002254	1.021129	5.024139
04187	0.001729	1.015323	5.023774
04188	0.000026	1.012261	5.023697
04189	-0.002441	1.005602	5.023392
04190	-0.000257	1.001225	5.023326
04191	0.002348	0.999335	5.023290
04192	0.003895	0.993435	5.023180
04193	0.002180	0.988433	5.022920
04194	-0.001237	0.983744	5.022870
04195	-0.004165	0.979658	5.022569
04196	-0.001779	0.975191	5.022560
04197	0.001583	0.970228	5.022562
04198	0.003602	0.965987	5.022489
04199	0.001858	0.962004	5.022108
04200	-0.002651	0.958640	5.022086
04201	-0.002094	0.954410	5.021753
04202	-0.000033	0.950113	5.021763
04203	0.002362	0.947283	5.021735
04204	0.003175	0.943827	5.021672
04205	-0.001399	0.938090	5.021284
04206	-0.003043	0.938028	5.021267
04207	-0.001005	0.934207	5.020862
04208	0.002181	0.930302	5.020753
04209	0.003220	0.927182	5.020544
04210	0.000667	0.925432	5.020052
04211	-0.007049	0.922434	5.019474
04212	-0.006921	0.916065	5.019148
04213	-0.003475	0.914000	5.019062
04214	0.000359	0.911741	5.018922
04215	0.003738	0.907549	5.018936
04216	0.005135	0.902639	5.018929
04217	0.001411	0.902029	5.018803
04218	-0.003260	0.900107	5.018853
04219	-0.005105	0.896670	5.019068
04220	-0.003073	0.894467	5.019073
04221	0.000325	0.890817	5.019208
04222	0.004137	0.886786	5.019237
04223	0.005605	0.883794	5.019237
04224	0.003376	0.882124	5.019087
04225	-0.004001	0.878869	5.018770
04226	-0.003545	0.874620	5.018511
04227	-0.000622	0.871546	5.018472
04228	0.003097	0.869344	5.018460
04229	0.004445	0.865448	5.018442
04230	0.001279	0.863526	5.018242
04231	-0.003267	0.857957	5.017965
04232	-0.002287	0.856409	5.017657
04233	0.000602	0.853085	5.017587
04234	0.003493	0.848743	5.017616
04235	0.002831	0.845758	5.017472
04236	-0.002841	0.842505	5.017222
04237	-0.005332	0.841016	5.017103
04238	-0.002145	0.838037	5.016747
04239	0.000679	0.833625	5.016767
04240	0.001620	0.831546	5.016818
04241	0.002834	0.829478	5.016813
04242	0.005384	0.824929	5.016709
04243	0.005460	0.821736	5.016451
04244	-0.000199	0.819104	5.016262
04245	-0.004278	0.815690	5.015818
04246	-0.001949	0.812212	5.015533
04247	0.000851	0.809135	5.015510
04248	0.002539	0.804948	5.015493
04249	0.003928	0.801843	5.015466
04250	0.003109	0.798058	5.015277
04251	-0.000295	0.793595	5.014863
04252	-0.000415	0.790065	5.014481
04253	-0.001294	0.785973	5.014336
04254	-0.003002	0.782680	5.014000
04255	-0.002530	0.779188	5.013557
04256	0.000279	0.774684	5.013455
04257	0.002921	0.770046	5.013361
04258	0.001143	0.765921	5.013175
04259	-0.002434	0.761564	5.012942
04260	-0.001899	0.758463	5.012932
04261	-0.000612	0.755802	5.013028
04262	-0.001821	0.752631	5.013168
04263	-0.005699	0.749402	5.013184
04264	-0.003312	0.745810	5.013385
04265	0.000732	0.743117	5.013315
04266	0.004529	0.740273	5.013150
04267	0.005911	0.738070	5.013203
04268	0.004168	0.735024	5.013062
04269	0.000793	0.731325	5.012882
04270	-0.000069	0.728717	5.012762
04271	0.000549	0.726293	5.012566
04272	0.000188	0.724374	5.012490
04273	-0.000160	0.722414	5.012256
04274	0.000034	0.719878	5.012032
04275	0.001633	0.716289	5.011947
04276	-0.000488	0.713361	5.011706
04277	-0.002741	0.712318	5.011495
04278	0.000104	0.710760	5.011490
04279	0.003246	0.706817	5.011485
04280	0.003640	0.703279	5.011280
04281	0.000432	0.701430	5.011080
04282	-0.001537	0.700044	5.011049
04283	-0.000201	0.697641	5.010819
04284	0.001950	0.694222	5.010577
04285	0.003410	0.692263	5.010552
04286	0.001291	0.691821	5.010389
04287	-0.002565	0.689783	5.010247
04288	-0.002793	0.688275	5.010216
04289	-0.000402	0.686735	5.010174
04290	-0.001524	0.684716	5.009988
04291	-0.001978	0.683643	5.009829
04292	0.001464	0.682035	5.009797
04293	0.004416	0.681647	5.009774
04294	0.005603	0.679930	5.009501
04295	-0.001922	0.676916	5.008993
04296	-0.008010	0.674185	5.008732
04297	-0.007390	0.673088	5.008640
04298	-0.005821	0.671739	5.008253
04299	-0.005136	0.670662	5.007999
04300	-0.002858	0.668810	5.007853
04301	0.001080	0.665631	5.007758
04302	0.005111	0.663783	5.007737
04303	0.008394	0.662656	5.007826
04304	0.008943	0.663131	5.007706
04305	0.000316	0.661915	5.007590
04306	-0.004489	0.660225	5.007770
04307	-0.003259	0.657564	5.007995
04308	-0.000369	0.654263	5.008117
04309	0.002701	0.652515	5.008194
04310	0.004413	0.648852	5.008012
04311	0.002901	0.645389	5.007848
04312	0.000060	0.641150	5.007669
04313	-0.000829	0.637222	5.007603
04314	0.000034	0.634284	5.007564
04315	-0.002880	0.631341	5.007311
04316	-0.003599	0.628136	5.007224
04317	-0.000745	0.623996	5.007160
04318	0.002529	0.620185	5.007073
04319	0.005500	0.615952	5.007003
04320	0.006783	0.612877	5.006953
04321	0.002719	0.609128	5.006681
04322	-0.002892	0.605599	5.006287
04323	-0.003666	0.602676	5.006149
04324	-0.001490	0.600338	5.006111
04325	0.001343	0.597736	5.006086
04326	0.003670	0.594217	5.006108
04327	0.001459	0.590259	5.005797
04328	0.000393	0.585111	5.005689
04329	0.001246	0.583182	5.005736
04330	-0.000597	0.581613	5.005677
04331	-0.000740	0.579373	5.005414
04332	0.000532	0.575762	5.005263
04333	0.000713	0.573625	5.005247
04334	0.001358	0.570582	5.005310
04335	0.002615	0.567744	5.005255
04336	-0.000428	0.565366	5.004959
04337	-0.003448	0.562641	5.004764
04338	-0.002898	0.560762	5.004693
04339	-0.000931	0.555601	5.004611
04340	0.001263	0.553886	5.004215
04341	0.003711	0.549056	5.004005
04342	0.002540	0.544643	5.003830
04343	-0.000678	0.541629	5.003673
04344	-0.002867	0.538366	5.003337
04345	-0.002668	0.536142	5.003179
04346	-0.001069	0.534248	5.003168
04347	0.001524	0.530300	5.003296
04348	0.002937	0.524811	5.003504
04349	-0.004445	0.521034	5.003495
04350	-0.007151	0.516270	5.003633
04351	-0.007032	0.512042	5.003839
04352	-0.004818	0.508460	5.003662
04353	-0.001844	0.506405	5.003651
04354	0.001314	0.501161	5.003660
04355	0.004134	0.496929	5.003644
04356	0.006967	0.492794	5.003673
04357	0.009014	0.490834	5.003672
04358	0.008295	0.485385	5.003687
04359	0.002327	0.481602	5.003453
04360	-0.001043	0.478441	5.003351
04361	-0.004561	0.471294	5.003063
04362	-0.004505	0.471783	5.002864
04363	-0.002611	0.467439	5.002866
04364	-0.000019	0.460943	5.002827
04365	0.002652	0.457086	5.002751
04366	0.004514	0.449577	5.002775
04367	0.006104	0.446171	5.002816
04368	0.002407	0.440232	5.002451
04369	0.001021	0.436457	5.002410
04370	-0.002508	0.431594	5.002392
04371	-0.002521	0.427308	5.002399
04372	-0.000857	0.425119	5.002400
04373	0.001301	0.419567	5.002317
04374	0.003115	0.413142	5.002077
04375	0.004271	0.411462	5.002051
04376	0.004587	0.404533	5.002041
04377	0.001470	0.400665	5.002031
04378	-0.004260	0.395568	5.001631
04379	-0.006233	0.390576	5.001591
04380	-0.005545	0.386366	5.001646
04381	-0.003229	0.383167	5.001515
04382	-0.001460	0.379876	5.001396
04383	0.001023	0.374713	5.001273
04384	0.002891	0.372988	5.001105
04385	0.004734	0.367375	5.000886
04386	0.005779	0.364271	5.000641
04387	0.003059	0.361970	5.000106
04388	-0.000720	0.357492	5.000040
04389	-0.007171	0.356343	4.999650
04390	-0.007667	0.352747	4.999702
04391	-0.005683	0.357019	4.999984
04392	-0.003707	0.353050	5.000207
04393	-0.001232	0.351682	5.000575
04394	0.001639	0.350852	5.000765
04395	0.003536	0.350949	5.000932
04396	0.005315	0.348083	5.001004
04397	0.006872	0.346653	5.001091
04398	0.006846	0.344388	5.001102
04399	0.001251	0.344397	5.000762
04400	-0.005927	0.343027	5.000763
04401	-0.006018	0.342690	5.000366
04402	-0.004539	0.341350	5.000310
04403	-0.002797	0.341012	5.000199
04404	-0.001497	0.338790	5.000285
04405	0.000900	0.340033	5.000217
04406	0.002869	0.336723	5.000176
04407	0.004238	0.336784	5.000115
04408	0.006048	0.334752	5.000057
04409	0.006965	0.331892	5.000035
04410	0.005438	0.331670	5.000041
04411	-0.003452	0.330139	4.999623
04412	-0.004411	0.330244	4.999645
04413	-0.003394	0.329438	4.999603
04414	-0.001970	0.326545	4.999628
04415	-0.000067	0.329051	4.999604
04416	0.001824	0.325285	4.999558
04417	0.003296	0.324082	4.999553
04418	0.004303	0.324111	4.999591
04419	0.001979	0.322561	4.999186
04420	0.002011	0.321836	4.999294
04421	0.002036	0.320119	4.999324
04422	0.001002	0.317967	4.999334
04423	-0.001906	0.318117	4.999173
04424	-0.001562	0.315070	4.998764
04425	-0.000823	0.314585	4.998723
04426	0.000441	0.312027	4.998662
04427	0.001312	0.311025	4.998471
04428	0.002051	0.310211	4.998325
04429	0.001388	0.308639	4.998108
04430	-0.001454	0.308288	4.998032
04431	-0.001534	0.307968	4.997982
04432	-0.001021	0.308271	4.997918
04433	-0.000657	0.307772	4.997767
04434	0.000546	0.306916	4.997633
04435	0.000530	0.306297	4.997858
04436	-0.005209	0.305851	4.998173
04437	-0.005638	0.307976	4.998426
04438	-0.004339	0.307020	4.998655
04439	-0.003312	0.306679	4.998733
04440	-0.001581	0.306817	4.998801
04441	0.000262	0.306901	4.998829
04442	0.001906	0.307534	4.998764
04443	0.003068	0.306309	4.998827
04444	0.004392	0.309073	4.998825
04445	0.005406	0.305733	4.998771
04446	0.006474	0.310636	4.998783
04447	0.006482	0.312071	4.998453
04448	0.003712	0.311350	4.998351
04449	-0.002427	0.311450	4.998318
04450	-0.004458	0.311997	4.998216
04451	-0.006121	0.312982	4.997895
04452	-0.005297	0.313671	4.997878
04453	-0.004232	0.315255	4.997867
04454	-0.003049	0.316159	4.997844
04455	-0.001535	0.316518	4.997814
04456	-0.000120	0.318531	4.997822
04457	0.001304	0.319893	4.997775
04458	0.002655	0.322472	4.997813
04459	0.003555	0.323385	4.997737
04460	0.004880	0.324904	4.997718
04461	0.006207	0.326896	4.997741
04462	0.006873	0.328874	4.997844
04463	0.006220	0.331207	4.997780
04464	0.001515	0.331626	4.997667
04465	-0.007038	0.333357	4.997378
04466	-0.007230	0.334658	4.997355
04467	-0.006298	0.336056	4.997356
04468	-0.005489	0.336364	4.997231
04469	-0.004462	0.334924	4.997162
04470	-0.003032	0.335386	4.997061
04471	-0.001936	0.337188	4.996924
04472	-0.001233	0.337983	4.996790
04473	-0.000123	0.337019	4.996572
04474	0.001481	0.337604	4.996339
04475	0.002455	0.337988	4.996286
04476	0.003218	0.339005	4.996196
04477	0.004365	0.338002	4.996251
04478	0.005612	0.338024	4.996528
04479	0.006615	0.338376	4.996787
04480	0.005351	0.336842	4.996942
04481	0.001861	0.337213	4.997008
04482	-0.001287	0.336224	4.997178
04483	-0.003711	0.334476	4.997283
04484	-0.003804	0.332583	4.997296
04485	-0.002918	0.330538	4.997285
04486	-0.002313	0.328724	4.997308
04487	-0.001717	0.327407	4.997284
04488	-0.000349	0.327610	4.997268
04489	0.001042	0.326824	4.997080
04490	0.001875	0.325178	4.996885
04491	0.002862	0.323771	4.996871
04492	0.003786	0.322623	4.996884
04493	0.004666	0.322312	4.996828
04494	0.005446	0.321951	4.996740
04495	0.006267	0.320277	4.996730
