&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/046_7Nb_TDheat_1100C_5Cs_24_02_2017-125413/pixium_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
05244	0.123124	0.306524	0.414438
05245	0.123840	0.305678	0.414412
05246	0.124402	0.303125	0.414390
05247	0.125032	0.303818	0.414331
05248	0.125809	0.302220	0.414279
05249	0.126235	0.302605	0.414260
05250	0.126923	0.302353	0.414200
05251	0.127540	0.300922	0.414228
05252	0.128141	0.301058	0.414234
05253	0.128641	0.299957	0.414205
05254	0.129315	0.299438	0.414165
05255	0.130039	0.298500	0.414155
05256	0.130514	0.298270	0.414132
05257	0.131174	0.297332	0.414132
05258	0.131615	0.296014	0.414100
05259	0.132395	0.294598	0.414123
05260	0.133356	0.293265	0.414147
05261	0.134294	0.292044	0.414107
05262	0.134824	0.290837	0.414109
05263	0.135220	0.290409	0.414164
05264	0.135819	0.289301	0.414153
05265	0.136337	0.287877	0.414162
05266	0.137084	0.287074	0.413920
05267	0.137621	0.285445	0.413661
05268	0.138027	0.283905	0.413619
05269	0.138543	0.281864	0.413484
05270	0.139156	0.280551	0.413327
05271	0.139574	0.278797	0.413206
05272	0.140067	0.276036	0.412975
05273	0.140697	0.273089	0.412751
05274	0.140951	0.271755	0.412659
05275	0.141571	0.270979	0.412517
05276	0.142305	0.267547	0.412491
05277	0.142883	0.267711	0.412639
05278	0.143761	0.266619	0.412839
05279	0.144670	0.264413	0.413196
05280	0.145555	0.262245	0.413551
05281	0.146332	0.261271	0.413790
05282	0.147305	0.260279	0.413937
05283	0.148054	0.258129	0.413957
05284	0.148528	0.256055	0.413960
05285	0.148969	0.254553	0.414001
05286	0.149639	0.252945	0.414086
05287	0.150311	0.250873	0.414097
05288	0.150867	0.248072	0.414062
05289	0.151262	0.245541	0.414088
05290	0.151761	0.243227	0.414052
05291	0.152391	0.242131	0.413954
05292	0.152831	0.239701	0.413952
05293	0.153287	0.237983	0.413917
05294	0.153821	0.236015	0.413847
05295	0.154347	0.233914	0.413847
05296	0.154838	0.231901	0.413828
05297	0.155138	0.230368	0.413795
05298	0.155638	0.228124	0.413757
05299	0.156256	0.226428	0.413732
05300	0.156847	0.226261	0.413742
05301	0.157585	0.223699	0.413754
05302	0.157949	0.221308	0.413749
05303	0.158594	0.219045	0.413710
05304	0.159295	0.219015	0.413729
05305	0.159581	0.220626	0.413784
05306	0.160157	0.219303	0.413787
05307	0.160663	0.218966	0.413810
05308	0.161160	0.218987	0.413748
05309	0.161717	0.218173	0.413752
05310	0.162277	0.216509	0.413671
05311	0.162805	0.215209	0.413595
05312	0.163247	0.214583	0.413554
05313	0.163632	0.212485	0.413487
05314	0.164012	0.212340	0.413300
05315	0.164263	0.213784	0.413091
05316	0.164408	0.214084	0.412868
05317	0.164774	0.213687	0.412715
05318	0.165208	0.213609	0.412561
05319	0.165848	0.213155	0.412427
05320	0.166351	0.212780	0.412442
05321	0.166890	0.213913	0.412646
05322	0.167683	0.214166	0.412923
05323	0.168753	0.215426	0.413295
05324	0.169640	0.214437	0.413607
05325	0.170271	0.215146	0.413839
05326	0.170880	0.215307	0.413896
05327	0.171428	0.214268	0.413961
05328	0.172063	0.215499	0.414061
05329	0.172697	0.214844	0.414095
05330	0.173116	0.215852	0.414116
05331	0.173647	0.216312	0.414088
05332	0.174058	0.216982	0.414083
05333	0.174524	0.216502	0.414041
05334	0.175099	0.215711	0.414057
05335	0.175633	0.216031	0.413956
05336	0.176085	0.216199	0.413897
05337	0.176460	0.217035	0.413800
05338	0.176718	0.217060	0.413754
05339	0.177176	0.215466	0.413797
05340	0.177742	0.216840	0.413802
05341	0.178056	0.218648	0.413828
05342	0.178625	0.218248	0.413813
05343	0.179151	0.218035	0.413801
05344	0.179597	0.216740	0.413730
05345	0.180082	0.217171	0.413703
05346	0.180527	0.216637	0.413671
05347	0.181057	0.216630	0.413738
05348	0.181326	0.217941	0.413769
05349	0.181782	0.215854	0.413753
05350	0.182257	0.215188	0.413717
05351	0.182702	0.216874	0.413686
05352	0.183361	0.216233	0.413690
05353	0.183747	0.216480	0.413668
05354	0.184145	0.215448	0.413616
05355	0.184606	0.215847	0.413570
05356	0.184768	0.214349	0.413514
05357	0.185165	0.213405	0.413401
05358	0.185668	0.213783	0.413263
05359	0.186005	0.212615	0.413117
05360	0.186055	0.212969	0.412896
05361	0.186392	0.212729	0.412648
