&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/030_7Nb_NDload_725C_15mms_23_02_2017-165437/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
05221	0.313382	0.183852	4.975472
05222	0.313492	0.185663	4.975538
05223	0.313804	0.187019	4.975783
05224	0.314286	0.190117	4.976116
05225	0.314682	0.192293	4.976479
05226	0.315153	0.194447	4.976729
05227	0.315304	0.196910	4.976879
05228	0.315167	0.198609	4.976902
05229	0.315385	0.199515	4.976876
05230	0.315678	0.201554	4.976938
05231	0.315613	0.204097	4.977018
05232	0.315675	0.204976	4.977005
05233	0.315872	0.205957	4.976999
05234	0.316053	0.208130	4.976997
05235	0.316160	0.209516	4.976922
05236	0.316216	0.211518	4.976886
05237	0.316094	0.213737	4.976837
05238	0.315890	0.216231	4.976770
05239	0.316135	0.216954	4.976744
05240	0.316499	0.218431	4.976740
05241	0.316437	0.218491	4.976716
05242	0.316680	0.221493	4.976682
05243	0.316851	0.223204	4.976628
05244	0.316687	0.223642	4.976624
05245	0.316877	0.225346	4.976602
05246	0.317035	0.226245	4.976532
05247	0.317075	0.226690	4.976579
05248	0.317202	0.227388	4.976612
05249	0.317508	0.228699	4.976643
05250	0.317665	0.229788	4.976632
05251	0.317594	0.230394	4.976635
05252	0.317685	0.230956	4.976663
05253	0.317848	0.231038	4.976580
05254	0.317886	0.231479	4.976543
05255	0.317989	0.232705	4.976492
05256	0.317989	0.233111	4.976421
05257	0.317897	0.233550	4.976361
05258	0.318038	0.233271	4.976239
05259	0.317981	0.232820	4.976043
05260	0.318073	0.231357	4.975916
05261	0.318290	0.231691	4.975728
05262	0.318106	0.230186	4.975542
05263	0.317952	0.230515	4.975463
05264	0.318169	0.232144	4.975471
05265	0.318205	0.232750	4.975534
05266	0.318493	0.233099	4.975661
05267	0.318915	0.233594	4.975915
05268	0.319433	0.234137	4.976250
05269	0.319858	0.232353	4.976565
05270	0.320078	0.232657	4.976803
05271	0.320228	0.233148	4.976898
05272	0.320307	0.234302	4.976847
05273	0.320411	0.234302	4.976975
05274	0.320655	0.235440	4.976976
05275	0.320756	0.234780	4.977000
05276	0.320686	0.236289	4.977020
05277	0.320998	0.236352	4.976997
05278	0.320826	0.235532	4.976976
05279	0.321020	0.235920	4.976831
05280	0.321201	0.236773	4.976853
05281	0.321162	0.238927	4.976804
05282	0.321271	0.238885	4.976765
05283	0.321335	0.239169	4.976760
05284	0.321468	0.238941	4.976676
05285	0.321755	0.239140	4.976658
05286	0.321731	0.239875	4.976675
05287	0.321968	0.240038	4.976703
05288	0.321658	0.242021	4.976718
05289	0.321872	0.240287	4.976666
05290	0.322179	0.239600	4.976588
05291	0.322250	0.240768	4.976675
05292	0.322316	0.243223	4.976644
05293	0.322337	0.243917	4.976741
05294	0.322360	0.243219	4.976715
05295	0.322387	0.243341	4.976652
05296	0.322866	0.244637	4.976680
05297	0.322579	0.246476	4.976650
05298	0.322772	0.245758	4.976567
05299	0.322710	0.247438	4.976607
05300	0.322673	0.243014	4.976595
05301	0.322535	0.245317	4.976370
05302	0.322695	0.245682	4.976210
05303	0.322823	0.245188	4.976098
05304	0.322720	0.245330	4.975888
05305	0.322687	0.240604	4.975690
05306	0.322495	0.241089	4.975547
05307	0.322631	0.239352	4.975495
05308	0.322598	0.239195	4.975455
05309	0.322893	0.238625	4.975563
05310	0.323034	0.237372	4.975844
05311	0.323383	0.235603	4.976170
05312	0.323819	0.235253	4.976432
05313	0.324107	0.232650	4.976643
05314	0.324340	0.231408	4.976808
05315	0.324312	0.228826	4.976904
05316	0.324838	0.227244	4.976957
05317	0.324700	0.223815	4.976941
05318	0.324730	0.221505	4.977053
05319	0.325066	0.218573	4.976946
05320	0.325286	0.217322	4.976950
05321	0.325090	0.213139	4.976921
05322	0.325128	0.212759	4.977006
05323	0.325210	0.210125	4.976856
05324	0.325474	0.207837	4.976860
05325	0.325364	0.206830	4.976754
05326	0.325438	0.202786	4.976799
05327	0.325600	0.201209	4.976721
05328	0.325591	0.200143	4.976808
05329	0.325527	0.195384	4.976730
05330	0.325581	0.197109	4.976691
05331	0.325668	0.192512	4.976660
05332	0.325911	0.190479	4.976601
05333	0.325830	0.188865	4.976660
05334	0.325861	0.186594	4.976659
05335	0.326000	0.185340	4.976550
05336	0.326354	0.184214	4.976561
05337	0.326325	0.181650	4.976620
05338	0.326488	0.181900	4.976617
05339	0.326227	0.180262	4.976506
05340	0.326579	0.179891	4.976614
05341	0.326804	0.178368	4.976520
05342	0.326919	0.177766	4.976516
05343	0.326855	0.175993	4.976438
05344	0.326865	0.174516	4.976404
05345	0.326644	0.175215	4.976301
05346	0.326828	0.174925	4.976120
05347	0.326573	0.173377	4.975927
05348	0.326290	0.172621	4.975701
05349	0.326183	0.174189	4.975582
05350	0.325943	0.171953	4.975372
05351	0.326061	0.174319	4.975398
05352	0.326336	0.173342	4.975516
05353	0.326903	0.170813	4.975724
05354	0.327252	0.173433	4.975913
05355	0.327737	0.171526	4.976197
05356	0.328269	0.170403	4.976496
05357	0.328342	0.170110	4.976671
05358	0.328232	0.170886	4.976796
05359	0.328349	0.170282	4.976864
05360	0.328467	0.170770	4.976909
05361	0.328652	0.167545	4.976991
05362	0.328914	0.169034	4.976986
05363	0.328944	0.168270	4.976905
05364	0.328973	0.166782	4.976940
05365	0.329095	0.166763	4.976934
05366	0.329234	0.167118	4.976886
05367	0.329116	0.166962	4.976855
05368	0.329261	0.166985	4.976818
05369	0.329253	0.167036	4.976800
05370	0.329310	0.168138	4.976731
05371	0.329460	0.166320	4.976680
05372	0.329547	0.165347	4.976629
05373	0.329708	0.164799	4.976683
05374	0.329858	0.166971	4.976704
05375	0.329781	0.166190	4.976700
05376	0.329985	0.165723	4.976607
05377	0.329974	0.167057	4.976691
05378	0.330136	0.165541	4.976648
05379	0.330470	0.165375	4.976662
05380	0.330523	0.163198	4.976560
05381	0.330711	0.164933	4.976653
05382	0.330717	0.163775	4.976556
05383	0.330844	0.162468	4.976640
05384	0.330808	0.163285	4.976520
05385	0.330841	0.163316	4.976542
05386	0.330838	0.161903	4.976466
05387	0.330906	0.161243	4.976422
05388	0.331180	0.160929	4.976305
05389	0.331190	0.160843	4.976213
05390	0.331056	0.159633	4.976036
05391	0.330877	0.157412	4.975841
05392	0.331059	0.155671	4.975689
05393	0.331028	0.156340	4.975601
05394	0.330994	0.154507	4.975507
05395	0.331045	0.154882	4.975415
05396	0.331252	0.155158	4.975480
05397	0.331545	0.156457	4.975692
05398	0.331833	0.157303	4.976016
05399	0.332389	0.157662	4.976373
05400	0.332928	0.157881	4.976674
05401	0.333174	0.158574	4.976812
05402	0.333156	0.160406	4.976865
05403	0.333287	0.161258	4.976941
05404	0.333728	0.160169	4.976999
05405	0.333677	0.161189	4.977008
05406	0.333860	0.164890	4.976989
05407	0.333908	0.165727	4.977004
05408	0.333867	0.168516	4.976978
05409	0.333949	0.166981	4.976941
05410	0.334054	0.170237	4.976920
05411	0.334307	0.172254	4.976903
05412	0.334304	0.174964	4.976842
05413	0.334187	0.178725	4.976769
05414	0.334367	0.179493	4.976734
05415	0.334762	0.182915	4.976744
05416	0.334915	0.184930	4.976704
05417	0.334969	0.186796	4.976668
05418	0.334898	0.188931	4.976730
05419	0.334655	0.190299	4.976676
05420	0.334622	0.192865	4.976696
05421	0.335104	0.194032	4.976728
05422	0.335007	0.195436	4.976702
05423	0.335052	0.198192	4.976702
05424	0.335198	0.198820	4.976695
05425	0.335356	0.200406	4.976644
05426	0.335304	0.201901	4.976660
05427	0.335369	0.203938	4.976708
05428	0.335251	0.206245	4.976665
05429	0.335311	0.208632	4.976639
05430	0.335448	0.209960	4.976561
05431	0.335256	0.211138	4.976431
05432	0.335124	0.210937	4.976357
05433	0.335073	0.212576	4.976179
05434	0.335004	0.215065	4.976001
05435	0.335088	0.217046	4.975898
05436	0.335028	0.218695	4.975706
05437	0.334815	0.218657	4.975523
05438	0.334638	0.220044	4.975496
05439	0.334831	0.220896	4.975531
05440	0.335125	0.222510	4.975644
05441	0.335459	0.224253	4.975838
05442	0.335761	0.225386	4.976144
05443	0.335968	0.227037	4.976472
05444	0.336369	0.228870	4.976687
05445	0.336501	0.229188	4.976801
05446	0.336545	0.228905	4.976870
05447	0.336859	0.227662	4.976949
05448	0.337153	0.227249	4.977055
05449	0.337284	0.228719	4.977050
05450	0.337342	0.229770	4.977040
05451	0.337459	0.229298	4.977025
05452	0.337399	0.229024	4.976945
05453	0.337510	0.229168	4.976920
05454	0.337737	0.229875	4.976899
05455	0.337520	0.230471	4.976839
05456	0.337349	0.229583	4.976836
05457	0.337565	0.229975	4.976830
05458	0.337738	0.230095	4.976763
05459	0.337807	0.229706	4.976766
05460	0.337952	0.230345	4.976704
05461	0.338078	0.230505	4.976696
05462	0.338309	0.230828	4.976695
05463	0.338322	0.230500	4.976656
05464	0.338345	0.231985	4.976626
05465	0.338309	0.231128	4.976585
05466	0.338348	0.231864	4.976649
05467	0.338426	0.233236	4.976662
05468	0.338456	0.233239	4.976648
05469	0.338741	0.233790	4.976703
05470	0.338923	0.233701	4.976714
05471	0.338998	0.234480	4.976645
05472	0.339043	0.234570	4.976645
05473	0.339039	0.234716	4.976663
05474	0.339190	0.235942	4.976554
05475	0.339085	0.236331	4.976421
05476	0.338802	0.235859	4.976210
05477	0.338530	0.235624	4.976090
05478	0.338444	0.235805	4.975963
05479	0.338459	0.236221	4.975801
05480	0.338660	0.235634	4.975634
05481	0.338624	0.235677	4.975536
05482	0.338407	0.235767	4.975478
05483	0.338556	0.237331	4.975537
05484	0.338949	0.238839	4.975734
05485	0.339267	0.239865	4.976032
05486	0.339432	0.240251	4.976413
05487	0.339923	0.242895	4.976654
05488	0.340022	0.242364	4.976857
05489	0.339963	0.242341	4.976946
05490	0.340131	0.243219	4.976982
05491	0.340410	0.243587	4.977000
05492	0.340531	0.244523	4.977007
05493	0.340686	0.245942	4.977036
05494	0.340728	0.245517	4.977050
05495	0.340844	0.246007	4.977010
05496	0.340720	0.245917	4.976983
05497	0.340640	0.245307	4.976932
05498	0.340766	0.242639	4.976876
05499	0.340793	0.241875	4.976825
05500	0.340962	0.241576	4.976733
05501	0.340995	0.239349	4.976721
05502	0.341073	0.238397	4.976658
05503	0.341314	0.237810	4.976702
05504	0.341449	0.236014	4.976745
05505	0.341571	0.233099	4.976686
05506	0.341737	0.230934	4.976660
05507	0.341845	0.228509	4.976616
05508	0.342019	0.225812	4.976629
05509	0.341924	0.224329	4.976714
05510	0.342031	0.219771	4.976763
05511	0.342154	0.218115	4.976778
05512	0.342273	0.215187	4.976734
05513	0.342238	0.212466	4.976728
05514	0.342179	0.211513	4.976730
05515	0.342239	0.206306	4.976722
05516	0.342258	0.206413	4.976606
05517	0.342486	0.204201	4.976468
05518	0.342533	0.200610	4.976464
05519	0.342477	0.200804	4.976310
05520	0.342454	0.196124	4.976116
05521	0.342295	0.196032	4.975933
05522	0.342304	0.193287	4.975867
05523	0.342277	0.191478	4.975653
05524	0.342048	0.188922	4.975503
05525	0.342111	0.188323	4.975455
05526	0.342244	0.186491	4.975416
05527	0.342484	0.185265	4.975572
05528	0.342788	0.183969	4.975849
05529	0.343011	0.183815	4.976191
05530	0.343287	0.181268	4.976491
05531	0.343807	0.181172	4.976748
05532	0.343978	0.178061	4.976877
05533	0.344300	0.177910	4.976952
05534	0.344227	0.176249	4.976969
05535	0.344475	0.175567	4.977050
05536	0.344406	0.173097	4.977051
05537	0.344702	0.173918	4.977032
05538	0.344689	0.173495	4.977012
05539	0.344502	0.174246	4.976983
05540	0.344600	0.173545	4.977079
05541	0.344825	0.172493	4.976970
05542	0.344666	0.173313	4.976877
05543	0.344778	0.170385	4.976806
05544	0.344905	0.173718	4.976837
05545	0.344974	0.171336	4.976812
05546	0.344757	0.173619	4.976726
05547	0.344699	0.172577	4.976701
05548	0.344811	0.171173	4.976729
05549	0.344904	0.172919	4.976711
05550	0.345346	0.174375	4.976700
05551	0.347028	0.171269	4.976624
05552	0.347532	0.172120	4.976678
05553	0.347958	0.172264	4.976593
05554	0.347817	0.171639	4.976745
05555	0.348526	0.170751	4.976731
05556	0.348539	0.170774	4.977082
05557	0.348322	0.170746	4.977050
05558	0.348497	0.169676	4.977119
05559	0.348859	0.168287	4.977110
05560	0.349042	0.167893	4.977071
05561	0.348621	0.166654	4.976963
05562	0.348710	0.167953	4.977000
05563	0.348722	0.165099	4.976736
05564	0.348824	0.165867	4.976554
05565	0.348634	0.164689	4.976324
05566	0.348381	0.165009	4.976103
05567	0.348425	0.162256	4.976008
05568	0.348350	0.161472	4.975881
05569	0.348030	0.164052	4.975841
05570	0.348430	0.158563	4.975891
05571	0.348525	0.163056	4.976065
05572	0.348878	0.159171	4.976348
05573	0.349043	0.161907	4.976790
05574	0.349683	0.161550	4.977092
05575	0.349825	0.160904	4.977173
05576	0.349829	0.161322	4.977253
05577	0.349743	0.159549	4.977312
05578	0.350143	0.159606	4.977341
05579	0.350219	0.161155	4.977362
05580	0.350021	0.162536	4.977402
05581	0.350087	0.163175	4.977429
05582	0.350241	0.164078	4.977407
05583	0.350496	0.165331	4.977359
05584	0.350578	0.167423	4.977340
05585	0.350559	0.167661	4.977337
05586	0.350630	0.171013	4.977281
05587	0.350406	0.173661	4.977170
05588	0.350792	0.174102	4.977167
05589	0.350533	0.177793	4.977134
05590	0.350613	0.181600	4.977164
05591	0.350833	0.182111	4.977108
05592	0.350748	0.186524	4.977091
05593	0.350958	0.187471	4.977108
05594	0.350816	0.194253	4.977178
05595	0.351018	0.195180	4.977214
05596	0.350889	0.198236	4.977060
05597	0.351414	0.200248	4.977119
05598	0.351668	0.203093	4.977104
05599	0.351264	0.206074	4.977091
05600	0.351678	0.206949	4.977196
05601	0.351598	0.211426	4.977161
05602	0.351860	0.211495	4.977089
05603	0.351812	0.216629	4.976977
05604	0.351789	0.216845	4.976963
05605	0.351734	0.218953	4.976961
05606	0.351868	0.220343	4.976834
05607	0.351940	0.222959	4.976648
05608	0.351610	0.222045	4.976472
05609	0.351598	0.224049	4.976304
05610	0.351529	0.224069	4.976082
05611	0.351506	0.224887	4.975918
05612	0.351453	0.224760	4.975839
05613	0.351415	0.226567	4.975770
05614	0.351787	0.228204	4.976015
05615	0.352090	0.227210	4.976223
05616	0.352387	0.228169	4.976475
05617	0.352856	0.227003	4.976895
05618	0.353201	0.227048	4.977185
05619	0.353397	0.228674	4.977398
05620	0.353507	0.229704	4.977445
05621	0.353875	0.231022	4.977419
05622	0.354180	0.230831	4.977379
05623	0.353988	0.232969	4.977394
05624	0.354047	0.230758	4.977479
05625	0.354175	0.232197	4.977397
05626	0.354163	0.232177	4.977390
05627	0.354277	0.233278	4.977381
05628	0.354257	0.234988	4.977369
05629	0.354320	0.232847	4.977323
05630	0.354551	0.235209	4.977177
05631	0.354555	0.234937	4.977173
05632	0.354550	0.235657	4.977161
05633	0.354501	0.235284	4.977097
05634	0.354773	0.233801	4.977057
05635	0.354726	0.232210	4.977094
05636	0.354889	0.231787	4.977154
05637	0.354867	0.234481	4.977162
05638	0.354878	0.235197	4.977123
05639	0.354986	0.235238	4.977106
05640	0.355030	0.234922	4.977093
05641	0.355050	0.234219	4.977109
05642	0.355023	0.235822	4.977175
05643	0.355076	0.236572	4.977163
05644	0.355311	0.236176	4.977123
05645	0.355501	0.235940	4.977179
05646	0.355659	0.236746	4.977133
05647	0.355531	0.237703	4.977029
05648	0.355250	0.238788	4.977014
05649	0.355316	0.238567	4.976876
05650	0.355175	0.238695	4.976717
05651	0.355048	0.239096	4.976592
05652	0.354990	0.238556	4.976434
05653	0.354906	0.238110	4.976208
05654	0.354937	0.235669	4.976049
05655	0.354851	0.235656	4.975872
05656	0.354744	0.236358	4.975864
05657	0.354799	0.235411	4.976003
05658	0.355011	0.234655	4.975977
05659	0.355271	0.233392	4.976007
05660	0.355652	0.232271	4.976329
05661	0.355923	0.230039	4.976583
05662	0.356106	0.228260	4.976757
05663	0.356172	0.225516	4.976916
05664	0.356482	0.223191	4.977003
05665	0.356647	0.221674	4.977020
05666	0.356633	0.218163	4.977015
05667	0.356646	0.215138	4.977024
05668	0.356722	0.212485	4.977030
05669	0.356862	0.209977	4.977020
05670	0.356924	0.206685	4.977034
05671	0.356911	0.203515	4.977003
05672	0.356709	0.201907	4.976893
05673	0.356545	0.200068	4.976816
05674	0.356688	0.197642	4.976795
05675	0.356811	0.196136	4.976800
05676	0.356694	0.194968	4.976805
05677	0.356669	0.192320	4.976753
05678	0.356961	0.189805	4.976724
05679	0.357007	0.187924	4.976745
05680	0.356939	0.185139	4.976720
05681	0.357091	0.182588	4.976700
05682	0.357180	0.181290	4.976650
05683	0.357180	0.178570	4.976645
05684	0.357243	0.177637	4.976656
05685	0.357243	0.177769	4.976636
05686	0.357340	0.176672	4.976666
05687	0.357539	0.172948	4.976664
05688	0.357518	0.170533	4.976760
05689	0.357546	0.169873	4.976765
05690	0.357856	0.170066	4.976729
05691	0.357862	0.169045	4.976614
05692	0.357987	0.166402	4.976464
05693	0.357847	0.164670	4.976373
05694	0.357566	0.163911	4.976194
05695	0.357537	0.165184	4.976106
05696	0.357456	0.165240	4.975933
05697	0.357293	0.164205	4.975734
05698	0.357174	0.163894	4.975678
05699	0.357256	0.163426	4.975591
05700	0.357282	0.163427	4.975582
05701	0.357491	0.163725	4.975649
05702	0.357836	0.164645	4.975851
05703	0.358337	0.163530	4.976202
05704	0.358919	0.162671	4.976489
05705	0.359222	0.164064	4.976720
05706	0.359327	0.163536	4.976816
05707	0.359323	0.163472	4.976907
05708	0.359613	0.161994	4.977011
05709	0.359488	0.163551	4.977097
05710	0.359638	0.162877	4.977053
05711	0.359730	0.162681	4.977082
05712	0.359779	0.164001	4.977069
05713	0.359866	0.162806	4.977053
05714	0.360096	0.162214	4.977000
05715	0.359986	0.162249	4.976929
05716	0.359857	0.160642	4.976889
05717	0.359846	0.160364	4.976845
05718	0.359912	0.160224	4.976823
05719	0.359864	0.160120	4.976813
05720	0.359960	0.160629	4.976775
05721	0.359990	0.160171	4.976725
05722	0.360063	0.159251	4.976728
05723	0.360205	0.158564	4.976753
05724	0.360350	0.157210	4.976811
05725	0.360460	0.158038	4.976778
05726	0.360467	0.157435	4.976730
05727	0.360456	0.156789	4.976683
05728	0.360599	0.156000	4.976708
05729	0.360719	0.156032	4.976697
05730	0.360795	0.154132	4.976682
05731	0.360700	0.154239	4.976741
05732	0.360866	0.154123	4.976721
05733	0.360905	0.154377	4.976749
05734	0.360975	0.154448	4.976615
05735	0.361147	0.152511	4.976570
05736	0.361193	0.156611	4.976468
05737	0.360955	0.155514	4.976337
05738	0.360896	0.158010	4.976191
05739	0.360958	0.158751	4.975993
05740	0.360732	0.155789	4.975879
05741	0.360571	0.159579	4.975722
05742	0.360444	0.161528	4.975608
05743	0.360456	0.162913	4.975467
05744	0.360725	0.163985	4.975489
05745	0.360692	0.166780	4.975650
05746	0.361219	0.172256	4.975970
05747	0.361724	0.176286	4.976308
05748	0.361988	0.181595	4.976578
05749	0.362246	0.183301	4.976836
05750	0.362445	0.185023	4.976938
05751	0.362411	0.189591	4.976950
05752	0.362845	0.190900	4.976984
05753	0.362601	0.194921	4.977050
05754	0.363060	0.196643	4.977164
05755	0.362828	0.199134	4.977086
05756	0.362936	0.201678	4.977079
05757	0.363015	0.204102	4.977028
05758	0.363116	0.208237	4.977064
05759	0.362978	0.210389	4.976966
05760	0.362911	0.210966	4.976898
05761	0.363137	0.212588	4.976820
05762	0.363496	0.214727	4.976765
05763	0.363548	0.214918	4.976814
05764	0.363289	0.219267	4.976776
05765	0.363307	0.217834	4.976743
05766	0.363455	0.222467	4.976803
05767	0.363554	0.220934	4.976712
05768	0.363586	0.224729	4.976763
05769	0.363516	0.224293	4.976761
05770	0.363472	0.223785	4.976695
05771	0.363503	0.223831	4.976727
05772	0.363927	0.226230	4.976832
05773	0.363941	0.226182	4.976822
05774	0.363951	0.227034	4.976727
05775	0.364085	0.228082	4.976665
05776	0.363992	0.229466	4.976669
05777	0.363974	0.227479	4.976799
05778	0.363981	0.228365	4.976690
05779	0.363857	0.227963	4.976605
05780	0.363498	0.227015	4.976486
05781	0.363756	0.230087	4.976357
05782	0.363722	0.228968	4.976215
05783	0.363309	0.229947	4.975910
05784	0.363580	0.229209	4.975776
05785	0.363473	0.229460	4.975702
05786	0.363093	0.230451	4.975573
05787	0.363603	0.229652	4.975462
05788	0.363941	0.230099	4.975586
05789	0.363937	0.230549	4.975709
05790	0.363848	0.231034	4.976108
05791	0.364511	0.233506	4.976407
05792	0.364651	0.232121	4.976551
05793	0.364917	0.235288	4.976980
05794	0.364798	0.229759	4.977000
05795	0.365247	0.237676	4.977000
05796	0.365239	0.232238	4.977020
05797	0.365608	0.233788	4.976991
05798	0.365419	0.234040	4.977079
05799	0.365490	0.235141	4.976979
05800	0.365875	0.237936	4.976940
05801	0.365798	0.236232	4.976939
05802	0.365752	0.238366	4.976918
05803	0.365762	0.237352	4.976885
05804	0.365738	0.236469	4.976809
05805	0.365724	0.236597	4.976801
05806	0.365664	0.234361	4.976807
05807	0.365717	0.232765	4.976763
05808	0.365611	0.228039	4.976675
05809	0.365650	0.226978	4.976739
05810	0.365892	0.224271	4.976828
05811	0.365817	0.221220	4.976685
05812	0.366079	0.217440	4.976623
