&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/086_ZrY2Nb_TDload_700C_15mms_25_02_2017-205026/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03745	-0.005386	1.824178	5.019146
03746	-0.003444	1.821260	5.019087
03747	0.000566	1.817063	5.018967
03748	0.003828	1.813039	5.018976
03749	0.006259	1.809827	5.018952
03750	-0.006337	1.806572	5.018355
03751	-0.008092	1.803019	5.018156
03752	-0.004294	1.798543	5.018066
03753	-0.000182	1.793480	5.017948
03754	0.003819	1.789287	5.017789
03755	0.006839	1.785297	5.017570
03756	-0.000299	1.780661	5.017168
03757	-0.005727	1.777320	5.016628
03758	-0.004277	1.774514	5.016518
03759	-0.000364	1.771683	5.016592
03760	0.003413	1.769015	5.016723
03761	-0.001303	1.766256	5.016644
03762	-0.001341	1.763701	5.016969
03763	0.002067	1.761950	5.017165
03764	0.000205	1.758954	5.017107
03765	-0.002062	1.755443	5.017031
03766	-0.000766	1.751248	5.016769
03767	0.002128	1.746513	5.016720
03768	0.004049	1.744302	5.016635
03769	-0.000603	1.739395	5.016473
03770	-0.005332	1.735333	5.016019
03771	-0.003402	1.731025	5.015976
03772	0.000677	1.726655	5.015911
03773	0.003754	1.722157	5.015804
03774	0.006197	1.718587	5.015799
03775	-0.006531	1.712422	5.015384
03776	-0.007287	1.707769	5.014877
03777	-0.003631	1.702913	5.014910
03778	0.000854	1.696877	5.014803
03779	0.005335	1.691105	5.014899
03780	0.008497	1.684502	5.014827
03781	0.000338	1.679065	5.014506
03782	-0.004868	1.673565	5.014148
03783	-0.005634	1.666582	5.014045
03784	-0.001761	1.661813	5.014050
03785	0.002342	1.656278	5.014031
03786	0.006461	1.654284	5.014039
03787	0.006610	1.648657	5.013746
03788	-0.006554	1.644895	5.013292
03789	-0.007139	1.642852	5.013006
03790	-0.002999	1.638647	5.013010
03791	0.001615	1.635780	5.013010
03792	0.005119	1.632424	5.012961
03793	0.007300	1.628642	5.012898
03794	-0.006712	1.627285	5.012478
03795	-0.005369	1.623659	5.012029
03796	-0.001262	1.619731	5.011939
03797	0.002933	1.615754	5.011807
03798	0.006102	1.615287	5.011606
03799	-0.000821	1.609187	5.010991
03800	-0.011111	1.607791	5.010427
03801	-0.007150	1.603697	5.010345
03802	-0.002767	1.601493	5.010226
03803	0.002309	1.600155	5.010357
03804	0.006813	1.596547	5.010644
03805	0.008023	1.592843	5.010845
03806	-0.001932	1.589784	5.010761
03807	-0.005166	1.586749	5.010648
03808	-0.001489	1.584024	5.010871
03809	0.002781	1.579103	5.010886
03810	0.005905	1.576414	5.010956
03811	0.004779	1.572797	5.010602
03812	-0.004959	1.571260	5.010217
03813	-0.003067	1.565698	5.010311
03814	0.001125	1.562543	5.010211
03815	0.004622	1.558716	5.010217
03816	0.004125	1.556068	5.010142
03817	0.000637	1.552213	5.009737
03818	0.000798	1.548547	5.009668
03819	-0.000447	1.547502	5.009254
03820	0.002100	1.545195	5.009158
03821	-0.000405	1.543645	5.008802
03822	0.001512	1.542805	5.008818
03823	0.001696	1.539178	5.008757
03824	0.000093	1.536813	5.008461
03825	-0.003028	1.534555	5.008464
03826	-0.001354	1.534384	5.008388
03827	0.002715	1.533167	5.008120
03828	0.004814	1.531318	5.008111
03829	0.002041	1.530860	5.008002
03830	-0.000484	1.530917	5.007683
03831	-0.000620	1.529884	5.007656
03832	-0.006476	1.528969	5.007383
03833	-0.002541	1.527256	5.007346
03834	0.001639	1.526158	5.007368
03835	0.005328	1.523029	5.007247
03836	0.006468	1.520933	5.006921
03837	-0.002956	1.519015	5.006607
03838	-0.007092	1.516974	5.006393
03839	-0.003002	1.513110	5.006263
03840	0.000878	1.507916	5.005794
03841	0.004091	1.504959	5.005576
03842	0.003463	1.501905	5.005414
03843	-0.000316	1.498156	5.004944
03844	0.000034	1.494057	5.004789
03845	-0.000424	1.489560	5.004530
03846	-0.001337	1.487261	5.004231
03847	-0.001938	1.481356	5.004350
03848	-0.000665	1.479656	5.004442
03849	-0.000539	1.474757	5.004435
03850	0.000862	1.471695	5.004742
03851	0.001868	1.468090	5.005022
03852	0.000385	1.466195	5.005121
03853	-0.003094	1.463018	5.004867
03854	-0.000951	1.457189	5.004696
03855	-0.000302	1.455409	5.004483
03856	0.003173	1.451779	5.004422
03857	0.003497	1.448570	5.004361
03858	-0.002443	1.444523	5.004135
03859	-0.000445	1.440884	5.004120
03860	0.002946	1.438551	5.004094
03861	0.001866	1.436134	5.003902
03862	-0.003671	1.433771	5.003596
03863	-0.000145	1.430453	5.003615
03864	0.003527	1.427492	5.003474
03865	0.002265	1.423303	5.003157
03866	-0.003871	1.419772	5.002851
03867	-0.000759	1.416089	5.002865
03868	0.002168	1.412268	5.002809
03869	0.001401	1.408401	5.002651
03870	0.000573	1.403860	5.002394
03871	-0.000862	1.398988	5.002386
03872	0.002183	1.394567	5.002334
03873	0.003503	1.390913	5.002146
03874	0.000245	1.385238	5.001941
03875	-0.003359	1.380249	5.001728
03876	-0.001238	1.375535	5.001674
03877	0.002801	1.371884	5.001623
03878	0.005758	1.366958	5.001647
03879	0.002727	1.361445	5.001448
03880	-0.005336	1.355535	5.000929
03881	-0.004475	1.349136	5.000773
03882	-0.000211	1.343544	5.000702
03883	0.003850	1.337399	5.000537
03884	0.006114	1.331745	5.000247
03885	0.001790	1.325926	4.999712
03886	-0.004975	1.319974	4.999298
03887	-0.004407	1.314465	4.999164
03888	-0.004421	1.310314	4.998890
03889	-0.002120	1.305399	4.998582
03890	0.002216	1.301166	4.998630
03891	0.005868	1.298937	4.998726
03892	0.003621	1.294954	4.998778
03893	-0.003528	1.292563	4.998647
03894	-0.004195	1.290736	4.998767
03895	0.000241	1.286577	4.999000
03896	0.001213	1.283695	4.998939
03897	0.000931	1.281237	4.998773
03898	0.004061	1.277074	4.998749
03899	0.005699	1.275130	4.998774
03900	0.001262	1.272799	4.998673
03901	-0.003559	1.269741	4.998550
03902	-0.000836	1.267300	4.998468
03903	0.001853	1.264838	4.998266
03904	0.003296	1.261228	4.998102
03905	0.005245	1.258659	4.998070
03906	0.002258	1.255256	4.997854
03907	-0.003694	1.252203	4.997426
03908	-0.004198	1.248927	4.997209
03909	-0.000467	1.244858	4.997160
03910	0.003391	1.241834	4.997155
03911	0.006165	1.238955	4.997129
03912	-0.000384	1.235429	4.996702
03913	-0.006614	1.231619	4.996259
03914	-0.003408	1.228094	4.996195
03915	0.001052	1.224499	4.996211
03916	0.005597	1.221231	4.996272
03917	0.006301	1.217711	4.996043
03918	-0.000061	1.214384	4.995629
03919	-0.003983	1.211325	4.995433
03920	-0.000739	1.208996	4.995426
03921	0.003555	1.206690	4.995419
03922	0.006499	1.203709	4.995434
03923	0.000107	1.201935	4.995086
03924	-0.006835	1.198293	4.994702
03925	-0.005239	1.195380	4.994602
03926	-0.000505	1.194284	4.994523
03927	0.004269	1.192627	4.994348
03928	0.006766	1.189808	4.994033
03929	0.002974	1.188217	4.993815
03930	-0.003277	1.185820	4.993450
03931	-0.003491	1.184026	4.993135
03932	0.000732	1.183659	4.992986
03933	0.004459	1.182834	4.992628
03934	0.001533	1.181663	4.992478
03935	-0.002481	1.181086	4.992384
03936	-0.002882	1.182521	4.992429
03937	-0.001150	1.181667	4.992529
03938	0.002635	1.180559	4.992707
03939	0.005795	1.178440	4.992935
03940	0.000486	1.177158	4.992857
03941	-0.003367	1.174803	4.992814
03942	-0.001496	1.172486	4.992770
03943	0.002165	1.168690	4.992595
03944	0.005702	1.165818	4.992451
03945	0.002585	1.161313	4.992365
03946	-0.003232	1.158377	4.992203
03947	-0.002594	1.155151	4.992137
03948	-0.001498	1.151288	4.991826
03949	0.000518	1.147580	4.991580
03950	0.003705	1.145092	4.991469
03951	0.006617	1.142281	4.991463
03952	-0.000365	1.138822	4.991182
03953	-0.005612	1.134704	4.990756
03954	-0.003772	1.131341	4.990633
03955	0.000642	1.126610	4.990593
03956	0.004920	1.122766	4.990577
03957	0.005193	1.119165	4.990648
03958	-0.000602	1.115953	4.990369
03959	-0.001938	1.112570	4.990188
03960	0.000944	1.108917	4.990142
03961	0.003859	1.104681	4.989848
03962	-0.001454	1.102279	4.989594
03963	-0.001397	1.097589	4.989468
03964	0.002030	1.095248	4.989389
03965	0.000745	1.091678	4.989370
03966	-0.001281	1.088522	4.989104
03967	0.000091	1.085019	4.989017
03968	0.002515	1.082960	4.988945
03969	0.001534	1.079029	4.988706
03970	-0.000771	1.074992	4.988524
03971	-0.003223	1.071914	4.988498
03972	-0.001336	1.068918	4.988034
03973	0.002490	1.065019	4.987805
03974	0.004723	1.061003	4.987589
03975	-0.001252	1.056029	4.987133
03976	-0.007734	1.050924	4.986861
03977	-0.006288	1.046997	4.986431
03978	-0.002113	1.041136	4.986377
03979	0.002478	1.038266	4.986549
03980	0.006199	1.034117	4.986790
03981	0.002237	1.028326	4.986832
03982	-0.001678	1.024626	4.987098
03983	-0.000011	1.018119	4.987340
03984	-0.003347	1.011169	4.986971
03985	-0.001801	1.003663	4.987013
03986	0.002275	0.996809	4.987057
03987	0.005814	0.991368	4.986811
03988	0.005514	0.986361	4.986787
03989	-0.004910	0.981956	4.986432
03990	-0.005021	0.975484	4.986370
03991	-0.003656	0.971628	4.985918
03992	0.000053	0.966500	4.985849
03993	0.004666	0.963490	4.985850
03994	0.007933	0.961577	4.985696
03995	0.003032	0.957327	4.985380
03996	-0.006658	0.955889	4.985213
03997	-0.005083	0.954235	4.984816
03998	-0.000845	0.949907	4.984743
03999	0.003882	0.946756	4.984713
04000	0.007837	0.943715	4.984793
04001	0.004221	0.941201	4.984617
04002	-0.004869	0.938882	4.984424
04003	-0.005320	0.936682	4.984040
04004	-0.001409	0.932849	4.983974
04005	0.003760	0.927454	4.983990
04006	0.007632	0.925910	4.984029
04007	0.007961	0.922616	4.983990
04008	-0.004002	0.917836	4.983702
04009	-0.001338	0.914614	4.983311
04010	0.003067	0.911721	4.983349
04011	0.006099	0.906917	4.983292
04012	-0.001378	0.902712	4.982927
04013	0.000280	0.901055	4.982792
04014	-0.000517	0.897884	4.982663
04015	0.002840	0.894835	4.982263
04016	0.001666	0.891702	4.982090
04017	0.002219	0.888155	4.981950
04018	-0.000616	0.883686	4.981399
04019	-0.000294	0.883233	4.981153
04020	-0.001133	0.880032	4.980670
04021	0.001939	0.879430	4.980543
04022	0.001312	0.878794	4.980609
04023	-0.000339	0.877775	4.980441
04024	-0.002906	0.878415	4.980639
04025	-0.001855	0.876721	4.980705
04026	0.002636	0.877429	4.980947
04027	0.005347	0.878540	4.981119
04028	0.000621	0.880622	4.980804
04029	-0.003800	0.880005	4.980901
04030	-0.000910	0.880675	4.980905
04031	0.003665	0.880550	4.980511
04032	0.006535	0.879056	4.980558
04033	0.003222	0.877755	4.980483
04034	-0.005777	0.875778	4.980080
04035	-0.002698	0.873205	4.979751
04036	0.001874	0.867723	4.979776
04037	0.005904	0.867507	4.979704
04038	0.006467	0.862970	4.979579
04039	-0.002514	0.857356	4.979134
04040	-0.001355	0.854019	4.979165
04041	0.002404	0.849887	4.978966
04042	0.004476	0.848498	4.978789
04043	-0.001735	0.843040	4.978740
04044	0.000067	0.840007	4.978346
04045	-0.000711	0.834124	4.978415
04046	0.002612	0.832316	4.978461
04047	0.004782	0.828705	4.978429
04048	0.002465	0.825631	4.978044
04049	-0.002027	0.822989	4.978045
04050	0.000683	0.821073	4.977675
04051	0.002961	0.818014	4.977631
04052	-0.001490	0.814516	4.977598
04053	-0.002408	0.814321	4.977267
04054	0.001073	0.812293	4.977234
04055	0.003598	0.808014	4.977116
04056	0.000453	0.804734	4.976739
04057	-0.003281	0.800452	4.976715
04058	-0.000594	0.796049	4.976596
04059	0.003320	0.791751	4.976383
04060	0.003844	0.785928	4.975906
04061	-0.003012	0.780508	4.975398
04062	-0.005040	0.773035	4.975189
04063	-0.001664	0.766482	4.975000
04064	0.002407	0.759755	4.974833
04065	0.004398	0.753319	4.974787
04066	0.002859	0.745021	4.974532
04067	-0.001639	0.738012	4.974623
04068	-0.004030	0.730888	4.974639
04069	-0.001686	0.726229	4.974913
04070	0.001744	0.721132	4.975162
04071	0.002214	0.716305	4.975040
04072	0.004292	0.710654	4.975015
04073	0.004747	0.707512	4.975014
04074	-0.000256	0.704927	4.974798
04075	-0.001944	0.701603	4.974782
04076	0.000417	0.698693	4.974791
04077	0.002596	0.696814	4.974449
04078	0.001608	0.693381	4.974378
04079	0.001075	0.690476	4.974295
04080	-0.001225	0.685900	4.974038
04081	0.000390	0.683325	4.974020
04082	0.000165	0.678951	4.973891
04083	0.002171	0.675133	4.973556
04084	0.001985	0.671890	4.973505
04085	-0.001265	0.667096	4.973434
04086	-0.000759	0.661769	4.973123
04087	-0.000102	0.658068	4.973108
04088	0.002998	0.653581	4.973058
04089	0.003050	0.646374	4.972941
04090	-0.000359	0.642172	4.972603
04091	-0.001709	0.638703	4.972517
04092	-0.002509	0.634165	4.972309
04093	0.000911	0.630112	4.972315
04094	0.004012	0.626493	4.972295
04095	0.005379	0.622950	4.972311
04096	0.001055	0.617962	4.972138
04097	-0.007710	0.616471	4.971746
04098	-0.009066	0.614219	4.971474
04099	-0.005563	0.614590	4.971390
04100	-0.001846	0.612580	4.971367
04101	0.002191	0.613446	4.971327
04102	0.005379	0.614900	4.971188
04103	0.008121	0.614196	4.971022
04104	0.005779	0.618029	4.970779
04105	-0.002452	0.620933	4.970250
04106	-0.005368	0.622468	4.969887
04107	-0.002726	0.624119	4.969759
04108	0.000398	0.626646	4.969637
04109	0.001818	0.626415	4.969576
04110	0.001273	0.625262	4.969492
04111	0.001407	0.624632	4.969424
04112	0.000195	0.624931	4.969666
04113	-0.000817	0.622104	4.969978
04114	0.001898	0.617799	4.970043
04115	0.001322	0.615672	4.969982
04116	-0.000052	0.612616	4.970123
04117	0.000409	0.608167	4.970021
04118	-0.000774	0.605465	4.969790
04119	0.001141	0.602236	4.969864
04120	0.003071	0.597678	4.969910
04121	0.003749	0.594561	4.969892
04122	0.002738	0.591325	4.969753
04123	-0.000823	0.588416	4.969501
04124	-0.003685	0.586990	4.969422
04125	-0.002993	0.585040	4.969211
04126	-0.002336	0.583442	4.968971
04127	0.000458	0.579574	4.968926
04128	0.003429	0.577687	4.968862
04129	0.005562	0.577172	4.968840
04130	0.003018	0.573699	4.968759
04131	-0.003738	0.569236	4.968556
04132	-0.005387	0.565230	4.968439
04133	-0.002623	0.561059	4.968312
04134	0.000391	0.556432	4.968131
04135	0.003384	0.551561	4.968087
04136	0.004387	0.546121	4.968059
04137	0.002645	0.540153	4.968103
04138	-0.000573	0.534111	4.967938
04139	-0.001948	0.527529	4.967719
04140	-0.000091	0.522316	4.967759
04141	0.002298	0.515072	4.967756
04142	0.001165	0.505250	4.967550
04143	-0.001478	0.497791	4.967317
04144	-0.001901	0.489278	4.967206
04145	-0.002183	0.481044	4.967096
04146	-0.001401	0.472583	4.967035
04147	0.000765	0.463311	4.966661
04148	0.002818	0.455164	4.966309
04149	0.003575	0.447093	4.966161
04150	0.000792	0.437282	4.965970
04151	-0.004309	0.433330	4.965657
04152	-0.006042	0.427588	4.965374
04153	-0.004016	0.421483	4.965289
04154	-0.001182	0.416509	4.965359
04155	0.001712	0.411285	4.965590
04156	0.004127	0.411262	4.965821
04157	0.001759	0.409085	4.965870
04158	-0.000652	0.406530	4.965998
04159	-0.001806	0.404683	4.966215
04160	-0.002076	0.404122	4.966057
04161	0.000000	0.404023	4.965936
04162	0.002309	0.403080	4.965982
04163	0.003710	0.400441	4.966072
04164	0.002720	0.398543	4.966084
04165	0.000253	0.397441	4.965978
04166	-0.000530	0.396650	4.965779
04167	-0.001724	0.396064	4.965668
04168	-0.001757	0.396480	4.965547
04169	0.000164	0.395150	4.965480
04170	0.002161	0.392643	4.965404
04171	0.003698	0.390878	4.965366
04172	0.004754	0.388192	4.965345
04173	-0.000102	0.386327	4.965064
04174	-0.002796	0.386696	4.964933
04175	-0.001664	0.385945	4.964901
04176	0.000606	0.384794	4.964887
04177	0.002473	0.381962	4.964883
04178	0.003802	0.382778	4.964860
04179	0.003584	0.380089	4.964864
04180	-0.002438	0.381732	4.964654
04181	-0.005674	0.380770	4.964571
04182	-0.006610	0.380432	4.964332
04183	-0.005664	0.382871	4.964234
04184	-0.003918	0.384472	4.964274
04185	-0.001782	0.387555	4.964269
04186	0.000750	0.387564	4.964274
04187	0.002859	0.390698	4.964230
04188	0.004693	0.392631	4.964188
04189	0.006505	0.393906	4.964129
04190	0.007145	0.397312	4.963951
04191	0.003632	0.398457	4.963839
04192	-0.004444	0.402130	4.963472
04193	-0.006081	0.405720	4.963201
04194	-0.004963	0.407637	4.963001
04195	-0.003384	0.412021	4.962927
04196	-0.001504	0.414891	4.962828
04197	0.000493	0.415954	4.962861
04198	0.002593	0.417424	4.962903
04199	0.004316	0.419329	4.963176
04200	0.005414	0.418421	4.963469
04201	0.000690	0.418727	4.963427
04202	-0.006362	0.414791	4.963352
04203	-0.006995	0.410713	4.963308
04204	-0.005220	0.410642	4.963373
04205	-0.003737	0.406072	4.963382
04206	-0.001997	0.407621	4.963420
04207	0.000083	0.401034	4.963374
04208	0.002102	0.404068	4.963368
04209	0.003726	0.399780	4.963394
04210	0.005565	0.397858	4.963343
04211	0.006713	0.397011	4.963297
04212	0.007192	0.394749	4.963290
04213	0.005122	0.392624	4.963206
04214	-0.003328	0.389761	4.962912
04215	-0.005176	0.388549	4.962843
04216	-0.004429	0.387020	4.962815
04217	-0.003007	0.385611	4.962784
04218	-0.001508	0.383714	4.962849
04219	0.000389	0.381684	4.962877
04220	0.002207	0.377771	4.962854
04221	0.003322	0.376775	4.962746
04222	0.004880	0.374531	4.962713
04223	0.005568	0.371921	4.962701
04224	0.000807	0.370476	4.962345
04225	-0.006487	0.365214	4.962345
04226	-0.010479	0.359973	4.961959
04227	-0.009519	0.356236	4.961982
04228	-0.008610	0.352550	4.961806
04229	-0.006879	0.347637	4.961912
04230	-0.005845	0.340620	4.961965
04231	-0.003698	0.333762	4.961915
04232	-0.002571	0.325875	4.961847
04233	-0.001370	0.322941	4.961767
04234	0.000322	0.312708	4.961659
04235	0.001723	0.310361	4.961514
04236	0.003094	0.299388	4.961346
04237	0.004101	0.293461	4.961079
04238	0.005287	0.289387	4.961005
04239	0.006710	0.281990	4.960872
04240	0.008167	0.278626	4.960842
04241	0.008658	0.275390	4.960858
04242	0.008560	0.274499	4.960897
04243	-0.000628	0.274627	4.960779
04244	-0.005573	0.274884	4.961037
04245	-0.004536	0.273951	4.961337
04246	-0.003167	0.276211	4.961559
04247	-0.001847	0.277992	4.961713
04248	-0.000606	0.278674	4.961796
04249	0.001096	0.277792	4.961743
04250	0.002515	0.275603	4.961817
04251	0.004177	0.277710	4.961791
04252	0.004874	0.277161	4.961849
04253	0.005373	0.274463	4.961379
04254	0.004965	0.275322	4.961439
04255	0.001499	0.275606	4.961341
04256	-0.005956	0.275389	4.961041
04257	-0.006368	0.275492	4.960860
04258	-0.005579	0.271916	4.960910
04259	-0.004608	0.274835	4.960850
04260	-0.003375	0.271740	4.960830
04261	-0.002342	0.274888	4.960800
04262	-0.001111	0.274150	4.960799
04263	0.000148	0.280285	4.960753
04264	0.001533	0.276158	4.960845
04265	0.002737	0.281452	4.960719
04266	0.003518	0.285074	4.960678
04267	0.004646	0.285946	4.960655
04268	0.005816	0.290281	4.960738
04269	0.005763	0.295576	4.960706
04270	0.004173	0.299139	4.960781
04271	-0.002403	0.304290	4.960386
04272	-0.002502	0.309210	4.960337
04273	-0.003921	0.314457	4.960316
04274	-0.004984	0.319895	4.960374
04275	-0.003809	0.323174	4.960311
04276	-0.002974	0.327142	4.960219
04277	-0.002228	0.327970	4.960208
04278	-0.001424	0.330578	4.960164
04279	-0.000433	0.332517	4.959959
04280	0.000816	0.332512	4.959860
04281	0.001457	0.329901	4.959669
04282	0.002250	0.325699	4.959567
04283	0.003179	0.324060	4.959369
04284	0.004107	0.323066	4.959355
04285	0.005208	0.321630	4.959347
04286	0.006318	0.319849	4.959494
04287	0.007410	0.318700	4.959717
04288	0.008814	0.320547	4.960007
04289	0.009730	0.315698	4.960313
04290	0.011208	0.318434	4.960493
04291	0.012112	0.313108	4.960527
04292	0.012940	0.313905	4.960621
04293	0.013786	0.313139	4.960657
04294	0.014784	0.310002	4.960614
04295	0.015902	0.309979	4.960662
04296	0.016889	0.308093	4.960640
04297	0.017703	0.306280	4.960648
04298	0.018584	0.302745	4.960552
04299	0.019466	0.297968	4.960603
04300	0.020568	0.294613	4.960524
04301	0.021419	0.289483	4.960556
04302	0.022236	0.283421	4.960485
04303	0.022884	0.277266	4.960390
04304	0.023906	0.270682	4.960335
04305	0.024609	0.265385	4.960358
04306	0.025617	0.258657	4.960372
04307	0.026477	0.253102	4.960358
04308	0.027412	0.244694	4.960245
04309	0.027891	0.239804	4.959931
04310	0.028971	0.232474	4.960049
04311	0.029688	0.228738	4.959962
04312	0.030471	0.224489	4.959915
04313	0.031483	0.223183	4.959974
04314	0.032455	0.221858	4.959960
04315	0.033298	0.220904	4.959954
04316	0.034118	0.222921	4.959943
04317	0.035085	0.222310	4.959965
04318	0.035889	0.225803	4.959946
04319	0.036746	0.221216	4.959817
04320	0.037511	0.226822	4.959798
04321	0.038044	0.224908	4.959732
04322	0.038588	0.223436	4.959634
04323	0.039304	0.226263	4.959563
04324	0.040052	0.226209	4.959428
04325	0.040548	0.222783	4.959244
04326	0.041308	0.221580	4.959069
04327	0.041897	0.223717	4.959011
04328	0.042330	0.223577	4.959000
04329	0.043099	0.222995	4.959053
04330	0.044163	0.224305	4.959177
04331	0.045582	0.225802	4.959399
04332	0.046521	0.228514	4.959703
04333	0.047371	0.234386	4.959947
04334	0.048166	0.236439	4.960078
04335	0.048880	0.240207	4.960235
04336	0.049727	0.246836	4.960276
04337	0.050619	0.250964	4.960214
04338	0.051333	0.255681	4.960255
04339	0.051745	0.261821	4.960291
04340	0.052304	0.268333	4.960317
04341	0.052897	0.274878	4.960334
04342	0.053672	0.279219	4.960297
04343	0.054255	0.284022	4.960218
04344	0.054935	0.288675	4.960192
04345	0.055605	0.292299	4.960188
04346	0.056149	0.291844	4.960196
04347	0.056866	0.294386	4.960150
04348	0.057474	0.291925	4.960098
04349	0.057949	0.290128	4.960082
04350	0.058406	0.289624	4.960023
04351	0.059053	0.288535	4.960025
04352	0.059782	0.287337	4.960039
04353	0.060387	0.284935	4.960031
04354	0.061277	0.283239	4.960034
04355	0.061716	0.282121	4.960039
04356	0.062338	0.281135	4.960055
04357	0.063033	0.281499	4.959992
04358	0.063608	0.280793	4.959997
04359	0.064334	0.278319	4.960044
04360	0.065083	0.277418	4.960046
04361	0.065502	0.278602	4.959969
04362	0.065958	0.276591	4.959909
04363	0.066804	0.275235	4.959901
04364	0.067570	0.271949	4.959861
04365	0.067939	0.267999	4.959796
04366	0.068157	0.265179	4.959681
04367	0.068604	0.260384	4.959580
04368	0.069027	0.255799	4.959448
04369	0.069514	0.248069	4.959285
04370	0.070062	0.243223	4.959139
04371	0.070415	0.235946	4.959009
04372	0.070939	0.229485	4.958997
04373	0.071659	0.223048	4.959078
04374	0.072475	0.216073	4.959190
04375	0.073498	0.210243	4.959393
04376	0.074296	0.203694	4.959654
04377	0.075053	0.199717	4.959977
04378	0.075703	0.195904	4.960134
04379	0.076364	0.194594	4.960169
04380	0.076869	0.195611	4.960166
04381	0.077413	0.195621	4.960222
04382	0.078040	0.196021	4.960286
04383	0.078600	0.197125	4.960266
04384	0.079320	0.198143	4.960256
04385	0.079653	0.198867	4.960278
04386	0.080021	0.199071	4.960254
04387	0.080272	0.199255	4.960187
04388	0.080837	0.201013	4.960135
04389	0.081629	0.200928	4.960102
04390	0.082087	0.200955	4.960115
04391	0.082437	0.201010	4.960054
04392	0.082945	0.201834	4.960036
04393	0.083764	0.202455	4.960024
04394	0.084119	0.201854	4.960049
04395	0.084544	0.203084	4.960011
04396	0.085246	0.203403	4.959967
04397	0.085637	0.205743	4.960000
04398	0.085896	0.207166	4.960013
04399	0.086370	0.212952	4.959970
04400	0.087276	0.215401	4.959964
04401	0.087780	0.222616	4.959991
04402	0.088125	0.227567	4.959972
04403	0.088581	0.230392	4.960009
04404	0.088943	0.235958	4.960037
04405	0.089295	0.242760	4.959984
04406	0.089835	0.250583	4.959953
04407	0.090202	0.256367	4.959871
04408	0.090337	0.262032	4.959869
04409	0.090882	0.266652	4.959729
04410	0.091268	0.268476	4.959641
04411	0.091368	0.270736	4.959270
04412	0.091700	0.272531	4.959022
04413	0.091536	0.271983	4.958869
04414	0.091859	0.270007	4.958740
04415	0.092386	0.267893	4.958605
04416	0.092987	0.267632	4.958615
04417	0.093489	0.267355	4.958705
04418	0.094013	0.267075	4.958918
04419	0.094613	0.266078	4.959191
04420	0.095059	0.267146	4.959458
04421	0.095970	0.264333	4.959766
04422	0.096619	0.262971	4.959840
04423	0.097212	0.262427	4.959923
04424	0.097537	0.260161	4.959935
04425	0.097928	0.261432	4.959953
04426	0.098598	0.256011	4.959921
04427	0.098997	0.258329	4.960015
04428	0.099447	0.253738	4.959963
04429	0.099665	0.257524	4.959901
04430	0.100032	0.253152	4.959930
04431	0.100392	0.247396	4.959900
04432	0.100845	0.246082	4.959802
04433	0.101105	0.241928	4.959756
04434	0.101388	0.234287	4.959685
04435	0.101939	0.228521	4.959719
04436	0.102174	0.223566	4.959648
04437	0.102673	0.218040	4.959630
04438	0.103218	0.211918	4.959704
04439	0.103423	0.203610	4.959720
04440	0.103796	0.199737	4.959654
04441	0.103922	0.190399	4.959623
04442	0.104456	0.185913	4.959595
04443	0.105276	0.182280	4.959615
04444	0.105430	0.176725	4.959595
04445	0.105644	0.176732	4.959607
04446	0.105858	0.175952	4.959644
04447	0.106099	0.176845	4.959718
04448	0.106486	0.177798	4.959636
04449	0.107101	0.179167	4.959620
04450	0.107246	0.179843	4.959594
04451	0.107554	0.180486	4.959495
04452	0.107675	0.180715	4.959393
04453	0.108118	0.179019	4.959345
04454	0.108355	0.184793	4.959208
04455	0.108480	0.180123	4.959234
04456	0.108493	0.185135	4.959035
04457	0.108635	0.182361	4.958823
04458	0.108948	0.181204	4.958637
04459	0.109001	0.181606	4.958647
04460	0.109276	0.182844	4.958522
04461	0.109895	0.181680	4.958657
04462	0.110745	0.184490	4.958940
04463	0.111029	0.184853	4.959248
04464	0.111731	0.186186	4.959439
04465	0.112545	0.189883	4.959751
04466	0.112806	0.193845	4.959884
04467	0.113064	0.198272	4.959833
04468	0.113408	0.204153	4.959830
04469	0.113819	0.207945	4.959952
04470	0.114390	0.212300	4.959989
04471	0.114880	0.217906	4.959914
04472	0.115029	0.224348	4.959958
04473	0.115384	0.230306	4.959941
04474	0.115343	0.234782	4.959921
04475	0.116046	0.244658	4.959801
04476	0.116052	0.247520	4.959800
04477	0.116370	0.253610	4.959682
04478	0.116225	0.254958	4.959720
04479	0.116878	0.256676	4.959660
04480	0.117147	0.259911	4.959709
04481	0.118022	0.254286	4.959680
04482	0.117721	0.259847	4.959650
04483	0.118432	0.251658	4.959652
04484	0.118579	0.258217	4.959689
04485	0.118741	0.251394	4.959669
04486	0.119131	0.251579	4.959641
04487	0.119458	0.252550	4.959670
04488	0.119780	0.249568	4.959683
04489	0.119965	0.248215	4.959748
04490	0.120333	0.244539	4.959716
04491	0.120307	0.245012	4.959793
04492	0.120874	0.245164	4.959691
04493	0.120705	0.242787	4.959594
04494	0.121282	0.242585	4.959625
04495	0.121266	0.242645	4.959565
04496	0.121738	0.241919	4.959511
04497	0.122011	0.236989	4.959415
04498	0.121811	0.239290	4.959262
04499	0.121804	0.235473	4.959095
04500	0.121990	0.230655	4.959029
04501	0.122364	0.229106	4.958849
