&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/034_2Nb_TDload_725C_15mms_23_02_2017-190019/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04513	0.057279	0.185480	5.036630
04514	0.057011	0.184814	5.036639
04515	0.058001	0.185428	5.036568
04516	0.058206	0.184638	5.036180
04517	0.058385	0.183480	5.036111
04518	0.059094	0.181374	5.036150
04519	0.059655	0.181692	5.036146
04520	0.059949	0.183055	5.036034
04521	0.060101	0.182034	5.035911
04522	0.060728	0.181948	5.035941
04523	0.060986	0.181672	5.035950
04524	0.061400	0.180395	5.035961
04525	0.061758	0.180829	5.035977
04526	0.062240	0.181834	5.035929
04527	0.062129	0.182763	5.035892
04528	0.062988	0.182593	5.035924
04529	0.062961	0.180508	5.035966
04530	0.063508	0.179185	5.035917
04531	0.063711	0.178026	5.035882
04532	0.064223	0.177329	5.035899
04533	0.064201	0.178398	5.035894
04534	0.064720	0.175397	5.035932
04535	0.065010	0.178236	5.035938
04536	0.065442	0.175130	5.035832
04537	0.065565	0.176424	5.035755
04538	0.065790	0.175649	5.035768
04539	0.066017	0.174861	5.035512
04540	0.066052	0.175050	5.035353
04541	0.066306	0.171321	5.035217
04542	0.066080	0.170898	5.035035
04543	0.066133	0.171321	5.034851
04544	0.066453	0.170783	5.034776
04545	0.066559	0.172345	5.034703
04546	0.066893	0.171748	5.034796
04547	0.067418	0.170590	5.034883
04548	0.068073	0.171198	5.035143
04549	0.068244	0.171716	5.035481
04550	0.068956	0.170565	5.035786
04551	0.069654	0.171019	5.035995
04552	0.069965	0.169978	5.036092
04553	0.070115	0.170751	5.036166
04554	0.070555	0.169595	5.036198
04555	0.070928	0.169093	5.036200
04556	0.071342	0.168815	5.036249
04557	0.071515	0.167192	5.036233
04558	0.071832	0.169518	5.036209
04559	0.072007	0.167359	5.036235
04560	0.072187	0.169676	5.036166
04561	0.072585	0.169705	5.036095
04562	0.073042	0.169152	5.036070
04563	0.073010	0.169615	5.036046
04564	0.073401	0.167572	5.035968
04565	0.073459	0.168574	5.035982
04566	0.073534	0.168558	5.035902
04567	0.073792	0.168674	5.035912
04568	0.074061	0.167685	5.035920
04569	0.074309	0.168366	5.035914
04570	0.074472	0.165019	5.035905
04571	0.074650	0.166275	5.035953
04572	0.075269	0.167630	5.035937
04573	0.075493	0.168216	5.035937
04574	0.075958	0.167571	5.035872
04575	0.076347	0.166534	5.035920
04576	0.076626	0.167459	5.035957
04577	0.076632	0.169281	5.036002
04578	0.077113	0.169765	5.036018
04579	0.077185	0.169534	5.035890
04580	0.077412	0.169958	5.035826
04581	0.077633	0.168505	5.035763
04582	0.077720	0.168860	5.035685
04583	0.078231	0.170710	5.035601
04584	0.078283	0.169760	5.035383
04585	0.078284	0.170544	5.035160
04586	0.078210	0.170291	5.035083
04587	0.078312	0.169713	5.034868
04588	0.078555	0.168281	5.034723
04589	0.078633	0.168292	5.034637
04590	0.079052	0.170611	5.034759
04591	0.079684	0.169477	5.034971
04592	0.080204	0.172539	5.035248
04593	0.080616	0.170301	5.035561
04594	0.081275	0.170773	5.035822
04595	0.081660	0.170316	5.036037
04596	0.082198	0.170983	5.036172
04597	0.082500	0.173274	5.036228
04598	0.082459	0.173950	5.036234
04599	0.082813	0.174723	5.036194
04600	0.083324	0.174125	5.036189
04601	0.083663	0.174188	5.036216
04602	0.083797	0.174156	5.036274
04603	0.084007	0.174760	5.036218
04604	0.084322	0.174616	5.036187
04605	0.084788	0.174073	5.036170
04606	0.084988	0.174636	5.036098
04607	0.085041	0.175995	5.036036
04608	0.085125	0.176614	5.035984
04609	0.085398	0.176920	5.035997
04610	0.085876	0.178380	5.036012
04611	0.085854	0.178060	5.036001
04612	0.085998	0.176564	5.035980
04613	0.086441	0.175683	5.035956
04614	0.086630	0.177097	5.035920
04615	0.086785	0.178290	5.035905
04616	0.087000	0.179750	5.035929
04617	0.087411	0.180268	5.035945
04618	0.087729	0.182196	5.035925
04619	0.088009	0.184249	5.035935
04620	0.088274	0.182614	5.035945
04621	0.088480	0.183335	5.035890
04622	0.088609	0.183732	5.035865
04623	0.088688	0.183320	5.035834
04624	0.088934	0.182235	5.035822
04625	0.089134	0.183070	5.035761
04626	0.089246	0.183879	5.035572
04627	0.089384	0.183175	5.035506
04628	0.089496	0.183664	5.035382
04629	0.089360	0.182700	5.035136
04630	0.089350	0.181724	5.034976
04631	0.089426	0.181875	5.034806
04632	0.089588	0.181554	5.034710
04633	0.089903	0.182218	5.034721
04634	0.090156	0.182404	5.034828
04635	0.090490	0.182613	5.035040
04636	0.091111	0.184646	5.035347
04637	0.091633	0.186033	5.035658
04638	0.091984	0.187041	5.035891
04639	0.092199	0.187964	5.036046
04640	0.092370	0.187133	5.036106
04641	0.092414	0.187834	5.036173
04642	0.092817	0.187498	5.036180
04643	0.093093	0.186899	5.036232
04644	0.093250	0.187376	5.036227
04645	0.093328	0.187267	5.036232
04646	0.093510	0.188649	5.036241
04647	0.093617	0.188469	5.036191
04648	0.093813	0.188496	5.036152
04649	0.093783	0.187910	5.036146
04650	0.093927	0.186811	5.036120
04651	0.094148	0.187584	5.036088
04652	0.094127	0.188436	5.036068
04653	0.094498	0.188185	5.036030
04654	0.094981	0.189874	5.036029
04655	0.094974	0.189544	5.035966
04656	0.095077	0.189010	5.035958
04657	0.095183	0.190450	5.035980
04658	0.095415	0.188940	5.035889
04659	0.095431	0.188949	5.035866
04660	0.095753	0.190377	5.035938
04661	0.095916	0.189780	5.035983
04662	0.095937	0.189370	5.035996
04663	0.096229	0.189723	5.035980
04664	0.096381	0.189754	5.035983
04665	0.096526	0.190216	5.036043
04666	0.096706	0.190254	5.035970
04667	0.096737	0.191121	5.035907
04668	0.096720	0.190555	5.035861
04669	0.096912	0.190680	5.035767
04670	0.096887	0.188911	5.035656
04671	0.096919	0.190489	5.035543
04672	0.096924	0.190492	5.035349
04673	0.096873	0.190826	5.035101
04674	0.096640	0.187094	5.034899
04675	0.096488	0.186969	5.034736
04676	0.096868	0.187056	5.034755
04677	0.097000	0.188489	5.034822
04678	0.097317	0.186918	5.034941
04679	0.097661	0.186091	5.035146
04680	0.098088	0.184542	5.035421
04681	0.098859	0.184371	5.035763
04682	0.099161	0.185879	5.035987
04683	0.099573	0.184668	5.036105
04684	0.099734	0.184429	5.036167
04685	0.099849	0.183920	5.036263
04686	0.100246	0.184258	5.036290
04687	0.100257	0.185074	5.036260
04688	0.100451	0.184322	5.035929
04689	0.100633	0.185556	5.035853
04690	0.100445	0.184090	5.035899
04691	0.100656	0.184181	5.035816
04692	0.100683	0.183174	5.035759
04693	0.100958	0.181953	5.035695
04694	0.101261	0.182097	5.035592
04695	0.101215	0.180150	5.035663
04696	0.101348	0.182271	5.035557
04697	0.101437	0.180824	5.035645
04698	0.101718	0.180981	5.035604
04699	0.101663	0.178944	5.035565
04700	0.101999	0.177474	5.035626
04701	0.102065	0.179987	5.035499
04702	0.102125	0.177465	5.035529
04703	0.102342	0.178831	5.035481
04704	0.102185	0.176072	5.035556
04705	0.102316	0.175934	5.035527
04706	0.102711	0.175965	5.035571
04707	0.103074	0.174325	5.035632
04708	0.103147	0.174865	5.035562
04709	0.103092	0.174235	5.035559
04710	0.103228	0.173670	5.035569
04711	0.103379	0.172106	5.035509
04712	0.103136	0.173620	5.035411
04713	0.103647	0.171318	5.035338
04714	0.103762	0.170086	5.035286
04715	0.103560	0.167565	5.035062
04716	0.103380	0.168364	5.034876
04717	0.103373	0.167218	5.034667
04718	0.103237	0.164840	5.034504
04719	0.103472	0.165217	5.034364
04720	0.103302	0.164494	5.034305
04721	0.103710	0.163716	5.034382
04722	0.103962	0.160865	5.034464
04723	0.104061	0.164778	5.034722
04724	0.104658	0.164596	5.035077
04725	0.105007	0.164005	5.035420
04726	0.105538	0.163194	5.035525
04727	0.105680	0.162106	5.035739
04728	0.106044	0.166431	5.035769
04729	0.106131	0.160474	5.035855
04730	0.106288	0.164503	5.035889
04731	0.106698	0.159393	5.035880
04732	0.106625	0.162495	5.035929
04733	0.106833	0.157665	5.035910
04734	0.107100	0.161531	5.035881
04735	0.106917	0.159582	5.035762
04736	0.107124	0.159705	5.035819
04737	0.107414	0.159368	5.035869
04738	0.107457	0.159526	5.035771
04739	0.107289	0.160804	5.035730
04740	0.107545	0.159083	5.035718
04741	0.107447	0.157127	5.035602
04742	0.107643	0.157202	5.035660
04743	0.107631	0.157414	5.035650
04744	0.107584	0.157583	5.035572
04745	0.108142	0.158982	5.035560
04746	0.107763	0.157249	5.035590
04747	0.107824	0.159107	5.035530
04748	0.107958	0.158954	5.035630
04749	0.108014	0.160547	5.035680
04750	0.108287	0.159133	5.035620
04751	0.108217	0.160079	5.035604
04752	0.108296	0.159299	5.035738
04753	0.108401	0.160701	5.035600
04754	0.108417	0.157981	5.035610
04755	0.108459	0.162605	5.035587
04756	0.108816	0.163838	5.035476
04757	0.108683	0.163666	5.035334
04758	0.108645	0.162781	5.035203
04759	0.108585	0.162280	5.035082
04760	0.108638	0.160533	5.034952
04761	0.108388	0.161548	5.034747
04762	0.108413	0.159931	5.034526
04763	0.108398	0.163800	5.034453
04764	0.108263	0.161086	5.034324
04765	0.108690	0.162821	5.034393
04766	0.109180	0.162869	5.034573
04767	0.109666	0.165652	5.034831
04768	0.109680	0.162210	5.035183
04769	0.110488	0.161693	5.035426
04770	0.110743	0.161697	5.035665
04771	0.111035	0.164576	5.035726
04772	0.111082	0.166427	5.035874
04773	0.111640	0.164083	5.035908
04774	0.111741	0.163089	5.035902
04775	0.111762	0.164096	5.035988
04776	0.112034	0.162411	5.035909
04777	0.112369	0.162520	5.035903
04778	0.112570	0.163870	5.035910
04779	0.112452	0.159550	5.035844
04780	0.112781	0.161222	5.035809
04781	0.112896	0.160474	5.035779
04782	0.113159	0.165545	5.035655
04783	0.113156	0.160229	5.035628
04784	0.113345	0.162066	5.035622
04785	0.113478	0.163113	5.035625
04786	0.113513	0.160546	5.035604
04787	0.114077	0.158340	5.035616
04788	0.114273	0.160653	5.035607
04789	0.114299	0.163181	5.035635
04790	0.114341	0.161463	5.035595
04791	0.114682	0.163294	5.035542
04792	0.114844	0.159926	5.035590
04793	0.114925	0.158837	5.035587
04794	0.115257	0.159718	5.035596
04795	0.115303	0.159987	5.035627
04796	0.115453	0.162214	5.035560
04797	0.115795	0.159446	5.035570
04798	0.115930	0.161479	5.035568
04799	0.116054	0.160486	5.035477
04800	0.116237	0.162100	5.035464
04801	0.116280	0.158478	5.035323
04802	0.116228	0.158846	5.035147
04803	0.116301	0.157971	5.034956
04804	0.116327	0.157031	5.034766
04805	0.116226	0.159554	5.034627
04806	0.116403	0.161689	5.034432
04807	0.116538	0.162962	5.034308
04808	0.117311	0.157476	5.034292
04809	0.119253	0.163977	5.034422
04810	0.120661	0.161346	5.034708
04811	0.121178	0.159712	5.034935
04812	0.121769	0.162727	5.035230
04813	0.122093	0.162430	5.035540
04814	0.122455	0.164303	5.035743
04815	0.122778	0.161861	5.035807
04816	0.123059	0.166859	5.035833
04817	0.123637	0.164280	5.035827
04818	0.123873	0.162506	5.035888
04819	0.123947	0.162417	5.035936
04820	0.124284	0.161166	5.035884
04821	0.124403	0.161191	5.035890
04822	0.124411	0.163102	5.035830
04823	0.124663	0.161967	5.035772
04824	0.125058	0.163975	5.035813
04825	0.125287	0.164578	5.035730
04826	0.125515	0.160059	5.035682
04827	0.125658	0.162020	5.035673
04828	0.125925	0.165076	5.035611
04829	0.126391	0.162652	5.035537
04830	0.126662	0.162045	5.035527
04831	0.127067	0.164469	5.035596
04832	0.127467	0.167283	5.035573
04833	0.127864	0.164094	5.035571
04834	0.128359	0.162624	5.035596
04835	0.128904	0.163584	5.035574
04836	0.129184	0.164383	5.035562
04837	0.129396	0.163491	5.035530
04838	0.129652	0.164835	5.035489
04839	0.130270	0.167681	5.035582
04840	0.130795	0.166979	5.035581
04841	0.130975	0.165625	5.035543
04842	0.131347	0.165265	5.035560
04843	0.131675	0.165490	5.035514
04844	0.131825	0.164378	5.035622
04845	0.132223	0.164905	5.035668
04846	0.132992	0.164111	5.035483
04847	0.133497	0.163247	5.035331
04848	0.133983	0.163968	5.035218
04849	0.134302	0.163803	5.034954
04850	0.135577	0.163838	5.034746
04851	0.138454	0.164482	5.034787
04852	0.140296	0.163826	5.034865
04853	0.140833	0.164256	5.034968
04854	0.141267	0.165121	5.035143
04855	0.141936	0.165125	5.035436
04856	0.142608	0.166289	5.035732
04857	0.143055	0.166785	5.035952
04858	0.143445	0.165537	5.036116
04859	0.143833	0.168120	5.036225
04860	0.144281	0.167191	5.036264
04861	0.144687	0.168526	5.036235
04862	0.145003	0.169280	5.036292
04863	0.145121	0.166687	5.036366
04864	0.145429	0.166961	5.036338
04865	0.145714	0.168282	5.036279
04866	0.145765	0.167656	5.036255
04867	0.146140	0.167809	5.036245
04868	0.146682	0.170335	5.036207
04869	0.147005	0.169018	5.036152
04870	0.147208	0.167762	5.036102
04871	0.147832	0.167231	5.036058
04872	0.148421	0.166887	5.036034
04873	0.148535	0.166334	5.036030
04874	0.148907	0.166888	5.036058
04875	0.150671	0.166528	5.036029
04876	0.152292	0.166175	5.035996
04877	0.152938	0.169781	5.036024
04878	0.153411	0.170409	5.036046
04879	0.154049	0.165899	5.036026
04880	0.154316	0.168398	5.036016
04881	0.154648	0.172069	5.036228
04882	0.155005	0.168340	5.036360
04883	0.155254	0.172025	5.036366
04884	0.155775	0.167672	5.036370
04885	0.155944	0.162499	5.036318
04886	0.156132	0.162618	5.036315
04887	0.156311	0.166555	5.036255
04888	0.156548	0.170808	5.036171
04889	0.156898	0.166179	5.036043
04890	0.156974	0.164336	5.035872
04891	0.157061	0.159495	5.035757
04892	0.157104	0.169451	5.035502
04893	0.156976	0.166035	5.035350
04894	0.157126	0.157677	5.035228
04895	0.157684	0.162732	5.035125
04896	0.158088	0.165260	5.035161
04897	0.158549	0.168524	5.035363
04898	0.161670	0.163129	5.035642
04899	0.163594	0.162130	5.035870
04900	0.164393	0.168788	5.036117
04901	0.164853	0.162201	5.036400
04902	0.165403	0.160244	5.036534
04903	0.165698	0.168645	5.036607
04904	0.166159	0.161802	5.036615
04905	0.166529	0.163056	5.036596
04906	0.167128	0.162724	5.036575
04907	0.167602	0.167288	5.036578
04908	0.167819	0.161098	5.036602
04909	0.168026	0.163114	5.036602
04910	0.168260	0.168159	5.036585
04911	0.168397	0.169897	5.036588
04912	0.168726	0.162262	5.036521
04913	0.168707	0.160922	5.036451
04914	0.169064	0.158193	5.036386
04915	0.169261	0.167540	5.036442
04916	0.169700	0.159726	5.036397
04917	0.169960	0.157871	5.036286
04918	0.170054	0.160557	5.036308
04919	0.170386	0.165208	5.036386
04920	0.170572	0.164089	5.036367
04921	0.170847	0.164421	5.036344
04922	0.171143	0.161473	5.036267
04923	0.171268	0.165655	5.036307
04924	0.171308	0.168025	5.036328
04925	0.171663	0.165332	5.036363
04926	0.171948	0.165836	5.036353
04927	0.172353	0.158779	5.036401
04928	0.172958	0.168741	5.036350
04929	0.175965	0.165596	5.036340
04930	0.178331	0.156233	5.036557
04931	0.179402	0.156928	5.036617
04932	0.179754	0.164120	5.036501
04933	0.180260	0.162469	5.036328
04934	0.180125	0.156750	5.036222
04935	0.180432	0.153909	5.036064
04936	0.180331	0.158255	5.035901
04937	0.180416	0.161080	5.035721
04938	0.180716	0.157595	5.035629
04939	0.180612	0.163915	5.035576
04940	0.181244	0.159673	5.035649
04941	0.181328	0.154396	5.035785
04942	0.181922	0.155470	5.036016
04943	0.182420	0.158259	5.036357
04944	0.182767	0.157623	5.036681
04945	0.183167	0.165531	5.036746
04946	0.183411	0.157544	5.036897
04947	0.183640	0.157389	5.036928
04948	0.183528	0.155718	5.036975
04949	0.183796	0.162205	5.036980
04950	0.183997	0.163168	5.037043
04951	0.184196	0.165688	5.037004
04952	0.184089	0.163289	5.036981
04953	0.184503	0.161906	5.036999
04954	0.184661	0.157237	5.037056
04955	0.184247	0.162182	5.036937
04956	0.184800	0.158713	5.036883
04957	0.184718	0.160324	5.036794
04958	0.184824	0.160719	5.036771
04959	0.185155	0.160197	5.036760
04960	0.185091	0.161414	5.036789
04961	0.185149	0.160263	5.036723
04962	0.185426	0.160746	5.036710
04963	0.185561	0.159447	5.036671
04964	0.185517	0.162440	5.036651
04965	0.185918	0.162729	5.036738
04966	0.185576	0.161754	5.036730
04967	0.186068	0.160034	5.036622
04968	0.186009	0.161054	5.036767
04969	0.186407	0.160994	5.036672
04970	0.186526	0.162747	5.036690
04971	0.186902	0.157447	5.036710
04972	0.186831	0.161890	5.036659
04973	0.187092	0.157954	5.036591
04974	0.187280	0.160899	5.036659
04975	0.187063	0.156862	5.036539
04976	0.187393	0.158895	5.036487
04977	0.187215	0.155936	5.036326
04978	0.187021	0.155230	5.036163
04979	0.186982	0.156917	5.035946
04980	0.186995	0.156984	5.035845
04981	0.187389	0.158571	5.035720
04982	0.186994	0.155404	5.035521
04983	0.187220	0.156643	5.035541
04984	0.187622	0.159167	5.035713
04985	0.188003	0.160217	5.035784
04986	0.188300	0.157835	5.036193
04987	0.188784	0.158597	5.036374
04988	0.189244	0.158586	5.036652
04989	0.189564	0.158447	5.036795
04990	0.189758	0.157964	5.036936
04991	0.189878	0.158629	5.036891
04992	0.190216	0.159960	5.036829
04993	0.190355	0.157795	5.037000
04994	0.190630	0.159605	5.037001
04995	0.190536	0.159757	5.037003
04996	0.190944	0.158643	5.036947
04997	0.190998	0.159393	5.036943
04998	0.191606	0.158620	5.037012
04999	0.191512	0.159894	5.036904
05000	0.191519	0.158275	5.036875
05001	0.191615	0.159028	5.036878
05002	0.191981	0.159956	5.036772
05003	0.191959	0.158671	5.036771
05004	0.192171	0.157725	5.036732
05005	0.192585	0.155172	5.036753
05006	0.192606	0.159742	5.036802
05007	0.192859	0.159710	5.036762
05008	0.192904	0.160845	5.036726
05009	0.192908	0.160303	5.036722
05010	0.193237	0.157151	5.036763
05011	0.193425	0.161192	5.036727
05012	0.193372	0.159540	5.036695
05013	0.193421	0.159764	5.036691
05014	0.193684	0.161058	5.036725
05015	0.193936	0.163481	5.036703
05016	0.194130	0.160581	5.036646
05017	0.194374	0.161877	5.036535
05018	0.194535	0.159862	5.036502
05019	0.194531	0.157951	5.036450
05020	0.194543	0.155538	5.036396
05021	0.194692	0.157846	5.036204
05022	0.194784	0.157213	5.036065
05023	0.194815	0.155677	5.035941
05024	0.195032	0.159537	5.035807
05025	0.194869	0.157704	5.035652
05026	0.194851	0.156869	5.035619
05027	0.195202	0.157947	5.035559
05028	0.195447	0.158773	5.035555
05029	0.196160	0.161698	5.035857
05030	0.197112	0.160958	5.036199
05031	0.197966	0.161487	5.036469
05032	0.199733	0.160671	5.036686
05033	0.202348	0.162334	5.036826
05034	0.203342	0.159167	5.036923
05035	0.203552	0.160512	5.037000
05036	0.204022	0.161014	5.037012
05037	0.204424	0.159078	5.037027
05038	0.204772	0.158340	5.037019
05039	0.204862	0.158987	5.037026
05040	0.205393	0.160720	5.036944
05041	0.205218	0.161814	5.036917
05042	0.205244	0.161515	5.036873
05043	0.205480	0.160490	5.036840
05044	0.205474	0.160030	5.036800
05045	0.205507	0.159558	5.036747
05046	0.205756	0.159985	5.036775
05047	0.206084	0.158381	5.036740
05048	0.206242	0.160632	5.036709
05049	0.206180	0.162020	5.036638
05050	0.206266	0.162091	5.036670
05051	0.206725	0.162818	5.036674
05052	0.206938	0.160269	5.036698
05053	0.206902	0.161234	5.036718
05054	0.206951	0.159343	5.036670
05055	0.207082	0.157933	5.036667
05056	0.207439	0.159193	5.036752
05057	0.207588	0.158899	5.036728
05058	0.207519	0.161476	5.036679
05059	0.207630	0.158444	5.036706
05060	0.207723	0.160088	5.036692
05061	0.207803	0.159218	5.036657
05062	0.207911	0.158408	5.036585
05063	0.207965	0.160959	5.036505
05064	0.207993	0.160590	5.036416
05065	0.207797	0.159905	5.036202
05066	0.207638	0.159740	5.036044
05067	0.207389	0.158074	5.035916
05068	0.207415	0.158524	5.035773
05069	0.207628	0.159336	5.035643
05070	0.207713	0.157968	5.035535
05071	0.207736	0.158172	5.035527
05072	0.208118	0.159554	5.035619
05073	0.208486	0.156465	5.035844
05074	0.208969	0.155477	5.036187
05075	0.209465	0.156525	5.036518
05076	0.209572	0.158424	5.036748
05077	0.209769	0.159188	5.036809
05078	0.209948	0.159133	5.036863
05079	0.210079	0.158521	5.036944
05080	0.210173	0.160464	5.037004
05081	0.210246	0.161276	5.037005
05082	0.210469	0.162565	5.037038
05083	0.210609	0.162997	5.037070
05084	0.210598	0.160499	5.037024
05085	0.210764	0.160398	5.036954
05086	0.210987	0.159427	5.036925
05087	0.211107	0.158526	5.036914
05088	0.211470	0.158654	5.036858
05089	0.211521	0.160380	5.036820
05090	0.211536	0.158463	5.036815
05091	0.211791	0.156856	5.036762
05092	0.211699	0.159324	5.036709
05093	0.211812	0.159218	5.036744
05094	0.212056	0.158639	5.036742
05095	0.212188	0.158103	5.036721
05096	0.212192	0.157151	5.036708
05097	0.212343	0.157694	5.036757
05098	0.212543	0.159651	5.036776
05099	0.212635	0.158960	5.036756
05100	0.212633	0.157164	5.036784
05101	0.212777	0.157873	5.036794
05102	0.212924	0.159896	5.036766
05103	0.213010	0.160117	5.036726
05104	0.213185	0.159531	5.036631
