&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/038_7Nb_TDload_650C_15mms_23_02_2017-221430/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
00739	-0.005272	1.828577	0.098222
00740	-0.006111	1.832199	0.098378
00741	-0.000535	1.834715	0.098585
00742	0.004590	1.837770	0.098947
00743	0.003168	1.842043	0.099132
00744	-0.000434	1.845395	0.099243
00745	-0.002402	1.848933	0.099244
00746	-0.002369	1.852631	0.099390
00747	-0.000024	1.855984	0.099564
00748	0.002073	1.859443	0.099760
00749	0.002455	1.862770	0.099890
00750	0.001229	1.865118	0.099831
00751	-0.001648	1.867137	0.099713
00752	-0.002107	1.870641	0.099836
00753	-0.001923	1.875487	0.099878
00754	0.000141	1.878709	0.099888
00755	0.000435	1.882152	0.099877
00756	-0.001716	1.885595	0.099704
00757	-0.000212	1.889520	0.099806
00758	0.001993	1.893859	0.100194
00759	0.000876	1.897695	0.100388
00760	-0.000568	1.901403	0.100573
00761	-0.001490	1.906362	0.100860
00762	-0.003344	1.909171	0.101403
00763	-0.004122	1.912604	0.101888
00764	0.001847	1.916984	0.102293
00765	0.003928	1.919872	0.102496
00766	0.000822	1.924508	0.102543
00767	-0.002288	1.928388	0.102793
00768	-0.003150	1.931275	0.102939
00769	0.002385	1.934365	0.103190
00770	0.006527	1.937876	0.103321
00771	0.005415	1.939845	0.103539
00772	0.001179	1.942387	0.103640
00773	-0.002636	1.945347	0.103587
00774	-0.005464	1.946990	0.103599
00775	-0.002340	1.947899	0.103884
00776	0.003941	1.950206	0.103909
00777	0.004379	1.951717	0.104125
00778	0.000968	1.953827	0.104256
00779	-0.001655	1.955472	0.104279
00780	-0.000265	1.956836	0.104527
00781	0.002041	1.957729	0.104635
00782	0.000136	1.960502	0.104598
00783	-0.002212	1.962305	0.104872
00784	-0.002610	1.965643	0.104944
00785	0.002862	1.966622	0.105267
00786	0.006447	1.969036	0.105412
00787	0.005176	1.972119	0.105677
00788	0.001396	1.974476	0.105754
00789	-0.002595	1.978444	0.105751
00790	-0.005161	1.981833	0.105718
00791	-0.004704	1.984052	0.106026
00792	0.002389	1.985874	0.106314
00793	0.003813	1.988512	0.106420
00794	0.000743	1.992634	0.106294
00795	-0.002344	1.994946	0.106220
00796	-0.001826	1.996647	0.106417
00797	0.002166	2.001637	0.106357
00798	0.001820	2.005820	0.106466
00799	-0.001210	2.009123	0.106397
00800	-0.003669	2.010997	0.106258
00801	-0.000114	2.013902	0.106427
00802	0.002511	2.016508	0.106457
00803	0.000020	2.018486	0.106824
00804	-0.002797	2.022334	0.107109
00805	-0.003876	2.024929	0.107391
00806	0.001902	2.029505	0.107863
00807	0.003291	2.032951	0.108225
00808	0.000494	2.035036	0.108693
00809	-0.002503	2.037981	0.108884
00810	0.000804	2.040722	0.109208
00811	0.003023	2.044738	0.109305
00812	0.000624	2.047689	0.109378
00813	-0.001077	2.053112	0.109733
00814	0.002681	2.056082	0.110150
00815	0.001562	2.058140	0.110106
00816	-0.001722	2.062125	0.110187
00817	-0.002672	2.063903	0.110249
00818	0.003445	2.069751	0.110462
00819	0.004017	2.073559	0.110744
00820	0.001488	2.075424	0.110734
00821	-0.001404	2.079156	0.110714
00822	-0.001256	2.082551	0.110713
00823	0.000656	2.085699	0.111014
00824	0.000531	2.088320	0.111135
00825	-0.001242	2.091244	0.111192
00826	-0.002787	2.093138	0.111373
00827	0.002663	2.095248	0.111750
00828	0.002428	2.099079	0.111822
00829	-0.001090	2.101517	0.111822
00830	-0.002879	2.105978	0.112090
00831	-0.000446	2.110662	0.112130
00832	-0.000455	2.114157	0.112504
00833	-0.001138	2.120623	0.112547
00834	-0.001698	2.124334	0.112529
00835	0.003129	2.129267	0.112899
00836	0.002246	2.134583	0.112904
00837	-0.001591	2.138596	0.113158
00838	-0.004311	2.142919	0.113125
00839	0.000579	2.149766	0.113342
00840	0.001152	2.154614	0.113234
00841	0.000501	2.161541	0.113064
00842	0.001957	2.165582	0.113197
00843	-0.001163	2.168785	0.112991
00844	-0.003878	2.172978	0.112872
00845	-0.005731	2.177675	0.113187
00846	-0.000527	2.181368	0.113199
00847	0.000432	2.186128	0.113748
00848	0.001152	2.189664	0.113937
00849	0.000845	2.196388	0.114599
00850	-0.002630	2.200288	0.115026
00851	-0.004622	2.203560	0.115413
00852	-0.000656	2.206902	0.115738
00853	0.001319	2.210494	0.115896
00854	0.000196	2.215175	0.116268
00855	0.002267	2.218406	0.116302
00856	0.003030	2.223621	0.116617
00857	-0.001292	2.227273	0.116726
00858	-0.004625	2.228918	0.116703
00859	-0.004758	2.233979	0.116772
00860	0.002248	2.237149	0.117059
00861	0.004447	2.240229	0.117299
00862	0.001384	2.244307	0.117262
00863	-0.001920	2.248420	0.117235
00864	0.000724	2.251441	0.117551
00865	-0.001434	2.254411	0.117515
00866	-0.003850	2.258745	0.117501
00867	-0.003950	2.261850	0.117800
00868	0.003939	2.264739	0.117845
00869	0.002385	2.270097	0.118132
00870	-0.001584	2.274822	0.118204
00871	-0.003090	2.275946	0.118299
00872	-0.000125	2.280215	0.118591
00873	0.002218	2.284875	0.118955
00874	-0.001116	2.289262	0.118995
00875	-0.002615	2.293124	0.118962
00876	-0.002453	2.296965	0.119331
00877	0.003038	2.299416	0.119351
00878	0.000931	2.303062	0.119796
00879	-0.002143	2.307738	0.119728
00880	-0.003169	2.311579	0.119799
00881	0.000776	2.315767	0.119943
00882	0.003393	2.317108	0.120027
00883	-0.000139	2.320625	0.120171
00884	-0.002566	2.322098	0.120061
00885	-0.002056	2.326542	0.120003
00886	-0.000020	2.327308	0.120204
00887	0.000219	2.330162	0.120020
00888	-0.001891	2.333495	0.120318
00889	-0.002422	2.334472	0.120224
00890	-0.001104	2.334031	0.120259
00891	0.000340	2.337483	0.120640
00892	-0.001626	2.338743	0.121040
00893	-0.001130	2.339800	0.121643
00894	0.000842	2.341595	0.122052
00895	-0.000605	2.343310	0.122202
00896	0.000907	2.345310	0.122553
00897	-0.000826	2.346875	0.122662
00898	0.001033	2.348733	0.122971
00899	0.000762	2.351866	0.123083
00900	0.002232	2.353711	0.123189
00901	0.001577	2.356158	0.123458
00902	0.002100	2.359493	0.123431
00903	-0.000898	2.361985	0.123455
00904	-0.002148	2.365327	0.123770
00905	0.000173	2.368928	0.123716
00906	0.002020	2.370463	0.124079
00907	0.000169	2.372431	0.124093
00908	0.000064	2.376766	0.124156
00909	0.001314	2.381566	0.124369
00910	0.001042	2.385113	0.124434
00911	-0.000543	2.385821	0.124752
00912	-0.000547	2.390077	0.124823
00913	0.001341	2.391876	0.125128
00914	-0.000042	2.396911	0.125093
00915	0.000163	2.399654	0.125244
00916	-0.002100	2.402855	0.125563
00917	-0.001898	2.403938	0.125597
00918	0.002704	2.408197	0.125890
00919	0.003462	2.411372	0.126014
00920	0.001427	2.414212	0.126245
00921	0.000522	2.418026	0.126253
00922	-0.002472	2.420703	0.126207
00923	-0.002417	2.423840	0.126291
00924	0.002479	2.427304	0.126620
00925	0.004949	2.429149	0.126873
00926	0.001632	2.430933	0.126784
00927	-0.001945	2.432497	0.126714
00928	-0.003206	2.436707	0.126701
00929	-0.000092	2.438495	0.126834
00930	0.000887	2.442584	0.126915
00931	-0.000324	2.444834	0.126773
00932	-0.003030	2.446381	0.126750
00933	-0.003637	2.450267	0.126947
00934	-0.000979	2.455414	0.127100
00935	0.004263	2.459600	0.127483
00936	0.002652	2.465058	0.127868
00937	-0.000747	2.470773	0.128449
00938	-0.001591	2.476042	0.128829
00939	0.000231	2.479097	0.129119
00940	0.000920	2.484736	0.129469
00941	0.002223	2.491134	0.129671
00942	0.001614	2.496297	0.129919
00943	-0.001455	2.501799	0.129957
00944	-0.001875	2.507021	0.130086
00945	0.001060	2.511748	0.130315
00946	0.002681	2.514261	0.130443
00947	0.000502	2.520481	0.130607
00948	-0.000382	2.525943	0.130764
00949	0.001844	2.529540	0.130985
00950	0.002402	2.534576	0.130890
00951	0.002304	2.538360	0.130979
00952	0.001999	2.540773	0.131186
00953	-0.000402	2.544169	0.131274
00954	-0.002506	2.548751	0.131440
00955	-0.000651	2.551960	0.131749
00956	0.005473	2.554468	0.131894
00957	0.007331	2.557096	0.132018
00958	0.003070	2.561743	0.132220
00959	-0.002234	2.564715	0.132218
00960	-0.006061	2.567537	0.132215
00961	-0.004438	2.571533	0.132381
00962	0.003244	2.574218	0.132827
00963	0.006878	2.578230	0.133000
00964	0.003546	2.581946	0.133201
00965	-0.000629	2.585117	0.133455
00966	-0.004244	2.588585	0.133401
00967	-0.002278	2.592668	0.133556
00968	0.003109	2.596622	0.133802
00969	0.005388	2.599244	0.133918
00970	0.003812	2.604512	0.133904
00971	-0.000173	2.607380	0.133815
00972	-0.004225	2.609083	0.133883
00973	-0.003829	2.614055	0.133849
00974	0.000658	2.617875	0.133793
00975	0.003658	2.621780	0.133960
00976	0.003141	2.624684	0.134091
00977	-0.000093	2.628085	0.134098
00978	-0.003462	2.631909	0.134287
00979	-0.004889	2.635668	0.134732
00980	0.000170	2.640686	0.135299
00981	0.005203	2.645177	0.135772
00982	0.004287	2.649195	0.136066
00983	0.000703	2.653051	0.136217
00984	-0.002472	2.655673	0.136444
00985	-0.002978	2.659254	0.136641
00986	0.001507	2.662533	0.136853
00987	0.005593	2.663629	0.136996
00988	0.006633	2.665412	0.137192
00989	0.004334	2.667469	0.137386
00990	0.002037	2.668845	0.137396
00991	-0.000795	2.669131	0.137458
00992	-0.004527	2.670376	0.137621
00993	-0.004999	2.672028	0.137668
00994	0.000109	2.671708	0.137809
00995	0.004267	2.672525	0.138161
00996	0.003001	2.675303	0.138321
00997	0.002151	2.679213	0.138311
00998	0.000343	2.681679	0.138517
00999	-0.002109	2.682939	0.138748
01000	0.000085	2.685717	0.138965
01001	0.004151	2.687129	0.139040
01002	0.005935	2.689095	0.139334
01003	0.003755	2.693543	0.139450
01004	-0.000458	2.697217	0.139420
01005	-0.002607	2.700157	0.139514
01006	-0.002984	2.703106	0.139834
01007	-0.002411	2.705315	0.139950
01008	0.002119	2.709570	0.140151
01009	0.006846	2.713393	0.140491
01010	0.006013	2.716420	0.140586
01011	0.001836	2.720001	0.140507
01012	-0.002325	2.723384	0.140536
01013	-0.003357	2.726574	0.140717
01014	-0.002372	2.731071	0.140703
01015	0.003291	2.734906	0.140832
01016	0.004603	2.737739	0.141069
01017	0.002317	2.738287	0.141100
01018	-0.000717	2.740348	0.140881
01019	-0.003694	2.744518	0.140751
01020	-0.002527	2.747976	0.140949
01021	-0.000662	2.751411	0.141010
01022	-0.000615	2.754414	0.141434
01023	0.000459	2.756686	0.141762
01024	0.002114	2.760959	0.142226
01025	0.003817	2.766277	0.142584
01026	0.002523	2.769617	0.142945
01027	-0.000470	2.772562	0.142989
01028	-0.000010	2.777087	0.143355
01029	0.002096	2.778825	0.143470
01030	0.000092	2.782500	0.143621
01031	-0.001355	2.787235	0.143926
01032	0.001628	2.790277	0.143929
01033	0.003187	2.795306	0.144183
01034	0.002152	2.802097	0.144240
01035	-0.000527	2.807697	0.144235
01036	0.000560	2.812141	0.144528
01037	-0.000527	2.818981	0.144590
01038	0.001440	2.825274	0.144836
01039	0.001837	2.830928	0.144879
01040	0.001680	2.833278	0.144820
01041	-0.000510	2.837318	0.145195
01042	-0.001470	2.842415	0.145233
01043	-0.001009	2.849369	0.145251
01044	0.003182	2.852248	0.145559
01045	0.005592	2.856408	0.145883
01046	0.003576	2.862024	0.146025
01047	-0.000032	2.865424	0.146050
01048	-0.000680	2.869097	0.145978
01049	-0.000837	2.873160	0.146370
01050	0.000182	2.878187	0.146343
01051	-0.000177	2.881108	0.146364
01052	-0.001431	2.884961	0.146588
01053	0.002211	2.886347	0.146715
01054	0.005451	2.891030	0.146918
01055	0.003840	2.892428	0.146971
01056	0.002582	2.894425	0.146937
01057	-0.001059	2.899356	0.147261
01058	-0.004412	2.902611	0.147135
01059	-0.002651	2.906095	0.147074
01060	0.004231	2.907464	0.147097
01061	0.002757	2.910153	0.146989
01062	-0.000188	2.916396	0.147140
01063	-0.002879	2.919134	0.147059
01064	-0.004763	2.921472	0.146971
01065	0.000892	2.927833	0.147352
01066	0.003356	2.932844	0.147547
01067	0.002314	2.936970	0.148116
01068	0.001862	2.939174	0.148460
01069	-0.001405	2.944262	0.148866
01070	-0.001430	2.944969	0.149502
01071	-0.001335	2.949092	0.149577
01072	0.001648	2.951080	0.150037
01073	0.000348	2.951285	0.150023
01074	-0.000806	2.955159	0.150166
01075	0.002992	2.955897	0.150524
01076	0.006102	2.955544	0.150538
01077	0.004213	2.955440	0.150818
01078	0.001892	2.956012	0.150831
01079	0.001379	2.957933	0.150722
01080	-0.001989	2.960404	0.151075
01081	-0.000223	2.960843	0.150995
01082	0.001906	2.963490	0.151307
01083	0.001167	2.963917	0.151341
01084	-0.000847	2.968326	0.151323
01085	0.001637	2.970212	0.151671
01086	0.000803	2.972824	0.151699
01087	0.000305	2.975445	0.151713
01088	-0.000154	2.976226	0.151961
01089	0.003494	2.980365	0.152006
01090	0.002445	2.981572	0.152421
01091	0.002864	2.985662	0.152390
01092	0.001019	2.989295	0.152353
01093	0.000651	2.993567	0.152746
01094	-0.000031	2.995342	0.152733
01095	0.001729	2.999374	0.152738
01096	0.000576	3.000832	0.153133
01097	0.001625	3.004285	0.153154
01098	0.001551	3.007261	0.153097
01099	0.001389	3.011936	0.153468
01100	0.000222	3.014116	0.153435
01101	-0.001134	3.017663	0.153704
01102	0.000392	3.014821	0.153568
01103	0.003134	3.020016	0.153600
01104	0.004298	3.024885	0.153443
01105	0.000497	3.027113	0.153418
01106	-0.002771	3.030406	0.153588
01107	-0.002208	3.030047	0.153490
01108	-0.002703	3.032634	0.153417
01109	-0.000465	3.039801	0.153808
01110	0.001589	3.044640	0.154080
01111	-0.001162	3.050068	0.154629
01112	0.000253	3.054259	0.155022
01113	-0.000669	3.059542	0.155655
01114	-0.000488	3.063188	0.155909
01115	0.001283	3.068303	0.156003
01116	0.002875	3.073695	0.156381
01117	0.003079	3.080638	0.156364
01118	-0.000060	3.091244	0.156404
01119	-0.001506	3.094753	0.156787
01120	0.000059	3.099482	0.156835
01121	0.001398	3.109921	0.157165
01122	0.002085	3.111186	0.157160
01123	0.002537	3.118706	0.157163
01124	0.000695	3.122383	0.157468
01125	-0.000855	3.125253	0.157453
01126	-0.000503	3.127876	0.157485
01127	0.001104	3.131838	0.157716
01128	-0.000559	3.134639	0.157698
01129	0.000266	3.138114	0.158082
01130	-0.000284	3.141594	0.158118
01131	0.000327	3.146164	0.158353
01132	0.002319	3.151332	0.158389
01133	0.001488	3.154593	0.158589
01134	0.001969	3.155988	0.158861
01135	0.001899	3.161421	0.158894
01136	0.001263	3.164332	0.159196
01137	-0.000428	3.169363	0.159244
01138	-0.000554	3.173656	0.159435
01139	-0.000128	3.175716	0.159569
01140	0.001047	3.180586	0.159642
01141	-0.000885	3.183841	0.159934
01142	0.000684	3.188931	0.160055
01143	0.005652	3.189512	0.160268
01144	0.002770	3.192552	0.160124
01145	-0.000918	3.196784	0.160043
01146	-0.003994	3.199842	0.160106
01147	-0.003529	3.204291	0.160249
01148	-0.001067	3.208034	0.160129
01149	-0.000735	3.210650	0.160199
01150	-0.001094	3.211862	0.160061
01151	-0.001850	3.214010	0.160232
01152	-0.002293	3.216894	0.160402
01153	-0.002008	3.218973	0.160774
01154	-0.001875	3.221374	0.160988
01155	-0.002067	3.221933	0.161275
01156	-0.001128	3.223299	0.161804
01157	0.001487	3.223915	0.162301
01158	0.002124	3.223359	0.162668
01159	0.001125	3.224514	0.162687
01160	0.000497	3.225086	0.162822
01161	-0.000044	3.225346	0.163125
01162	0.001215	3.226561	0.163113
01163	0.000820	3.228093	0.163300
01164	0.000719	3.232088	0.163584
01165	0.001545	3.236239	0.163761
01166	0.003052	3.238139	0.163955
01167	0.003113	3.239330	0.163894
01168	0.001943	3.241442	0.163862
01169	-0.001653	3.244951	0.164036
01170	-0.003294	3.248468	0.164209
01171	-0.000938	3.249674	0.164267
01172	0.001472	3.251919	0.164489
01173	-0.000162	3.255909	0.164603
01174	0.000043	3.259949	0.164854
01175	0.001468	3.261734	0.165070
01176	0.001622	3.265984	0.165255
01177	0.000218	3.268459	0.165237
01178	-0.001381	3.270870	0.165345
01179	0.000479	3.275333	0.165537
01180	0.001538	3.278441	0.165718
01181	0.001105	3.281658	0.165899
01182	0.000001	3.284687	0.166061
01183	-0.001203	3.288518	0.166273
01184	-0.001638	3.292075	0.166251
01185	-0.001200	3.295277	0.166359
01186	-0.000417	3.299047	0.166562
01187	0.001460	3.302208	0.166727
01188	0.001996	3.306495	0.166826
01189	-0.001150	3.308816	0.166683
01190	-0.002338	3.311377	0.166723
01191	-0.000046	3.315096	0.166943
01192	0.001660	3.318396	0.166934
01193	0.000351	3.322839	0.166768
01194	-0.001802	3.329103	0.166852
01195	-0.003007	3.335703	0.166958
01196	-0.002399	3.340716	0.166973
01197	-0.000434	3.346785	0.167296
01198	0.001482	3.354764	0.167682
01199	0.000668	3.361323	0.168235
01200	-0.001815	3.367370	0.168770
01201	-0.002913	3.372522	0.169007
01202	-0.002053	3.377652	0.169401
01203	0.000697	3.384416	0.169582
01204	0.005700	3.391268	0.169813
01205	0.006917	3.395046	0.170027
01206	0.003434	3.399556	0.170043
01207	-0.000926	3.404763	0.170032
01208	-0.004562	3.410462	0.170245
01209	-0.004172	3.415533	0.170419
01210	-0.000415	3.418524	0.170589
01211	0.002570	3.420803	0.170726
01212	0.003256	3.424137	0.170852
01213	0.001634	3.428297	0.170975
01214	-0.000407	3.431773	0.170961
01215	-0.001153	3.434294	0.171158
01216	0.000604	3.435629	0.171294
01217	0.000551	3.439844	0.171267
01218	-0.001135	3.444840	0.171464
01219	0.000377	3.447506	0.171610
01220	0.000918	3.449303	0.171783
01221	-0.000476	3.451844	0.171947
01222	-0.000650	3.454841	0.171973
01223	0.000080	3.458322	0.172147
01224	-0.000034	3.463497	0.172259
01225	0.000488	3.466971	0.172485
01226	0.001166	3.469961	0.172649
01227	0.001475	3.474291	0.172649
01228	-0.000018	3.475568	0.172910
01229	-0.001840	3.477896	0.173057
01230	-0.000150	3.484199	0.173126
01231	-0.000125	3.487700	0.173233
01232	-0.000831	3.492073	0.173225
01233	0.000570	3.492725	0.173362
01234	-0.000367	3.491809	0.173359
01235	-0.001026	3.489279	0.173274
01236	-0.002485	3.493520	0.173338
01237	-0.002718	3.491096	0.173198
01238	-0.002213	3.490161	0.173334
01239	-0.001656	3.494415	0.173469
01240	0.001589	3.496966	0.173795
01241	0.001943	3.494003	0.174082
01242	-0.001033	3.498118	0.174334
01243	-0.003407	3.497795	0.174940
01244	-0.003226	3.497231	0.175348
01245	-0.000669	3.498800	0.175771
01246	0.001666	3.500153	0.175980
01247	0.000392	3.502463	0.176270
01248	0.000481	3.509360	0.176350
01249	0.000089	3.511514	0.176369
01250	0.002912	3.511837	0.176711
01251	0.002742	3.514705	0.176757
01252	0.000245	3.520066	0.176673
01253	-0.002436	3.520260	0.177016
01254	-0.001188	3.525065	0.177078
01255	0.000903	3.529832	0.177312
01256	0.001123	3.534665	0.177322
01257	0.001197	3.535425	0.177340
01258	-0.000586	3.538470	0.177614
01259	0.000394	3.541122	0.177667
01260	-0.000139	3.546420	0.177956
01261	-0.001561	3.548992	0.178098
01262	0.002309	3.554458	0.178465
01263	0.001438	3.560148	0.178415
01264	0.001369	3.560158	0.178521
01265	-0.000155	3.561527	0.178816
01266	-0.001155	3.559903	0.178863
01267	-0.001504	3.567236	0.179146
01268	0.000516	3.566428	0.179289
01269	-0.000025	3.570098	0.179597
01270	0.002304	3.573594	0.179618
01271	0.001460	3.578982	0.179561
01272	-0.001189	3.584195	0.179921
01273	-0.000983	3.590285	0.179956
01274	-0.001311	3.596646	0.180109
01275	-0.000858	3.601151	0.180168
01276	0.001542	3.613362	0.180345
01277	0.000238	3.619351	0.180302
01278	-0.002171	3.618464	0.180105
01279	0.001231	3.626379	0.180373
01280	-0.000784	3.635559	0.180201
01281	-0.002908	3.638021	0.180336
01282	-0.002922	3.643062	0.180310
01283	-0.001513	3.650530	0.180618
01284	-0.001656	3.655362	0.180793
01285	0.000087	3.662805	0.180890
01286	-0.001143	3.667719	0.181462
01287	0.000605	3.668542	0.181846
01288	-0.001777	3.675608	0.182510
01289	-0.003381	3.678230	0.182708
01290	-0.000543	3.679781	0.183088
01291	0.002172	3.684157	0.183142
01292	0.000750	3.688649	0.183207
01293	0.001667	3.689398	0.183584
01294	-0.000702	3.691323	0.183637
01295	0.001244	3.700031	0.183882
01296	0.000548	3.705671	0.184109
01297	-0.001497	3.708290	0.184013
01298	-0.000789	3.706115	0.184251
01299	-0.000786	3.714437	0.184237
01300	0.000975	3.714511	0.184642
01301	0.002903	3.717769	0.184586
01302	0.001544	3.721017	0.184852
01303	-0.001748	3.725772	0.184895
01304	-0.003075	3.731335	0.184889
01305	-0.000925	3.734106	0.185286
01306	0.003007	3.738421	0.185514
01307	0.004128	3.740946	0.185514
01308	0.001968	3.744373	0.185578
01309	-0.001898	3.749073	0.185948
01310	0.001560	3.753299	0.185937
01311	0.002148	3.754324	0.186262
01312	-0.000448	3.756197	0.186260
01313	0.000841	3.755406	0.186298
01314	-0.000841	3.757562	0.186674
01315	0.001123	3.754490	0.186729
01316	-0.001155	3.757455	0.186629
01317	-0.000961	3.757121	0.187010
01318	-0.002759	3.758208	0.186944
01319	-0.002181	3.759977	0.187324
01320	0.003104	3.757986	0.187205
01321	0.003306	3.759095	0.187431
01322	0.000737	3.761990	0.187202
01323	0.000289	3.761378	0.187455
01324	-0.002633	3.767029	0.187191
01325	-0.004871	3.765540	0.187143
01326	-0.000840	3.766159	0.187373
01327	0.003350	3.772858	0.187302
01328	0.001693	3.773564	0.187985
01329	0.001388	3.779702	0.188195
01330	-0.001289	3.779527	0.188493
01331	-0.003546	3.783260	0.189215
01332	-0.000065	3.793722	0.189443
01333	0.001221	3.789747	0.189941
01334	0.001940	3.802279	0.190039
01335	0.000521	3.805093	0.190416
01336	0.000410	3.804632	0.190414
01337	-0.000246	3.805086	0.190405
01338	0.004419	3.815454	0.190763
01339	0.003232	3.810392	0.190817
01340	0.001289	3.814197	0.191040
01341	-0.000106	3.820985	0.190997
01342	-0.001826	3.829268	0.191068
