&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/046_ZrY2Nb_TDheat_1100C_5Cs_24_02_2017-122528/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
00736	-0.005283	0.654386	0.079464
00737	-0.003954	0.653880	0.079501
00738	0.001490	0.657501	0.079746
00739	0.008279	0.659551	0.079848
00740	0.012531	0.661114	0.079823
00741	0.011960	0.660332	0.079873
00742	0.009793	0.663491	0.079855
00743	0.007747	0.664356	0.079830
00744	0.005697	0.667978	0.080169
00745	0.003258	0.666485	0.080191
00746	0.000511	0.668810	0.080013
00747	-0.001806	0.669786	0.080022
00748	-0.003873	0.671658	0.079787
00749	-0.006307	0.671432	0.079667
00750	-0.008648	0.671401	0.079493
00751	-0.010771	0.673117	0.079304
00752	-0.012093	0.674042	0.079217
00753	-0.011185	0.674337	0.079101
00754	-0.007271	0.675483	0.079362
00755	-0.000731	0.677533	0.079504
00756	0.001425	0.679014	0.079798
00757	0.001586	0.680225	0.080081
00758	0.004569	0.684397	0.080598
00759	0.004457	0.685403	0.080971
00760	0.003092	0.685366	0.081162
00761	0.000818	0.685729	0.081182
00762	-0.001367	0.688991	0.081218
00763	-0.002856	0.690933	0.081303
00764	-0.004448	0.690669	0.081331
00765	-0.005115	0.691472	0.081314
00766	-0.003011	0.692649	0.081586
00767	0.002008	0.694644	0.081619
00768	0.005819	0.695722	0.081642
00769	0.005792	0.696836	0.081657
00770	0.003954	0.697970	0.081850
00771	0.002007	0.698829	0.081904
00772	-0.000502	0.699933	0.081813
00773	-0.002788	0.700975	0.081756
00774	-0.004489	0.702220	0.081834
00775	-0.005486	0.703136	0.081829
00776	-0.001767	0.705407	0.081794
00777	0.001694	0.706706	0.082072
00778	0.005223	0.707876	0.082177
00779	0.004955	0.709291	0.082172
00780	0.003215	0.710504	0.082169
00781	0.000868	0.714225	0.082161
00782	-0.001284	0.714138	0.082200
00783	-0.003108	0.714614	0.082105
00784	-0.004793	0.715386	0.082177
00785	-0.003777	0.717527	0.082478
00786	0.000819	0.720152	0.082567
00787	0.001589	0.720017	0.082495
00788	0.000526	0.722403	0.082421
00789	-0.000720	0.722099	0.082402
00790	-0.001666	0.722528	0.082300
00791	0.002967	0.724390	0.082559
00792	0.007237	0.725945	0.082457
00793	0.006660	0.726155	0.082256
00794	0.004397	0.725838	0.082109
00795	0.002021	0.727536	0.081956
00796	-0.001104	0.729056	0.081835
00797	-0.003775	0.730695	0.082041
00798	-0.006019	0.731693	0.082120
00799	-0.007804	0.733200	0.082259
00800	-0.008072	0.733942	0.082470
00801	-0.004866	0.737583	0.082687
00802	0.005423	0.738413	0.083256
00803	0.008250	0.740764	0.083582
00804	0.006517	0.742545	0.083696
00805	0.004398	0.745055	0.083770
00806	0.001822	0.745802	0.083811
00807	-0.000875	0.748904	0.083789
00808	-0.003422	0.749318	0.083854
00809	-0.005460	0.750255	0.083861
00810	-0.004275	0.755108	0.084118
00811	-0.003682	0.755837	0.084180
00812	-0.003054	0.757345	0.084226
00813	-0.000981	0.759798	0.084167
00814	0.001264	0.760638	0.084401
00815	0.002203	0.762238	0.084445
00816	0.004261	0.762971	0.084416
00817	0.004127	0.764403	0.084417
00818	0.002373	0.767729	0.084414
00819	0.000154	0.767996	0.084387
00820	-0.001947	0.769704	0.084414
00821	-0.003835	0.772330	0.084372
00822	-0.004595	0.773931	0.084667
00823	0.000539	0.776048	0.084693
00824	0.002498	0.778369	0.084686
00825	0.002966	0.780697	0.085004
00826	0.003560	0.781807	0.085143
00827	0.002281	0.783772	0.085167
00828	-0.000202	0.786886	0.085161
00829	-0.001560	0.788234	0.085149
00830	0.001269	0.789444	0.085194
00831	0.001206	0.791688	0.085405
00832	-0.000653	0.793461	0.085478
00833	-0.002231	0.796750	0.085410
00834	-0.003863	0.798428	0.085363
00835	-0.004505	0.801379	0.085297
00836	0.000541	0.802286	0.085410
00837	0.002579	0.803798	0.085322
00838	0.001589	0.805181	0.085117
00839	-0.000450	0.807003	0.084933
00840	0.000910	0.809057	0.084848
00841	-0.000083	0.811390	0.085075
00842	-0.002175	0.813703	0.085217
00843	-0.003503	0.815270	0.085336
00844	-0.004158	0.818748	0.085635
00845	0.000277	0.820582	0.085916
00846	0.002039	0.822325	0.086495
00847	0.001277	0.824851	0.086815
00848	0.001232	0.827773	0.086916
00849	0.002493	0.831380	0.086931
00850	0.001738	0.833864	0.086950
00851	-0.000118	0.836220	0.087000
00852	-0.001961	0.836240	0.086965
00853	-0.003397	0.838001	0.087336
00854	-0.001617	0.841913	0.087412
00855	0.004303	0.843564	0.087389
00856	0.005970	0.846257	0.087566
00857	0.004174	0.845618	0.087589
00858	0.005580	0.849936	0.087652
00859	0.004372	0.853375	0.087574
00860	0.001913	0.854604	0.087541
00861	-0.001127	0.855466	0.087545
00862	-0.003751	0.858814	0.087482
00863	-0.005906	0.861751	0.087538
00864	-0.003636	0.865093	0.087751
00865	-0.003457	0.867125	0.087835
00866	-0.002982	0.870102	0.087852
00867	0.000120	0.873215	0.088036
00868	0.001928	0.875146	0.088147
00869	0.004583	0.878170	0.088076
00870	0.003817	0.880712	0.088059
00871	0.001761	0.881252	0.088383
00872	-0.001219	0.885051	0.088482
00873	-0.003662	0.886603	0.088533
00874	-0.005169	0.891016	0.088479
00875	-0.000529	0.894679	0.088511
00876	0.004625	0.896646	0.088808
00877	0.007480	0.900400	0.088805
00878	0.005902	0.900847	0.088711
00879	0.002935	0.903641	0.088658
00880	-0.001228	0.906012	0.088475
00881	-0.004118	0.908426	0.088303
00882	-0.006824	0.909567	0.088073
00883	-0.008533	0.912722	0.088250
00884	-0.007258	0.916950	0.088198
00885	0.000362	0.919085	0.088423
00886	0.005485	0.922257	0.088591
00887	0.006586	0.925075	0.088727
00888	0.004888	0.928612	0.089027
00889	0.002149	0.931033	0.089341
00890	-0.001003	0.933423	0.089541
00891	-0.003800	0.934341	0.089717
00892	-0.005768	0.939113	0.090181
00893	-0.006609	0.939277	0.090307
00894	0.000610	0.941950	0.090364
00895	0.003178	0.945491	0.090675
00896	0.002323	0.948210	0.090849
00897	-0.000165	0.949999	0.090807
00898	-0.001655	0.951439	0.090789
00899	0.001674	0.953930	0.090801
00900	0.005304	0.955329	0.090968
00901	0.004212	0.959572	0.091032
00902	0.002207	0.963906	0.091005
00903	-0.001384	0.965310	0.090999
00904	-0.003821	0.968710	0.090990
00905	-0.003046	0.971087	0.091253
00906	-0.002937	0.974191	0.091306
00907	0.000847	0.975895	0.091252
00908	0.002545	0.979024	0.091610
00909	0.000957	0.983325	0.091672
00910	-0.001081	0.984549	0.091652
00911	-0.002337	0.989661	0.091652
00912	-0.002137	0.990380	0.091648
00913	0.002141	0.995974	0.091937
00914	0.008028	0.998271	0.092023
00915	0.007653	1.000793	0.092277
00916	0.004630	1.003893	0.092422
00917	0.001441	1.006945	0.092420
00918	-0.001925	1.008481	0.092397
00919	-0.005335	1.011043	0.092327
00920	-0.007744	1.013266	0.092279
00921	-0.003979	1.016581	0.092513
00922	0.000612	1.018792	0.092523
00923	0.001050	1.020815	0.092420
00924	-0.000665	1.024895	0.092254
00925	0.001392	1.025267	0.092343
00926	0.000675	1.026520	0.092287
00927	-0.001746	1.030335	0.092065
00928	-0.000720	1.033115	0.091982
00929	-0.000387	1.035664	0.092250
00930	-0.002234	1.039989	0.092475
00931	0.000571	1.040484	0.092598
00932	0.000269	1.045010	0.092811
00933	-0.001696	1.048303	0.093046
00934	-0.003440	1.051589	0.093275
00935	-0.003781	1.055419	0.093854
00936	0.000948	1.058754	0.093998
00937	0.004187	1.062626	0.094269
00938	0.006062	1.062640	0.094417
00939	0.004953	1.066394	0.094464
00940	0.002334	1.070187	0.094426
00941	-0.001012	1.071424	0.094445
00942	-0.003902	1.075266	0.094486
00943	-0.005149	1.075019	0.094757
00944	-0.001944	1.076810	0.094811
00945	0.000009	1.080183	0.094797
00946	0.003910	1.084176	0.094904
00947	0.004152	1.087550	0.095005
00948	0.001787	1.090618	0.095011
00949	-0.001235	1.093585	0.095054
00950	-0.000388	1.096911	0.095348
00951	-0.000166	1.100443	0.095398
00952	-0.000719	1.101407	0.095357
00953	0.001219	1.107192	0.095378
00954	0.001803	1.108437	0.095658
00955	0.000527	1.113018	0.095748
00956	-0.001490	1.115017	0.095813
00957	-0.000192	1.120523	0.095863
00958	-0.000141	1.123455	0.096104
00959	-0.001260	1.127118	0.096158
00960	0.002299	1.130425	0.096183
00961	0.002851	1.133014	0.096127
00962	0.000967	1.133999	0.096510
00963	0.000712	1.139061	0.096547
00964	-0.001220	1.140612	0.096487
00965	-0.003054	1.141569	0.096341
00966	-0.003976	1.146514	0.096249
00967	0.001203	1.148231	0.096456
00968	0.005491	1.150933	0.096378
00969	0.004417	1.154785	0.096427
00970	0.000939	1.157971	0.096289
00971	-0.002908	1.161672	0.096229
00972	-0.005730	1.165117	0.096107
00973	-0.006858	1.167493	0.096126
00974	-0.001822	1.171602	0.096498
00975	0.001460	1.174884	0.096816
00976	0.001597	1.179198	0.097174
00977	-0.000426	1.183358	0.097477
00978	0.003171	1.184550	0.098004
00979	0.002831	1.188358	0.098180
00980	0.000007	1.192351	0.098239
00981	-0.002989	1.195797	0.098269
00982	-0.004605	1.199128	0.098643
00983	-0.003251	1.202058	0.098697
00984	-0.000235	1.205738	0.098770
00985	0.007899	1.207258	0.099011
00986	0.011267	1.210646	0.099281
00987	0.009210	1.211838	0.099411
00988	0.005716	1.217749	0.099329
00989	0.001630	1.220468	0.099341
00990	-0.002480	1.223407	0.099275
00991	-0.006468	1.228448	0.099192
00992	-0.009195	1.232080	0.099188
00993	-0.008558	1.234556	0.099515
00994	-0.002141	1.239193	0.099575
00995	0.006025	1.242792	0.099880
00996	0.006337	1.243711	0.099923
00997	0.003403	1.247286	0.099995
00998	-0.000399	1.252927	0.099997
00999	-0.003698	1.254813	0.099937
01000	-0.005774	1.256367	0.100286
01001	-0.003367	1.262563	0.100370
01002	0.000621	1.266801	0.100712
01003	0.005155	1.269915	0.100831
01004	0.007493	1.273541	0.100955
01005	0.005044	1.277621	0.101119
01006	0.001230	1.279362	0.101122
01007	-0.003230	1.282636	0.101119
01008	-0.006063	1.286597	0.101035
01009	-0.007743	1.289864	0.100962
01010	-0.003296	1.293959	0.101157
01011	0.004677	1.296023	0.101323
01012	0.004793	1.300691	0.101270
01013	0.001147	1.303975	0.101147
01014	-0.002634	1.306049	0.101001
01015	-0.005535	1.309787	0.100838
01016	-0.006515	1.313902	0.100721
01017	-0.000447	1.317797	0.101001
01018	0.003425	1.322921	0.101528
01019	0.005799	1.325010	0.101856
01020	0.003894	1.329871	0.102235
01021	0.000034	1.334698	0.102510
01022	-0.003387	1.337402	0.102696
01023	-0.006335	1.343281	0.102736
01024	-0.007586	1.346953	0.102892
01025	-0.000656	1.348124	0.103175
01026	0.006394	1.352756	0.103557
01027	0.006707	1.355996	0.103712
01028	0.003940	1.361027	0.103641
01029	-0.000212	1.364668	0.103682
01030	-0.003584	1.368448	0.103596
01031	-0.004378	1.372268	0.103907
01032	-0.000846	1.377414	0.103991
01033	0.002935	1.381416	0.104190
01034	0.002553	1.383780	0.104246
01035	0.000192	1.386873	0.104277
01036	-0.002242	1.389936	0.104276
01037	-0.001356	1.394802	0.104213
01038	-0.001245	1.397279	0.104476
01039	0.001296	1.403331	0.104555
01040	0.001263	1.406082	0.104858
01041	-0.000838	1.410140	0.104964
01042	0.000459	1.414977	0.104986
01043	-0.000424	1.419056	0.104983
01044	-0.001622	1.422366	0.105281
01045	0.000229	1.426594	0.105367
01046	0.000105	1.430520	0.105368
01047	-0.001068	1.435543	0.105684
01048	0.000578	1.439955	0.105809
01049	0.001401	1.444187	0.105776
01050	0.001474	1.448007	0.106054
01051	0.002201	1.450473	0.106098
01052	0.000697	1.455581	0.106007
01053	-0.002083	1.459151	0.105964
01054	-0.001453	1.461386	0.106140
01055	-0.002228	1.465651	0.106091
01056	-0.002521	1.468306	0.106132
01057	-0.001449	1.471548	0.106072
01058	-0.002345	1.474767	0.105984
01059	0.000479	1.478153	0.106096
01060	0.001456	1.481717	0.106104
01061	0.002112	1.487421	0.106154
01062	0.000826	1.491852	0.106616
01063	-0.001661	1.497138	0.106982
01064	-0.003987	1.501702	0.107227
01065	-0.001670	1.504515	0.107540
01066	0.000136	1.508810	0.108075
01067	0.002033	1.512365	0.108225
01068	0.001906	1.515998	0.108492
01069	-0.000006	1.520970	0.108656
01070	0.001758	1.525194	0.108620
01071	0.001505	1.528654	0.109033
01072	-0.000860	1.531316	0.109074
01073	-0.000484	1.536130	0.108990
01074	-0.000912	1.538561	0.109013
01075	0.002229	1.541801	0.109362
01076	0.002122	1.545356	0.109356
01077	-0.000514	1.547679	0.109303
01078	-0.002923	1.553027	0.109647
01079	-0.000313	1.556700	0.109622
01080	0.003100	1.559998	0.109909
01081	0.002840	1.561860	0.110030
01082	-0.000388	1.562773	0.110017
01083	-0.003116	1.569811	0.110054
01084	-0.002955	1.573994	0.110009
01085	-0.001595	1.576801	0.110253
01086	0.003225	1.579176	0.110365
01087	0.002548	1.583085	0.110668
01088	-0.000828	1.587598	0.110724
01089	0.000087	1.591500	0.110719
01090	-0.000211	1.594704	0.110776
01091	0.001748	1.597324	0.111045
01092	-0.000002	1.598197	0.111115
01093	-0.001853	1.602357	0.111076
01094	-0.000252	1.608414	0.111376
01095	-0.000615	1.613464	0.111434
01096	-0.000630	1.617166	0.111587
01097	-0.000746	1.618057	0.111581
01098	-0.001001	1.621326	0.111463
01099	0.001706	1.624137	0.111663
01100	0.000027	1.628661	0.111530
01101	-0.002364	1.632689	0.111373
01102	-0.001654	1.635569	0.111483
01103	-0.002284	1.638294	0.111458
01104	-0.002863	1.642976	0.111426
01105	-0.000221	1.647377	0.111719
01106	-0.000597	1.649970	0.112005
01107	0.001035	1.656090	0.112589
01108	-0.000145	1.659852	0.113049
01109	-0.000934	1.662147	0.113313
01110	-0.000899	1.665730	0.113727
01111	-0.002450	1.669571	0.113835
01112	-0.001439	1.674471	0.113859
01113	0.002685	1.675362	0.114211
01114	0.004763	1.679341	0.114324
01115	0.002609	1.683937	0.114264
01116	-0.001414	1.686740	0.114645
01117	-0.004548	1.690200	0.114772
01118	-0.002969	1.692846	0.114698
01119	-0.002296	1.696546	0.114983
01120	0.001710	1.701232	0.115007
01121	0.001378	1.704065	0.115197
01122	-0.001435	1.707386	0.115355
01123	0.000082	1.711294	0.115385
01124	0.001460	1.713185	0.115615
01125	0.001028	1.716367	0.115633
01126	-0.001581	1.720748	0.115679
01127	-0.003814	1.725791	0.115674
01128	-0.002851	1.727909	0.116004
01129	-0.000500	1.729939	0.116053
01130	0.003689	1.732538	0.116288
01131	0.002925	1.737521	0.116380
01132	-0.000468	1.741006	0.116415
01133	-0.001042	1.745143	0.116646
01134	-0.002559	1.749174	0.116817
01135	-0.003385	1.753955	0.116762
01136	-0.002205	1.757460	0.116977
01137	-0.001756	1.762065	0.117105
01138	0.000895	1.763904	0.117087
01139	0.002003	1.767705	0.117227
01140	0.001639	1.772995	0.117241
01141	-0.000960	1.776913	0.117119
01142	-0.003887	1.778764	0.117277
01143	-0.001879	1.780448	0.117198
01144	-0.001491	1.783726	0.117313
01145	-0.000788	1.786787	0.117321
01146	-0.001923	1.791270	0.117217
01147	-0.001514	1.795709	0.117321
01148	-0.002236	1.798502	0.117367
01149	0.000116	1.802862	0.117761
01150	-0.000545	1.806566	0.118102
01151	-0.001964	1.810641	0.118439
01152	-0.000063	1.812883	0.119056
01153	0.001358	1.817770	0.119422
01154	0.002217	1.821950	0.119878
01155	-0.000292	1.829219	0.120060
01156	-0.002911	1.830622	0.120072
01157	-0.001656	1.832791	0.120343
01158	0.002660	1.837281	0.120475
01159	0.003015	1.840717	0.120701
01160	0.000516	1.846238	0.120823
01161	-0.002177	1.849040	0.120841
01162	-0.000912	1.852728	0.120817
01163	0.001646	1.855550	0.121109
01164	0.000100	1.859592	0.121159
01165	-0.001636	1.865769	0.121410
01166	-0.002575	1.871130	0.121473
01167	-0.000237	1.873314	0.121511
01168	0.002277	1.877362	0.121717
01169	0.001650	1.881568	0.121812
01170	-0.000843	1.883541	0.121972
01171	0.000656	1.889367	0.122045
01172	0.002680	1.892138	0.122295
01173	0.001046	1.894954	0.122409
01174	-0.001699	1.899464	0.122399
01175	-0.003530	1.902528	0.122433
01176	-0.001005	1.906044	0.122799
01177	0.003184	1.909108	0.122876
01178	0.003011	1.913513	0.123120
01179	0.002488	1.918297	0.123227
01180	-0.001182	1.922434	0.123198
01181	-0.004178	1.927271	0.123230
01182	-0.005516	1.929880	0.123430
01183	0.002036	1.936101	0.123723
01184	0.004222	1.936560	0.123729
01185	0.001316	1.939039	0.123585
01186	-0.002439	1.943419	0.123480
01187	-0.004949	1.947409	0.123584
01188	0.001428	1.951155	0.123484
01189	0.002280	1.955927	0.123593
01190	-0.000821	1.959387	0.123579
01191	-0.004139	1.962824	0.123485
01192	-0.002852	1.965556	0.123767
01193	0.002097	1.971078	0.124313
01194	0.003966	1.973739	0.124745
01195	0.001789	1.978826	0.125074
01196	-0.002454	1.983022	0.125667
01197	-0.005773	1.987788	0.125991
01198	-0.001857	1.990911	0.126236
01199	0.005407	1.995154	0.126467
01200	0.004916	2.002330	0.126783
01201	0.001203	2.005328	0.126884
01202	-0.002739	2.009864	0.126911
01203	-0.001764	2.011912	0.127212
01204	-0.000825	2.015232	0.127229
01205	-0.000377	2.020926	0.127222
01206	0.001519	2.025623	0.127459
01207	0.000163	2.027499	0.127505
01208	-0.001636	2.030184	0.127722
01209	0.000675	2.037264	0.127823
01210	0.002810	2.038140	0.128014
01211	0.001931	2.042868	0.128132
01212	-0.000791	2.046894	0.128133
01213	-0.003550	2.048766	0.128433
01214	0.001376	2.055393	0.128504
01215	0.002403	2.058662	0.128738
01216	0.003430	2.061435	0.128736
01217	0.001669	2.062943	0.128810
01218	-0.001999	2.068937	0.129117
01219	-0.000424	2.072745	0.129160
01220	0.002616	2.076855	0.129461
01221	0.002118	2.080772	0.129610
01222	-0.000738	2.081442	0.129671
01223	-0.002567	2.087378	0.129973
01224	-0.002908	2.093151	0.130057
01225	0.004439	2.095148	0.130314
01226	0.008235	2.100625	0.130652
01227	0.004527	2.103676	0.130670
01228	-0.001223	2.108648	0.130564
01229	-0.005745	2.110103	0.130437
01230	-0.007191	2.115576	0.130242
01231	-0.000869	2.118388	0.130417
01232	0.006010	2.121066	0.130646
01233	0.004131	2.126185	0.130556
01234	-0.001204	2.130586	0.130708
01235	-0.005845	2.136941	0.130759
01236	-0.004521	2.138727	0.130841
01237	0.000038	2.143673	0.131277
01238	0.002436	2.146131	0.131841
01239	0.003006	2.148582	0.132196
01240	0.001029	2.152880	0.132463
01241	-0.001914	2.157157	0.132969
01242	0.000061	2.163658	0.133192
01243	0.002706	2.166206	0.133528
01244	0.002527	2.169589	0.133618
01245	0.002209	2.174987	0.133959
01246	-0.000973	2.180821	0.134095
01247	-0.003076	2.184058	0.134090
01248	0.000973	2.188456	0.134416
01249	0.007085	2.191366	0.134767
01250	0.007747	2.197395	0.134817
01251	0.003344	2.200106	0.135037
01252	-0.001819	2.204025	0.135150
01253	-0.006462	2.209745	0.135042
01254	-0.002926	2.212322	0.135343
01255	0.004767	2.212388	0.135667
01256	0.005928	2.218537	0.135733
01257	0.003369	2.222744	0.135743
01258	-0.001094	2.225778	0.135977
01259	-0.002833	2.228432	0.136023
01260	-0.002218	2.233047	0.136053
01261	0.000716	2.238033	0.136304
01262	0.003933	2.241283	0.136676
01263	0.003017	2.245394	0.136741
01264	0.002200	2.249543	0.136808
01265	-0.000948	2.252775	0.137051
01266	-0.002893	2.256802	0.137129
01267	0.001802	2.261132	0.137458
01268	0.007855	2.265067	0.137810
01269	0.005402	2.270812	0.137799
01270	-0.000442	2.273929	0.137775
01271	-0.005058	2.276774	0.137749
01272	-0.005274	2.281266	0.137980
01273	0.003140	2.283954	0.138211
01274	0.004594	2.286160	0.138138
01275	0.003175	2.290965	0.138224
01276	-0.001226	2.293851	0.138144
01277	-0.001730	2.298030	0.138339
01278	-0.003004	2.300728	0.138283
01279	-0.002334	2.304585	0.138387
01280	0.002314	2.309115	0.138708
01281	0.002095	2.313909	0.139223
01282	0.002309	2.316956	0.139582
01283	-0.000524	2.320515	0.139987
01284	-0.003788	2.326958	0.140533
01285	-0.003079	2.332459	0.140753
01286	0.004584	2.336404	0.141101
01287	0.004873	2.339726	0.141469
01288	0.003753	2.344235	0.141571
01289	0.002572	2.350485	0.141800
01290	0.000018	2.355321	0.141904
01291	-0.002796	2.359967	0.141891
01292	-0.002364	2.365079	0.142233
01293	0.002913	2.366977	0.142572
01294	0.004060	2.374571	0.142654
01295	0.002548	2.378615	0.142536
01296	-0.001104	2.383427	0.142819
01297	0.000435	2.388225	0.142881
01298	0.000734	2.393912	0.143165
01299	0.000989	2.398914	0.143200
01300	0.001500	2.402814	0.143424
01301	0.001630	2.407917	0.143557
01302	0.003639	2.411845	0.143870
01303	0.004347	2.417836	0.143920
01304	0.003304	2.422463	0.144290
01305	-0.000503	2.424847	0.144399
01306	-0.004832	2.431404	0.144396
01307	-0.004561	2.435295	0.144745
01308	0.004291	2.439736	0.145168
01309	0.008160	2.444886	0.145453
01310	0.005187	2.447681	0.145543
01311	-0.000340	2.453602	0.145610
01312	-0.004006	2.458735	0.145852
01313	-0.003512	2.463380	0.145992
01314	-0.000203	2.467605	0.146194
01315	0.003040	2.473533	0.146379
01316	0.004344	2.476807	0.146369
01317	0.003250	2.483709	0.146503
01318	-0.000932	2.486812	0.146460
01319	-0.004809	2.491334	0.146208
01320	-0.002228	2.497503	0.146309
01321	0.000987	2.502552	0.146592
01322	-0.000198	2.509552	0.146608
01323	0.001755	2.512212	0.146848
01324	0.003218	2.517716	0.147040
01325	-0.000117	2.524159	0.147519
01326	-0.003932	2.528663	0.147933
01327	-0.001111	2.533648	0.148527
01328	0.003794	2.538224	0.148951
01329	0.001609	2.542211	0.149419
01330	-0.002051	2.546084	0.149603
01331	-0.002029	2.551836	0.149845
01332	0.004678	2.557386	0.150028
01333	0.005909	2.561088	0.150346
01334	0.001861	2.567032	0.150430
01335	-0.002907	2.572251	0.150385
01336	-0.002584	2.576899	0.150629
01337	0.001024	2.583421	0.150991
01338	0.003199	2.587023	0.151037
01339	0.001987	2.591384	0.151228
01340	-0.000492	2.596700	0.151337
01341	0.001046	2.602419	0.151596
